HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
15930,2937.50000,116.65000,116.65000,nan,-72.60000,98.55000,-134.15000,-80.90000,-72.60000,29.00000,0.00000,0.00000,0.00500,0.01000,202.35000,45.00000,2545.50000,15.05000,61.51728,-13.21500,-7.17000,127.17531,34.67297,15925.00000,15928.00000,15886.50000,15889.50000,nan,4.80000,198.40350,nan,10532.53900
15940,2940.00000,116.40000,116.40000,nan,-72.63333,98.60000,-134.30000,-80.96667,-72.63333,29.00000,0.00000,0.00000,0.00500,0.01000,202.03333,45.00000,2547.00000,15.13333,62.33433,-13.40333,-7.02667,127.17493,34.67279,15936.00000,15939.00000,15897.66667,15900.66667,nan,4.40000,198.54967,nan,10562.35233
15950,2942.50000,116.15000,116.15000,nan,-72.70000,98.65000,-134.55000,-81.10000,-72.70000,28.50000,0.00000,0.00000,0.00500,0.01000,201.75000,45.00000,2548.50000,15.20000,63.29173,-13.58500,-6.83500,127.17455,34.67262,15947.50000,15950.50000,15909.50000,15912.50000,nan,4.65000,198.70050,nan,10591.27600
15960,2944.50000,116.00000,116.00000,nan,-72.70000,98.85000,-134.60000,-81.20000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,201.40000,45.00000,2550.50000,15.25000,64.18283,-13.72500,-6.64000,127.17429,34.67249,15956.50000,15959.50000,15918.50000,15921.50000,nan,4.70000,198.79500,nan,10612.82850
15970,2946.50000,115.85000,115.85000,nan,-72.70000,99.05000,-134.60000,-81.20000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,201.00000,45.00000,2551.50000,15.30000,65.13049,-13.85000,-6.42000,127.17405,34.67234,15966.50000,15969.50000,15928.50000,15931.50000,nan,4.90000,198.88300,nan,10635.46050
15980,2948.50000,115.65000,115.65000,nan,-72.70000,99.25000,-134.70000,-81.20000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,200.70000,45.00000,2553.00000,15.25000,66.14247,-13.94000,-6.16500,127.17375,34.67221,15976.50000,15979.50000,15938.50000,15941.50000,nan,4.85000,198.99600,nan,10658.43600
15990,2950.50000,115.45000,115.45000,nan,-72.70000,99.45000,-134.75000,-81.20000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,200.40000,45.00000,2554.50000,15.20000,67.13800,-14.00500,-5.90500,127.17338,34.67211,15985.50000,15988.50000,15948.00000,15951.00000,nan,4.60000,199.14400,nan,10680.15400
16000,2952.50000,115.25000,115.25000,nan,-72.70000,99.65000,-134.80000,-81.20000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,200.00000,45.00000,2556.00000,15.10000,68.14230,-14.03500,-5.63000,127.17300,34.67201,15995.50000,15998.50000,15958.00000,15961.00000,nan,4.95000,199.30300,nan,10702.11450
16010,2954.50000,115.05000,115.05000,nan,-72.60000,99.90000,-134.80000,-81.20000,-72.60000,28.00000,0.00000,0.00000,0.00500,0.01000,199.60000,45.00000,2557.50000,15.00000,69.12006,-14.02500,-5.35000,127.17266,34.67191,16005.50000,16008.50000,15969.50000,15972.50000,nan,5.25000,199.44000,nan,10722.88200
16020,2956.50000,114.85000,114.85000,nan,-72.60000,100.15000,-134.80000,-81.20000,-72.60000,28.00000,0.00000,0.00000,0.00500,0.01000,199.25000,44.00000,2559.00000,14.85000,70.01689,-13.97000,-5.08000,127.17237,34.67184,16016.50000,16019.50000,15980.00000,15983.00000,nan,5.10000,199.56150,nan,10739.62850
16030,2958.50000,114.65000,114.65000,nan,-72.55000,100.40000,-134.75000,-81.15000,-72.55000,28.00000,0.00000,0.00000,0.00500,0.01000,198.90000,44.00000,2560.50000,14.65000,70.80017,-13.87000,-4.83000,127.17207,34.67178,16025.50000,16028.50000,15988.00000,15991.00000,nan,4.65000,199.69000,nan,10754.59600
16040,2961.00000,114.40000,114.40000,nan,-72.50000,100.80000,-134.70000,-81.10000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,198.40000,44.00000,2562.00000,14.40000,71.60275,-13.68000,-4.55000,127.17167,34.67172,16037.66667,16040.66667,16000.33333,16003.33333,nan,4.90000,199.86167,nan,10773.11467
16050,2963.00000,114.20000,114.20000,nan,-72.50000,101.00000,-134.70000,-81.10000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,198.10000,44.00000,2564.00000,14.20000,72.15360,-13.48000,-4.34000,127.17135,34.67168,16047.00000,16050.00000,16011.00000,16014.00000,nan,4.60000,199.99700,nan,10787.94200
16060,2965.00000,114.00000,114.00000,nan,-72.50000,101.10000,-134.83333,-81.10000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,197.76667,44.00000,2565.00000,13.86667,72.55244,-13.24667,-4.16333,127.17105,34.67159,16057.00000,16060.00000,16020.33333,16023.33333,nan,4.93333,200.11833,nan,10807.16667
16070,2967.00000,113.80000,113.80000,nan,-72.50000,101.30000,-134.90000,-81.10000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,197.40000,44.00000,2567.00000,13.60000,72.84460,-12.99000,-4.01000,127.17077,34.67147,16068.00000,16071.00000,16030.00000,16033.00000,nan,5.60000,200.22500,nan,10827.99800
16080,2968.50000,113.65000,113.65000,nan,-72.50000,101.35000,-135.00000,-81.10000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,197.15000,44.00000,2567.50000,13.35000,72.98240,-12.77500,-3.91000,127.17057,34.67140,16076.00000,16079.00000,16038.50000,16041.50000,nan,5.55000,200.29750,nan,10842.07350
16090,2970.50000,113.45000,113.45000,nan,-72.50000,101.55000,-135.15000,-81.15000,-72.50000,28.00000,0.00000,0.00000,0.00500,0.01000,196.80000,44.00000,2569.50000,13.05000,73.07980,-12.47500,-3.79500,127.17032,34.67131,16087.00000,16090.00000,16050.00000,16053.00000,nan,5.50000,200.39650,nan,10858.19150
16100,2972.50000,113.25000,113.25000,nan,-72.60000,101.65000,-135.25000,-81.20000,-72.60000,28.00000,0.00000,0.00000,0.00500,0.01000,196.55000,44.00000,2571.00000,12.70000,73.16054,-12.17500,-3.68500,127.17006,34.67127,16097.00000,16100.00000,16062.00000,16065.00000,nan,4.80000,200.50500,nan,10871.59350
16110,2974.50000,113.05000,113.05000,nan,-72.60000,101.75000,-135.45000,-81.20000,-72.60000,28.00000,0.00000,0.00000,0.00500,0.01000,196.25000,44.00000,2572.50000,12.40000,73.15031,-11.87000,-3.59500,127.16978,34.67124,16106.50000,16109.50000,16072.00000,16075.00000,nan,4.85000,200.62850,nan,10884.30400
16120,2976.50000,112.85000,112.85000,nan,-72.70000,101.80000,-135.65000,-81.30000,-72.70000,28.00000,0.00000,0.00000,0.00500,0.01000,195.95000,44.00000,2574.50000,12.10000,73.12374,-11.57000,-3.51000,127.16948,34.67120,16117.00000,16120.00000,16080.50000,16083.50000,nan,5.45000,200.75350,nan,10897.45500
16130,2978.50000,112.65000,112.65000,nan,-72.75000,101.90000,-135.75000,-81.30000,-72.75000,28.00000,0.00000,0.00000,0.00500,0.01000,195.65000,44.00000,2575.50000,11.80000,73.06339,-11.28000,-3.43500,127.16924,34.67114,16127.50000,16130.50000,16092.00000,16095.00000,nan,5.35000,200.84950,nan,10911.28850
16140,2980.50000,112.45000,112.45000,nan,-72.80000,102.05000,-135.90000,-81.30000,-72.80000,28.00000,0.00000,0.00000,0.00500,0.01000,195.30000,44.00000,2577.50000,11.50000,73.01248,-11.01500,-3.36500,127.16904,34.67105,16138.50000,16141.50000,16104.00000,16107.00000,nan,5.45000,200.92200,nan,10926.96650
16150,2982.00000,112.30000,112.30000,nan,-72.80000,102.20000,-136.00000,-81.40000,-72.80000,28.00000,0.00000,0.00000,0.00500,0.01000,195.10000,44.00000,2579.00000,11.30000,72.94193,-10.82000,-3.32000,127.16888,34.67098,16147.00000,16150.00000,16113.00000,16116.00000,nan,5.40000,200.97900,nan,10939.72900
16160,2984.00000,112.10000,112.10000,nan,-72.80000,102.30000,-136.13333,-81.40000,-72.80000,28.00000,0.00000,0.00000,0.00500,0.01000,194.73333,43.00000,2580.00000,11.10000,72.86304,-10.58333,-3.26333,127.16865,34.67092,16157.00000,16160.00000,16122.00000,16125.00000,nan,5.13333,201.06733,nan,10953.84867
16170,2986.00000,111.90000,111.90000,nan,-72.80000,102.40000,-136.20000,-81.40000,-72.80000,28.00000,0.00000,0.00000,0.00500,0.01000,194.40000,43.00000,2582.00000,10.90000,72.74985,-10.37000,-3.22000,127.16843,34.67089,16167.00000,16170.00000,16131.00000,16134.00000,nan,5.20000,201.16000,nan,10964.94000
16180,2987.50000,111.75000,111.75000,nan,-72.90000,102.50000,-136.35000,-81.45000,-72.90000,28.00000,0.00000,0.00000,0.00500,0.01000,194.25000,43.00000,2582.50000,10.75000,72.58853,-10.22000,-3.20500,127.16827,34.67086,16174.50000,16177.50000,16139.00000,16142.00000,nan,5.05000,201.22400,nan,10973.57050
16190,2989.50000,111.55000,111.55000,nan,-72.95000,102.55000,-136.55000,-81.50000,-72.95000,28.00000,0.00000,0.00000,0.00500,0.01000,193.95000,43.00000,2584.50000,10.55000,72.36520,-10.03500,-3.19000,127.16806,34.67079,16185.50000,16188.50000,16150.50000,16153.50000,nan,5.30000,201.30750,nan,10987.16200
16200,2991.50000,111.35000,111.35000,nan,-73.05000,102.60000,-136.85000,-81.60000,-73.05000,28.00000,0.00000,0.00000,0.00500,0.01000,193.65000,43.00000,2586.50000,10.35000,72.00175,-9.86500,-3.20500,127.16782,34.67074,16197.00000,16200.00000,16162.00000,16165.00000,nan,5.75000,201.39700,nan,11000.41950
16210,2993.00000,111.20000,111.20000,nan,-73.10000,102.70000,-137.00000,-81.60000,-73.10000,28.00000,0.00000,0.00000,0.00500,0.01000,193.40000,43.00000,2587.00000,10.30000,71.72386,-9.75000,-3.22000,127.16766,34.67071,16206.00000,16209.00000,16171.00000,16174.00000,nan,5.90000,201.46400,nan,11009.04900
16220,2994.50000,111.05000,111.05000,nan,-73.10000,102.80000,-137.05000,-81.65000,-73.10000,28.00000,0.00000,0.00000,0.00500,0.01000,193.10000,43.00000,2588.50000,10.15000,71.36014,-9.63500,-3.25000,127.16752,34.67068,16215.00000,16218.00000,16180.50000,16183.50000,nan,6.15000,201.52200,nan,11016.67500
16230,2996.50000,110.75000,110.75000,nan,-73.20000,102.85000,-137.35000,-81.70000,-73.20000,28.00000,0.00000,0.00000,0.00500,0.00500,192.85000,43.00000,2590.50000,10.05000,70.76244,-9.48500,-3.31000,127.16734,34.67064,16226.50000,16229.50000,16193.00000,16196.00000,nan,5.80000,201.59100,nan,11027.16700
16240,2998.50000,110.55000,110.55000,nan,-73.30000,102.90000,-137.55000,-81.80000,-73.30000,28.00000,0.00000,0.00000,0.00500,0.00000,192.55000,43.00000,2592.50000,9.95000,70.03413,-9.34500,-3.39500,127.16716,34.67057,16237.50000,16240.50000,16202.00000,16205.00000,nan,5.30000,201.66000,nan,11040.95050
16250,3000.50000,110.35000,110.35000,nan,-73.40000,102.90000,-137.85000,-81.90000,-73.40000,28.00000,0.00000,0.00000,0.00500,0.00000,192.30000,43.00000,2593.50000,9.85000,69.18179,-9.20500,-3.50000,127.16692,34.67048,16248.00000,16251.00000,16211.00000,16214.00000,nan,5.30000,201.74500,nan,11056.59400
16260,3002.50000,110.15000,110.15000,nan,-73.45000,103.00000,-137.95000,-81.95000,-73.45000,28.00000,0.00000,0.00000,0.00500,0.00000,192.00000,43.00000,2595.50000,9.75000,68.12771,-9.05500,-3.63500,127.16667,34.67044,16258.50000,16261.50000,16221.50000,16224.50000,nan,5.20000,201.84650,nan,11070.00300
16270,3004.50000,109.95000,109.95000,nan,-73.50000,103.10000,-138.15000,-82.00000,-73.50000,28.00000,0.00000,0.00000,0.00500,0.00000,191.75000,43.00000,2597.00000,9.70000,66.99972,-8.90500,-3.78000,127.16645,34.67039,16268.50000,16271.50000,16231.50000,16234.50000,nan,5.10000,201.93650,nan,11082.27150
16280,3006.50000,109.85000,109.85000,nan,-73.60000,103.10000,-138.35000,-82.10000,-73.60000,28.00000,0.00000,0.00000,0.00500,0.00000,191.45000,43.00000,2598.50000,9.60000,65.75864,-8.75000,-3.94000,127.16629,34.67032,16278.50000,16281.50000,16243.00000,16246.00000,nan,5.05000,201.99050,nan,11096.27150
16290,3008.00000,109.70000,109.70000,nan,-73.60000,103.10000,-138.50000,-82.10000,-73.60000,28.00000,0.00000,0.00000,0.00500,0.00000,191.30000,43.00000,2600.00000,9.50000,64.75094,-8.63000,-4.07000,127.16619,34.67024,16286.00000,16289.00000,16251.00000,16254.00000,nan,5.20000,202.01700,nan,11107.11100
16300,3009.50000,109.55000,109.55000,nan,-73.70000,103.20000,-138.70000,-82.20000,-73.70000,28.00000,0.00000,0.00000,0.00500,0.00000,191.05000,43.00000,2600.50000,9.50000,63.70457,-8.52000,-4.21000,127.16608,34.67018,16294.50000,16297.50000,16259.50000,16262.50000,nan,5.45000,202.05400,nan,11118.02650
16310,3011.50000,109.35000,109.35000,nan,-73.80000,103.20000,-138.95000,-82.30000,-73.80000,28.00000,0.00000,0.00000,0.00500,0.00000,190.80000,43.00000,2602.50000,9.45000,62.20195,-8.36500,-4.41000,127.16586,34.67011,16305.50000,16308.50000,16268.50000,16271.50000,nan,5.30000,202.13300,nan,11132.46750
16320,3013.50000,109.15000,109.15000,nan,-73.85000,103.30000,-139.15000,-82.35000,-73.85000,28.00000,0.00000,0.00000,0.00500,0.00000,190.50000,42.50000,2604.00000,9.40000,60.65052,-8.22500,-4.62500,127.16563,34.67006,16315.50000,16318.50000,16278.50000,16281.50000,nan,5.05000,202.22200,nan,11145.77500
16330,3015.50000,108.95000,108.95000,nan,-73.90000,103.40000,-139.25000,-82.40000,-73.90000,28.00000,0.00000,0.00000,0.00500,0.00000,190.25000,42.00000,2605.50000,9.40000,59.06752,-8.08500,-4.84500,127.16545,34.66999,16325.50000,16328.50000,16288.50000,16291.50000,nan,5.10000,202.28450,nan,11158.30950
16340,3017.50000,108.75000,108.75000,nan,-73.95000,103.45000,-139.45000,-82.50000,-73.95000,27.50000,0.00000,0.00000,0.00500,0.00000,189.95000,42.00000,2607.50000,9.45000,57.56371,-7.97000,-5.06500,127.16532,34.66989,16336.50000,16339.50000,16299.00000,16302.00000,nan,5.35000,202.32150,nan,11173.42550
16350,3019.50000,108.55000,108.55000,nan,-74.05000,103.50000,-139.70000,-82.55000,-74.05000,27.00000,0.00000,0.00000,0.00400,0.00000,189.65000,42.00000,2608.50000,9.50000,56.12576,-7.88000,-5.29000,127.16518,34.66976,16347.00000,16350.00000,16311.00000,16314.00000,nan,5.40000,202.35150,nan,11191.74800
16360,3021.50000,108.35000,108.35000,nan,-74.10000,103.60000,-139.95000,-82.70000,-74.10000,27.00000,0.00000,0.00000,0.00400,0.00000,189.40000,42.00000,2610.50000,9.55000,54.75504,-7.80500,-5.51500,127.16502,34.66963,16358.50000,16361.50000,16323.00000,16326.00000,nan,5.60000,202.39800,nan,11210.55350
16370,3023.50000,108.15000,108.15000,nan,-74.20000,103.65000,-140.10000,-82.75000,-74.20000,27.00000,0.00000,0.00000,0.00400,0.00000,189.10000,42.00000,2612.00000,9.65000,53.53388,-7.76000,-5.73500,127.16482,34.66956,16368.50000,16371.50000,16334.50000,16337.50000,nan,5.10000,202.46700,nan,11225.29950
16380,3025.50000,107.95000,107.95000,nan,-74.25000,103.75000,-140.30000,-82.80000,-74.25000,27.00000,0.00000,0.00000,0.00400,0.00000,188.80000,42.00000,2613.50000,9.75000,52.42604,-7.74000,-5.95500,127.16465,34.66951,16379.00000,16382.00000,16345.50000,16348.50000,nan,5.45000,202.52800,nan,11236.31600
16390,3027.00000,107.80000,107.80000,nan,-74.30000,103.80000,-140.50000,-82.90000,-74.30000,27.00000,0.00000,0.00000,0.00400,0.00000,188.60000,42.00000,2615.00000,9.90000,51.74821,-7.75000,-6.11000,127.16455,34.66945,16388.00000,16391.00000,16354.00000,16356.00000,nan,5.70000,202.55900,nan,11246.31500
16400,3028.50000,107.65000,107.65000,nan,-74.35000,103.85000,-140.65000,-82.95000,-74.35000,27.00000,0.00000,0.00000,0.00400,0.00000,188.40000,42.00000,2616.50000,9.95000,51.16526,-7.77000,-6.25500,127.16445,34.66934,16395.50000,16398.50000,16360.50000,16363.50000,nan,5.15000,202.57850,nan,11260.09100
16410,3030.50000,107.45000,107.45000,nan,-74.30000,104.05000,-140.70000,-83.00000,-74.30000,27.00000,0.00000,0.00000,0.00400,0.00000,188.00000,42.00000,2617.50000,10.15000,50.58919,-7.82500,-6.43000,127.16433,34.66917,16406.00000,16409.00000,16371.00000,16374.00000,nan,5.50000,202.60000,nan,11282.25600
16420,3032.50000,107.25000,107.25000,nan,-74.30000,104.35000,-140.70000,-83.00000,-74.30000,27.00000,0.00000,0.00000,0.00400,0.00000,187.65000,42.00000,2619.50000,10.25000,50.17301,-7.89000,-6.58000,127.16416,34.66901,16418.00000,16421.00000,16382.50000,16385.50000,nan,5.85000,202.63150,nan,11305.04350
16430,3034.00000,107.10000,107.10000,nan,-74.30000,104.40000,-140.80000,-83.00000,-74.30000,27.00000,0.00000,0.00000,0.00400,0.00000,187.40000,42.00000,2621.00000,10.40000,49.99676,-7.96000,-6.68000,127.16403,34.66891,16426.00000,16429.00000,16392.00000,16395.00000,nan,5.60000,202.66900,nan,11319.51400
16440,3035.50000,106.95000,106.95000,nan,-74.40000,104.50000,-140.95000,-83.10000,-74.40000,26.00000,0.00000,0.00000,0.00400,0.00000,187.15000,42.00000,2622.00000,10.50000,49.94634,-8.03500,-6.75500,127.16388,34.66886,16435.00000,16438.00000,16400.50000,16403.50000,nan,5.60000,202.71950,nan,11330.27350
16450,3037.50000,106.75000,106.75000,nan,-74.40000,104.65000,-141.00000,-83.10000,-74.40000,26.00000,0.00000,0.00000,0.00400,0.00000,186.80000,42.00000,2623.50000,10.65000,50.09437,-8.15500,-6.82000,127.16368,34.66878,16445.50000,16448.50000,16409.50000,16412.50000,nan,5.30000,202.79000,nan,11345.21550
16460,3039.50000,106.55000,106.55000,nan,-74.40000,104.90000,-141.10000,-83.15000,-74.40000,26.00000,0.00000,0.00000,0.00400,0.00000,186.50000,42.00000,2625.50000,10.75000,50.49124,-8.29500,-6.84000,127.16347,34.66865,16455.50000,16458.50000,16418.00000,16421.00000,nan,5.05000,202.84950,nan,11366.28150
16470,3041.50000,106.35000,106.35000,nan,-74.40000,105.00000,-141.25000,-83.20000,-74.40000,26.00000,0.00000,0.00000,0.00400,0.00000,186.20000,42.00000,2626.50000,10.85000,51.08036,-8.44000,-6.81500,127.16329,34.66848,16465.50000,16468.50000,16428.00000,16431.00000,nan,5.10000,202.89000,nan,11391.28500
16480,3043.50000,106.15000,106.15000,nan,-74.50000,105.10000,-141.45000,-83.30000,-74.50000,26.00000,0.00000,0.00000,0.00400,0.00000,185.90000,41.00000,2628.50000,10.90000,51.86045,-8.59000,-6.74500,127.16313,34.66829,16477.00000,16480.00000,16441.00000,16444.00000,nan,5.50000,202.91800,nan,11415.58050
16490,3045.00000,106.00000,106.00000,nan,-74.50000,105.20000,-141.50000,-83.40000,-74.50000,26.00000,0.00000,0.00000,0.00400,0.00000,185.60000,41.00000,2630.00000,11.00000,52.59709,-8.71000,-6.66000,127.16301,34.66818,16486.00000,16489.00000,16451.00000,16454.00000,nan,6.10000,202.94200,nan,11431.49800
16500,3046.50000,105.80000,105.80000,nan,-74.50000,105.45000,-141.50000,-83.40000,-74.50000,26.00000,0.00000,0.00000,0.00400,0.00000,185.30000,41.00000,2631.50000,11.00000,53.47889,-8.84500,-6.55000,127.16288,34.66810,16495.50000,16498.50000,16460.50000,16463.50000,nan,6.50000,202.98050,nan,11443.86000
16510,3048.50000,105.55000,105.55000,nan,-74.45000,105.75000,-141.60000,-83.40000,-74.45000,26.00000,0.00000,0.00000,0.00400,0.00000,184.90000,41.00000,2633.00000,11.05000,54.78490,-9.02500,-6.37000,127.16268,34.66803,16508.00000,16511.00000,16472.50000,16475.50000,nan,6.15000,203.05150,nan,11458.59200
16520,3050.50000,105.35000,105.35000,nan,-74.50000,105.85000,-141.70000,-83.40000,-74.50000,25.50000,0.00000,0.00000,0.00400,0.00000,184.55000,41.00000,2634.50000,11.10000,56.26689,-9.21000,-6.15000,127.16246,34.66793,16519.00000,16522.00000,16482.50000,16485.50000,nan,5.30000,203.12500,nan,11476.26200
16530,3052.00000,105.20000,105.20000,nan,-74.50000,106.00000,-141.80000,-83.50000,-74.50000,25.00000,0.00000,0.00000,0.00400,0.00000,184.30000,41.00000,2636.00000,11.10000,57.44166,-9.35000,-5.97000,127.16231,34.66784,16527.00000,16530.00000,16490.00000,16493.00000,nan,5.10000,203.16600,nan,11491.77100
16540,3053.50000,105.05000,105.05000,nan,-74.50000,106.10000,-141.95000,-83.50000,-74.50000,25.00000,0.00000,0.00000,0.00400,0.00000,184.10000,41.00000,2637.50000,11.10000,58.66460,-9.48500,-5.77500,127.16219,34.66772,16535.00000,16538.00000,16499.50000,16502.50000,nan,5.70000,203.19000,nan,11508.42000
16550,3055.50000,104.85000,104.85000,nan,-74.60000,106.20000,-142.15000,-83.60000,-74.60000,25.00000,0.00000,0.00000,0.00400,0.00000,183.75000,41.00000,2639.50000,11.10000,60.31261,-9.66500,-5.51000,127.16202,34.66756,16548.00000,16551.00000,16513.00000,16516.00000,nan,6.60000,203.22800,nan,11530.84900
16560,3057.00000,104.70000,104.70000,nan,-74.70000,106.30000,-142.30000,-83.70000,-74.70000,25.00000,0.00000,0.00000,0.00400,0.00000,183.50000,41.00000,2640.00000,11.10000,61.52503,-9.79000,-5.31000,127.16184,34.66746,16557.00000,16560.00000,16521.00000,16524.00000,nan,6.10000,203.28000,nan,11546.50000
16570,3058.50000,104.55000,104.55000,nan,-74.70000,106.35000,-142.45000,-83.70000,-74.70000,25.00000,0.00000,0.00000,0.00400,0.00000,183.30000,41.00000,2641.50000,11.20000,62.72324,-9.92000,-5.11500,127.16163,34.66742,16565.50000,16568.50000,16528.00000,16531.00000,nan,5.50000,203.36150,nan,11558.17000
16580,3060.50000,104.35000,104.35000,nan,-74.70000,106.45000,-142.60000,-83.80000,-74.70000,25.00000,0.00000,0.00000,0.00400,0.00000,183.00000,41.00000,2643.50000,11.20000,64.17901,-10.07500,-4.87500,127.16136,34.66741,16575.50000,16578.50000,16538.00000,16541.00000,nan,4.90000,203.47150,nan,11569.47850
16590,3062.50000,104.15000,104.15000,nan,-74.70000,106.65000,-142.65000,-83.80000,-74.70000,25.00000,0.00000,0.00000,0.00400,0.00000,182.70000,41.00000,2644.50000,11.20000,65.42287,-10.20000,-4.66500,127.16117,34.66737,16585.50000,16588.50000,16549.00000,16552.00000,nan,5.05000,203.54350,nan,11580.99550
16600,3064.50000,103.95000,103.95000,nan,-74.60000,107.10000,-142.55000,-83.70000,-74.60000,25.00000,0.00000,0.00000,0.00400,0.00000,182.25000,41.00000,2646.50000,11.25000,66.38667,-10.30500,-4.50500,127.16099,34.66728,16596.50000,16599.50000,16561.00000,16564.00000,nan,5.45000,203.59450,nan,11596.24950
16610,3066.50000,103.75000,103.75000,nan,-74.45000,107.50000,-142.35000,-83.60000,-74.45000,25.00000,0.00000,0.00000,0.00400,0.00000,181.80000,41.00000,2647.50000,11.30000,67.08500,-10.38500,-4.39000,127.16078,34.66718,16607.00000,16610.00000,16573.00000,16576.00000,nan,5.35000,203.66250,nan,11615.56450
16620,3068.50000,103.60000,103.60000,nan,-74.40000,107.85000,-142.30000,-83.60000,-74.40000,25.00000,0.00000,0.00000,0.00400,0.00000,181.40000,40.00000,2649.50000,11.30000,67.39378,-10.43500,-4.34500,127.16049,34.66710,16617.50000,16620.50000,16583.50000,16586.50000,nan,4.95000,203.76600,nan,11634.36400
16630,3070.50000,103.45000,103.45000,nan,-74.40000,108.05000,-142.35000,-83.60000,-74.40000,25.00000,0.00000,0.00000,0.00400,0.00000,181.10000,40.00000,2650.50000,11.30000,67.35289,-10.45000,-4.36000,127.16020,34.66707,16626.50000,16629.50000,16593.50000,16596.50000,nan,4.80000,203.87950,nan,11647.62950
16640,3072.50000,103.25000,103.25000,nan,-74.40000,108.25000,-142.40000,-83.60000,-74.40000,25.00000,0.00000,0.00000,0.00400,0.00000,180.80000,40.00000,2652.50000,11.30000,66.98381,-10.44000,-4.43500,127.15996,34.66705,16638.00000,16641.00000,16603.50000,16606.50000,nan,5.75000,203.96900,nan,11658.55400
16650,3074.00000,103.10000,103.10000,nan,-74.40000,108.50000,-142.40000,-83.60000,-74.40000,25.00000,0.00000,0.00000,0.00400,0.00000,180.50000,40.00000,2654.00000,11.40000,66.48332,-10.41000,-4.53000,127.15982,34.66701,16647.00000,16650.00000,16611.00000,16614.00000,nan,6.30000,204.02200,nan,11667.99600
16660,3075.50000,102.95000,102.95000,nan,-74.40000,108.65000,-142.50000,-83.60000,-74.40000,24.50000,0.00000,0.00000,0.00400,0.00000,180.20000,40.00000,2655.50000,11.40000,65.76651,-10.37500,-4.67000,127.15967,34.66694,16656.00000,16659.00000,16619.50000,16622.50000,nan,6.00000,204.06950,nan,11679.74000
16670,3077.50000,102.75000,102.75000,nan,-74.40000,108.75000,-142.65000,-83.60000,-74.40000,24.00000,0.00000,0.00000,0.00400,0.00000,179.85000,40.00000,2657.00000,11.40000,64.60248,-10.31000,-4.89500,127.15944,34.66685,16668.00000,16671.00000,16631.00000,16634.00000,nan,5.85000,204.14250,nan,11698.57850
16680,3079.50000,102.45000,102.45000,nan,-74.50000,108.90000,-142.85000,-83.70000,-74.50000,24.00000,0.00000,0.00000,0.00400,0.00000,179.55000,40.00000,2658.50000,11.45000,63.14417,-10.22000,-5.17500,127.15918,34.66675,16679.50000,16682.50000,16642.00000,16645.00000,nan,5.80000,204.22700,nan,11718.12150
16690,3081.00000,102.40000,102.40000,nan,-74.50000,109.00000,-143.00000,-83.70000,-74.50000,24.00000,0.00000,0.00000,0.00400,0.00000,179.30000,40.00000,2660.00000,11.50000,61.94216,-10.15000,-5.41000,127.15900,34.66668,16688.00000,16691.00000,16650.00000,16653.00000,nan,5.60000,204.28500,nan,11731.32600
16700,3082.50000,102.25000,102.25000,nan,-74.55000,109.05000,-143.15000,-83.80000,-74.55000,24.00000,0.00000,0.00000,0.00400,0.00000,179.10000,40.00000,2661.50000,11.55000,60.69757,-10.08500,-5.66000,127.15886,34.66662,16696.00000,16699.00000,16658.00000,16661.00000,nan,5.60000,204.33000,nan,11743.97950
16710,3084.50000,102.00000,102.00000,nan,-74.60000,109.15000,-143.35000,-83.85000,-74.60000,24.00000,0.00000,0.00000,0.00400,0.00000,178.80000,40.00000,2663.00000,11.65000,58.96043,-9.99500,-6.01500,127.15867,34.66652,16708.00000,16711.00000,16670.50000,16673.50000,nan,5.80000,204.38500,nan,11761.03250
16720,3086.50000,101.75000,101.75000,nan,-74.70000,109.25000,-143.55000,-83.90000,-74.70000,24.00000,0.00000,0.00000,0.00400,0.00000,178.50000,40.00000,2664.50000,11.80000,57.20637,-9.91000,-6.38500,127.15847,34.66642,16719.00000,16722.00000,16683.50000,16686.50000,nan,5.75000,204.44550,nan,11778.97500
16730,3088.00000,101.60000,101.60000,nan,-74.70000,109.30000,-143.70000,-83.90000,-74.70000,24.00000,0.00000,0.00000,0.00400,0.00000,178.30000,40.00000,2666.00000,11.90000,55.92280,-9.86000,-6.67000,127.15829,34.66633,16728.00000,16731.00000,16693.00000,16696.00000,nan,6.10000,204.49400,nan,11794.78500
