HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
11560,1832.50000,228.25000,228.25000,nan,-41.50000,80.90000,-63.30000,-44.95000,-41.45000,69.50000,0.20000,0.10000,0.30650,0.31000,342.80000,77.00000,1891.50000,7.25000,280.12467,7.14000,-1.27500,127.24505,34.57774,11555.50000,11558.50000,11510.50000,11513.50000,nan,7.15000,171.48000,nan,20798.83400
11570,1834.50000,227.80000,227.80000,nan,-41.60000,80.90000,-63.55000,-44.95000,-41.55000,70.50000,0.20000,0.10000,0.30650,0.31000,342.40000,77.00000,1893.50000,7.20000,280.68050,7.10500,-1.34000,127.24521,34.57765,11567.50000,11570.50000,11524.00000,11527.00000,nan,5.80000,171.44250,nan,20811.53050
11580,1836.50000,227.45000,227.45000,nan,-41.75000,80.90000,-63.75000,-44.85000,-41.70000,72.00000,0.20000,0.10000,0.31050,0.31000,341.95000,77.00000,1895.00000,7.20000,281.10747,7.08000,-1.39000,127.24535,34.57757,11579.00000,11582.00000,11535.50000,11538.00000,nan,6.00000,171.41000,nan,20821.96850
11590,1838.00000,227.10000,227.10000,nan,-41.80000,80.90000,-63.90000,-44.70000,-41.80000,73.00000,0.20000,0.10000,0.31400,0.31000,341.60000,77.00000,1897.00000,7.20000,281.34105,7.08000,-1.42000,127.24545,34.57754,11590.00000,11593.00000,11545.00000,11548.00000,nan,7.20000,171.38900,nan,20826.38500
11600,1839.00000,226.80000,226.80000,nan,-41.90000,80.90000,-64.00000,-44.70000,-41.80000,74.00000,0.20000,0.10000,0.31400,0.31000,341.30000,77.00000,1898.00000,7.20000,281.41883,7.08000,-1.43000,127.24552,34.57754,11598.00000,11601.00000,11552.00000,11555.00000,nan,7.90000,171.37000,nan,20827.44400
11610,1840.00000,226.60000,226.60000,nan,-42.00000,80.90000,-64.20000,-44.80000,-41.90000,74.00000,0.20000,0.10000,0.31300,0.31000,341.00000,77.00000,1899.00000,7.20000,281.48078,7.09000,-1.44000,127.24561,34.57755,11606.00000,11609.00000,11560.00000,11563.00000,nan,8.10000,171.34700,nan,20827.35600
11620,1841.50000,226.15000,226.15000,nan,-42.05000,80.90000,-64.35000,-45.00000,-42.05000,73.00000,0.20000,0.10000,0.30500,0.30500,340.55000,77.00000,1900.50000,7.30000,281.54171,7.12500,-1.45500,127.24577,34.57756,11618.00000,11621.00000,11571.00000,11574.00000,nan,7.95000,171.30800,nan,20828.23750
11630,1843.00000,225.80000,225.80000,nan,-42.20000,80.90000,-64.50000,-45.40000,-42.10000,71.00000,0.20000,0.10000,0.29400,0.29000,340.10000,77.00000,1902.00000,7.30000,281.49397,7.18000,-1.46000,127.24590,34.57756,11629.00000,11632.00000,11583.00000,11586.00000,nan,7.80000,171.27400,nan,20831.15500
11640,1844.00000,225.50000,225.50000,nan,-42.20000,81.00000,-64.60000,-45.70000,-42.20000,69.00000,0.10000,0.10000,0.28600,0.29000,339.80000,77.00000,1904.00000,7.40000,281.47724,7.24000,-1.47000,127.24597,34.57754,11637.00000,11640.00000,11590.00000,11593.00000,nan,7.80000,171.25700,nan,20833.53100
11650,1845.00000,225.20000,225.20000,nan,-42.30000,81.00000,-64.80000,-45.90000,-42.20000,68.00000,0.10000,0.10000,0.27900,0.28000,339.50000,76.00000,1905.00000,7.40000,281.38538,7.30000,-1.47000,127.24604,34.57753,11645.00000,11648.00000,11597.00000,11600.00000,nan,8.00000,171.24100,nan,20836.29300
11660,1846.00000,225.00000,225.00000,nan,-42.40000,81.00000,-64.90000,-46.10000,-42.30000,67.00000,0.10000,0.10000,0.27400,0.27000,339.10000,76.00000,1906.00000,7.50000,281.33979,7.38000,-1.48000,127.24611,34.57751,11654.00000,11657.00000,11606.00000,11609.00000,nan,8.60000,171.22500,nan,20839.45500
11670,1847.00000,224.70000,224.70000,nan,-42.40000,81.00000,-65.00000,-46.20000,-42.40000,67.00000,0.10000,0.10000,0.27100,0.27000,338.80000,76.00000,1907.00000,7.60000,281.29516,7.46000,-1.49000,127.24617,34.57749,11663.00000,11666.00000,11617.00000,11620.00000,nan,9.10000,171.21000,nan,20842.29600
11680,1848.50000,224.25000,224.25000,nan,-42.55000,81.00000,-65.25000,-46.20000,-42.55000,67.50000,0.10000,0.10000,0.27000,0.27000,338.35000,76.00000,1909.50000,7.75000,281.18681,7.61000,-1.50500,127.24626,34.57748,11676.00000,11679.00000,11632.50000,11635.50000,nan,8.70000,171.18700,nan,20844.90300
11690,1850.00000,223.80000,223.80000,nan,-42.70000,81.00000,-65.50000,-46.20000,-42.60000,68.00000,0.10000,0.10000,0.27000,0.27000,338.00000,76.00000,1911.00000,7.90000,281.12570,7.78000,-1.53000,127.24634,34.57748,11687.00000,11690.00000,11645.00000,11648.00000,nan,6.90000,171.16800,nan,20845.68000
11700,1851.50000,223.60000,223.60000,nan,-42.75000,81.00000,-65.65000,-46.20000,-42.75000,69.00000,0.10000,0.10000,0.27000,0.27000,337.70000,76.00000,1912.50000,8.15000,281.06118,7.98000,-1.56000,127.24641,34.57749,11695.50000,11698.50000,11654.00000,11657.00000,nan,5.50000,171.14950,nan,20845.97900
11710,1853.50000,223.20000,223.20000,nan,-42.85000,81.00000,-65.85000,-46.20000,-42.85000,70.00000,0.10000,0.10000,0.27100,0.27000,337.25000,76.00000,1913.50000,8.45000,281.03688,8.28000,-1.61500,127.24656,34.57746,11706.50000,11709.50000,11663.50000,11666.50000,nan,5.60000,171.11450,nan,20850.97950
11720,1855.50000,222.80000,222.80000,nan,-42.95000,81.05000,-65.95000,-46.30000,-42.90000,70.00000,0.10000,0.10000,0.27000,0.27000,336.80000,76.00000,1915.50000,8.80000,281.09875,8.61500,-1.69000,127.24678,34.57742,11717.50000,11720.50000,11672.50000,11675.50000,nan,5.55000,171.06050,nan,20858.50450
11730,1857.00000,222.50000,222.50000,nan,-43.00000,81.00000,-66.10000,-46.30000,-43.00000,70.00000,0.10000,0.10000,0.26900,0.27000,336.50000,76.00000,1917.00000,9.00000,281.22295,8.87000,-1.76000,127.24694,34.57740,11727.00000,11730.00000,11681.00000,11684.00000,nan,6.10000,171.02100,nan,20863.78700
11740,1858.50000,222.20000,222.20000,nan,-43.15000,81.05000,-66.35000,-46.35000,-43.10000,71.00000,0.10000,0.10000,0.26800,0.27000,336.15000,76.00000,1918.50000,9.30000,281.32199,9.14000,-1.83000,127.24707,34.57735,11736.00000,11739.00000,11690.50000,11693.50000,nan,6.45000,170.99000,nan,20869.89850
11750,1860.00000,221.90000,221.90000,nan,-43.20000,81.10000,-66.50000,-46.40000,-43.20000,71.00000,0.10000,0.10000,0.26700,0.27000,335.80000,76.00000,1920.00000,9.60000,281.47377,9.41000,-1.91000,127.24721,34.57730,11746.00000,11749.00000,11701.00000,11704.00000,nan,6.70000,170.96000,nan,20877.64800
11760,1861.50000,221.55000,221.55000,nan,-43.35000,81.10000,-66.65000,-46.45000,-43.30000,71.00000,0.10000,0.10000,0.26550,0.27000,335.40000,75.50000,1921.50000,9.90000,281.62277,9.67500,-1.99000,127.24736,34.57727,11756.50000,11759.50000,11710.50000,11713.50000,nan,6.90000,170.92350,nan,20883.71950
11770,1863.00000,221.20000,221.20000,nan,-43.40000,81.10000,-66.80000,-46.50000,-43.40000,72.00000,0.10000,0.10000,0.26500,0.26000,335.10000,75.00000,1923.00000,10.20000,281.81892,9.94000,-2.08000,127.24755,34.57725,11767.00000,11770.00000,11720.00000,11723.00000,nan,6.60000,170.87700,nan,20888.20900
11780,1864.50000,220.90000,220.90000,nan,-43.50000,81.10000,-67.05000,-46.50000,-43.45000,72.00000,0.10000,0.10000,0.26400,0.26000,334.70000,75.00000,1924.50000,10.40000,281.99488,10.19000,-2.16500,127.24776,34.57724,11776.00000,11779.00000,11730.50000,11733.50000,nan,6.00000,170.82600,nan,20893.05750
11790,1866.50000,220.55000,220.55000,nan,-43.60000,81.10000,-67.15000,-46.55000,-43.55000,73.00000,0.10000,0.10000,0.26400,0.26000,334.30000,75.00000,1925.50000,10.70000,282.18633,10.46500,-2.26000,127.24802,34.57723,11786.50000,11789.50000,11742.50000,11745.50000,nan,5.30000,170.76000,nan,20897.85900
11800,1868.50000,220.20000,220.20000,nan,-43.70000,81.10000,-67.35000,-46.60000,-43.65000,73.00000,0.10000,0.10000,0.26250,0.26000,334.00000,75.00000,1927.50000,10.95000,282.30382,10.66000,-2.32500,127.24828,34.57722,11797.00000,11800.00000,11752.00000,11755.00000,nan,5.20000,170.69550,nan,20902.38700
11810,1870.00000,219.90000,219.90000,nan,-43.80000,81.10000,-67.50000,-46.70000,-43.80000,73.00000,0.10000,0.10000,0.26100,0.26000,333.70000,75.00000,1929.00000,11.10000,282.40540,10.82000,-2.38000,127.24848,34.57721,11805.00000,11808.00000,11759.00000,11762.00000,nan,5.70000,170.64700,nan,20907.16000
11820,1871.50000,219.65000,219.65000,nan,-43.90000,81.10000,-67.65000,-46.75000,-43.85000,73.00000,0.10000,0.10000,0.25800,0.26000,333.35000,75.00000,1929.50000,11.25000,282.45420,10.98000,-2.42500,127.24867,34.57717,11815.00000,11818.00000,11768.00000,11771.00000,nan,6.15000,170.60500,nan,20913.96600
11830,1873.50000,219.25000,219.25000,nan,-44.00000,81.10000,-67.85000,-46.90000,-43.95000,73.00000,0.10000,0.10000,0.25500,0.25500,332.90000,75.00000,1931.50000,11.45000,282.47446,11.16500,-2.47000,127.24886,34.57711,11827.00000,11830.00000,11781.00000,11784.00000,nan,6.10000,170.55800,nan,20924.18450
11840,1875.00000,218.90000,218.90000,nan,-44.10000,81.10000,-68.00000,-47.00000,-44.00000,73.00000,0.10000,0.10000,0.25300,0.25000,332.50000,75.00000,1933.00000,11.50000,282.45881,11.27000,-2.49000,127.24901,34.57707,11836.00000,11839.00000,11790.00000,11793.00000,nan,6.30000,170.52400,nan,20930.01600
11850,1876.50000,218.60000,218.60000,nan,-44.15000,81.20000,-68.15000,-47.05000,-44.10000,73.00000,0.10000,0.10000,0.25250,0.25000,332.15000,75.00000,1934.50000,11.60000,282.39779,11.35000,-2.49500,127.24918,34.57704,11846.00000,11849.00000,11801.00000,11804.00000,nan,6.60000,170.48200,nan,20935.71300
11860,1878.00000,218.30000,218.30000,nan,-44.20000,81.20000,-68.30000,-47.10000,-44.20000,73.00000,0.10000,0.10000,0.25100,0.25000,331.80000,75.00000,1936.00000,11.70000,282.26269,11.41000,-2.48000,127.24938,34.57701,11856.00000,11859.00000,11812.00000,11815.00000,nan,6.90000,170.43500,nan,20943.06900
11870,1879.50000,218.00000,218.00000,nan,-44.35000,81.20000,-68.55000,-47.20000,-44.30000,73.00000,0.10000,0.10000,0.24850,0.25000,331.45000,75.00000,1937.50000,11.70000,282.13579,11.44000,-2.46000,127.24959,34.57693,11866.00000,11869.00000,11822.50000,11825.50000,nan,6.60000,170.38750,nan,20953.92550
11880,1881.00000,217.70000,217.70000,nan,-44.40000,81.20000,-68.70000,-47.30000,-44.40000,73.00000,0.10000,0.10000,0.24700,0.25000,331.10000,74.00000,1939.00000,11.70000,281.93404,11.45000,-2.42000,127.24979,34.57685,11876.00000,11879.00000,11833.00000,11836.00000,nan,6.50000,170.34000,nan,20966.27700
11890,1882.50000,217.30000,217.30000,nan,-44.50000,81.20000,-68.85000,-47.35000,-44.45000,73.00000,0.10000,0.10000,0.24500,0.24500,330.70000,74.00000,1940.50000,11.70000,281.71335,11.45500,-2.37500,127.25002,34.57679,11886.50000,11889.50000,11843.00000,11846.00000,nan,6.95000,170.28750,nan,20976.78900
11900,1884.00000,217.00000,217.00000,nan,-44.60000,81.30000,-69.00000,-47.40000,-44.50000,73.00000,0.10000,0.10000,0.24300,0.24000,330.30000,74.00000,1942.00000,11.70000,281.46395,11.44000,-2.32000,127.25026,34.57675,11896.00000,11899.00000,11852.00000,11855.00000,nan,6.70000,170.23100,nan,20985.09000
11910,1885.50000,216.65000,216.65000,nan,-44.65000,81.30000,-69.15000,-47.50000,-44.65000,73.00000,0.10000,0.10000,0.24150,0.24000,329.95000,74.00000,1943.50000,11.65000,281.16520,11.42500,-2.25500,127.25048,34.57673,11906.50000,11909.50000,11862.50000,11865.50000,nan,6.75000,170.17500,nan,20989.80850
11920,1887.00000,216.30000,216.30000,nan,-44.80000,81.30000,-69.30000,-47.60000,-44.70000,74.00000,0.10000,0.10000,0.24100,0.24000,329.50000,74.00000,1945.00000,11.60000,280.87434,11.40000,-2.19000,127.25068,34.57672,11918.00000,11921.00000,11874.00000,11877.00000,nan,8.50000,170.12600,nan,20994.51600
11930,1888.00000,216.00000,216.00000,nan,-44.80000,81.30000,-69.50000,-47.60000,-44.80000,74.00000,0.10000,0.10000,0.24000,0.24000,329.10000,74.00000,1947.00000,11.60000,280.65005,11.38000,-2.14000,127.25079,34.57670,11928.00000,11931.00000,11884.00000,11887.00000,nan,9.60000,170.10100,nan,20998.20600
11940,1889.00000,215.70000,215.70000,nan,-44.90000,81.30000,-69.70000,-47.60000,-44.90000,75.00000,0.10000,0.10000,0.23900,0.24000,328.80000,74.00000,1948.00000,11.60000,280.41567,11.37000,-2.09000,127.25088,34.57669,11938.00000,11941.00000,11894.00000,11897.00000,nan,9.50000,170.08000,nan,21001.12300
11950,1890.00000,215.40000,215.40000,nan,-45.00000,81.30000,-69.90000,-47.70000,-45.00000,75.00000,0.10000,0.10000,0.23900,0.24000,328.50000,74.00000,1949.00000,11.50000,280.18052,11.36000,-2.04000,127.25095,34.57669,11946.00000,11949.00000,11903.00000,11906.00000,nan,8.60000,170.06200,nan,21002.69700
11960,1891.50000,215.00000,215.00000,nan,-45.15000,81.30000,-70.05000,-47.70000,-45.15000,76.00000,0.10000,0.10000,0.23850,0.24000,328.15000,74.00000,1951.50000,11.50000,279.84663,11.35000,-1.97000,127.25106,34.57670,11957.50000,11960.50000,11913.00000,11916.00000,nan,7.35000,170.03400,nan,21003.08400
11970,1893.00000,214.70000,214.70000,nan,-45.30000,81.30000,-70.30000,-47.70000,-45.20000,76.00000,0.10000,0.10000,0.23800,0.24000,327.80000,74.00000,1953.00000,11.50000,279.55235,11.35000,-1.91000,127.25120,34.57670,11968.00000,11971.00000,11922.00000,11925.00000,nan,7.00000,170.00000,nan,21004.93700
11980,1894.50000,214.40000,214.40000,nan,-45.35000,81.30000,-70.45000,-47.85000,-45.30000,76.00000,0.10000,0.10000,0.23500,0.23500,327.40000,74.00000,1954.50000,11.50000,279.25354,11.35500,-1.85000,127.25140,34.57667,11978.00000,11981.00000,11932.50000,11935.50000,nan,6.45000,169.95350,nan,21011.44100
11990,1896.00000,214.10000,214.10000,nan,-45.40000,81.30000,-70.60000,-48.10000,-45.40000,75.00000,0.10000,0.10000,0.23000,0.23000,327.10000,74.00000,1955.00000,11.50000,278.93901,11.38000,-1.79000,127.25161,34.57662,11987.00000,11990.00000,11943.00000,11946.00000,nan,6.00000,169.90300,nan,21020.28700
12000,1897.50000,213.75000,213.75000,nan,-45.55000,81.30000,-70.75000,-48.40000,-45.50000,73.00000,0.10000,0.10000,0.22200,0.22500,326.75000,73.00000,1956.50000,11.55000,278.68772,11.42000,-1.74500,127.25181,34.57659,11996.50000,11999.50000,11953.50000,11956.50000,nan,6.70000,169.85550,nan,21027.52900
12010,1899.00000,213.40000,213.40000,nan,-45.60000,81.40000,-70.90000,-48.80000,-45.60000,70.00000,0.10000,0.10000,0.21300,0.21000,326.30000,73.00000,1958.00000,11.60000,278.42335,11.48000,-1.70000,127.25200,34.57658,12007.00000,12010.00000,11964.00000,11967.00000,nan,7.00000,169.80900,nan,21030.99900
12020,1900.50000,213.10000,213.10000,nan,-45.65000,81.45000,-71.05000,-49.25000,-45.60000,67.50000,0.10000,0.10000,0.20300,0.20500,325.95000,73.00000,1959.50000,11.70000,278.17173,11.56000,-1.66000,127.25220,34.57660,12017.50000,12020.50000,11973.00000,11976.00000,nan,6.90000,169.75900,nan,21032.39400
12030,1902.00000,212.70000,212.70000,nan,-45.70000,81.50000,-71.20000,-49.60000,-45.70000,65.00000,0.10000,0.10000,0.19500,0.19000,325.50000,73.00000,1962.00000,11.80000,277.95804,11.66000,-1.63000,127.25242,34.57661,12029.00000,12032.00000,11983.00000,11986.00000,nan,7.70000,169.70500,nan,21035.26100
12040,1903.00000,212.50000,212.50000,nan,-45.80000,81.50000,-71.30000,-49.80000,-45.70000,64.00000,0.10000,0.10000,0.19100,0.19000,325.10000,73.00000,1963.00000,11.90000,277.85001,11.75000,-1.62000,127.25256,34.57659,12037.00000,12040.00000,11990.00000,11993.00000,nan,8.30000,169.67000,nan,21039.27900
12050,1904.00000,212.20000,212.20000,nan,-45.90000,81.50000,-71.40000,-49.90000,-45.80000,64.00000,0.10000,0.10000,0.18800,0.19000,324.90000,73.00000,1964.00000,11.90000,277.75004,11.83000,-1.61000,127.25271,34.57656,12045.00000,12048.00000,11997.00000,12000.00000,nan,8.20000,169.63600,nan,21045.48200
12060,1905.50000,211.90000,211.90000,nan,-45.95000,81.50000,-71.65000,-50.00000,-45.95000,64.00000,0.10000,0.10000,0.18700,0.19000,324.50000,73.00000,1965.50000,12.05000,277.58368,11.98000,-1.59500,127.25290,34.57648,12056.00000,12059.00000,12008.50000,12011.50000,nan,7.05000,169.59250,nan,21057.23150
12070,1907.00000,211.60000,211.60000,nan,-46.10000,81.50000,-71.80000,-50.00000,-46.00000,65.00000,0.10000,0.10000,0.18800,0.19000,324.20000,73.00000,1967.00000,12.20000,277.46167,12.14000,-1.59000,127.25306,34.57640,12065.00000,12068.00000,12019.00000,12022.00000,nan,6.20000,169.55800,nan,21068.19700
12080,1908.50000,211.25000,211.25000,nan,-46.15000,81.50000,-72.00000,-49.90000,-46.15000,66.50000,0.10000,0.10000,0.18950,0.19000,323.80000,73.00000,1968.50000,12.45000,277.42842,12.31000,-1.60500,127.25319,34.57635,12075.50000,12078.50000,12029.50000,12032.50000,nan,6.70000,169.53000,nan,21076.11250
12090,1910.50000,210.80000,210.80000,nan,-46.30000,81.50000,-72.25000,-49.80000,-46.25000,67.50000,0.10000,0.10000,0.19200,0.19000,323.40000,73.00000,1970.50000,12.65000,277.44507,12.55000,-1.64000,127.25337,34.57634,12088.00000,12091.00000,12042.00000,12045.00000,nan,6.05000,169.48700,nan,21080.94850
12100,1912.50000,210.50000,210.50000,nan,-46.40000,81.50000,-72.45000,-49.80000,-46.40000,69.00000,0.10000,0.10000,0.19250,0.19000,323.00000,73.00000,1972.00000,12.90000,277.49933,12.80000,-1.68500,127.25361,34.57635,12099.00000,12102.00000,12053.00000,12056.00000,nan,5.50000,169.42600,nan,21083.82600
12110,1914.00000,210.20000,210.20000,nan,-46.50000,81.50000,-72.60000,-49.90000,-46.50000,69.00000,0.10000,0.10000,0.19100,0.19000,322.70000,72.00000,1973.00000,13.10000,277.63512,12.98000,-1.74000,127.25383,34.57636,12108.00000,12111.00000,12062.00000,12065.00000,nan,6.00000,169.37000,nan,21085.96600
12120,1915.50000,209.90000,209.90000,nan,-46.60000,81.50000,-72.75000,-50.05000,-46.55000,68.00000,0.10000,0.10000,0.18800,0.19000,322.40000,72.00000,1974.50000,13.25000,277.85258,13.16000,-1.81500,127.25409,34.57639,12117.00000,12120.00000,12071.00000,12074.00000,nan,5.95000,169.30500,nan,21087.61000
12130,1917.00000,209.60000,209.60000,nan,-46.60000,81.50000,-72.90000,-50.20000,-46.60000,67.00000,0.10000,0.10000,0.18500,0.18000,322.00000,72.00000,1976.00000,13.50000,278.16021,13.32000,-1.91000,127.25436,34.57641,12126.00000,12129.00000,12080.00000,12083.00000,nan,6.30000,169.23700,nan,21089.49000
12140,1918.50000,209.30000,209.30000,nan,-46.70000,81.60000,-73.05000,-50.50000,-46.70000,65.50000,0.10000,0.10000,0.17900,0.18000,321.65000,72.00000,1977.50000,13.65000,278.52557,13.47500,-2.02000,127.25464,34.57641,12136.50000,12139.50000,12090.50000,12093.50000,nan,7.10000,169.16850,nan,21093.99900
12150,1920.00000,209.00000,209.00000,nan,-46.80000,81.60000,-73.30000,-50.80000,-46.80000,64.00000,0.10000,0.10000,0.17300,0.17000,321.30000,72.00000,1979.00000,13.80000,278.97695,13.61000,-2.15000,127.25492,34.57639,12147.00000,12150.00000,12102.00000,12105.00000,nan,7.10000,169.10200,nan,21102.14900
12160,1921.50000,208.70000,208.70000,nan,-46.95000,81.60000,-73.45000,-51.10000,-46.90000,62.50000,0.10000,0.10000,0.16700,0.16500,321.00000,72.00000,1980.50000,13.90000,279.50298,13.71000,-2.29500,127.25518,34.57631,12156.00000,12159.00000,12111.00000,12114.00000,nan,6.00000,169.04350,nan,21114.56650
12170,1923.00000,208.40000,208.40000,nan,-47.00000,81.60000,-73.60000,-51.50000,-47.00000,61.00000,0.10000,0.10000,0.16100,0.16000,320.70000,72.00000,1982.00000,14.00000,280.11461,13.79000,-2.46000,127.25539,34.57623,12165.00000,12168.00000,12120.00000,12123.00000,nan,5.80000,168.99600,nan,21127.67600
12180,1924.50000,208.10000,208.10000,nan,-47.10000,81.60000,-73.75000,-51.80000,-47.05000,59.50000,0.10000,0.10000,0.15600,0.15500,320.30000,72.00000,1983.50000,14.10000,280.87939,13.84000,-2.66000,127.25557,34.57615,12175.50000,12178.50000,12128.50000,12131.50000,nan,7.10000,168.95500,nan,21139.27650
12190,1926.00000,207.70000,207.70000,nan,-47.20000,81.60000,-74.00000,-52.00000,-47.20000,58.00000,0.10000,0.10000,0.15200,0.15000,319.90000,72.00000,1985.00000,14.20000,281.73857,13.86000,-2.88000,127.25576,34.57611,12187.00000,12190.00000,12140.00000,12143.00000,nan,7.50000,168.91200,nan,21146.81900
12200,1927.50000,207.40000,207.40000,nan,-47.30000,81.60000,-74.15000,-52.10000,-47.25000,58.00000,0.10000,0.10000,0.15050,0.15000,319.55000,72.00000,1986.50000,14.20000,282.65135,13.85500,-3.11000,127.25596,34.57611,12196.50000,12199.50000,12150.50000,12153.50000,nan,6.70000,168.86150,nan,21150.57250
12210,1929.00000,207.10000,207.10000,nan,-47.40000,81.60000,-74.30000,-52.10000,-47.40000,59.00000,0.10000,0.10000,0.15000,0.15000,319.20000,72.00000,1988.00000,14.20000,283.66496,13.82000,-3.36000,127.25621,34.57611,12207.00000,12210.00000,12161.00000,12164.00000,nan,6.90000,168.80200,nan,21154.47500
12220,1930.50000,206.70000,206.70000,nan,-47.50000,81.60000,-74.55000,-52.15000,-47.45000,59.00000,0.10000,0.00000,0.15000,0.15000,318.80000,71.50000,1989.50000,14.20000,284.80301,13.75500,-3.63500,127.25648,34.57610,12218.50000,12221.50000,12172.50000,12175.50000,nan,7.55000,168.73700,nan,21161.13300
12230,1932.00000,206.40000,206.40000,nan,-47.60000,81.60000,-74.70000,-52.20000,-47.60000,59.00000,0.10000,0.00000,0.14900,0.15000,318.50000,71.00000,1991.00000,14.20000,286.00074,13.67000,-3.92000,127.25678,34.57605,12228.00000,12231.00000,12182.00000,12185.00000,nan,6.30000,168.66800,nan,21171.62000
12240,1933.50000,206.20000,206.20000,nan,-47.70000,81.60000,-74.90000,-52.35000,-47.65000,59.00000,0.10000,0.00000,0.14750,0.15000,318.20000,71.00000,1992.50000,14.20000,287.28064,13.56500,-4.22000,127.25706,34.57598,12236.50000,12239.50000,12190.00000,12193.00000,nan,5.40000,168.60200,nan,21184.52650
12250,1935.00000,205.90000,205.90000,nan,-47.80000,81.60000,-75.10000,-52.50000,-47.80000,59.00000,0.10000,0.00000,0.14600,0.15000,317.90000,71.00000,1994.00000,14.20000,288.61368,13.45000,-4.53000,127.25731,34.57592,12246.00000,12249.00000,12200.00000,12203.00000,nan,6.50000,168.54500,nan,21195.92900
12260,1936.50000,205.55000,205.55000,nan,-47.90000,81.60000,-75.30000,-52.65000,-47.85000,58.50000,0.10000,0.00000,0.14300,0.14000,317.50000,71.00000,1995.50000,14.20000,289.95719,13.31500,-4.83500,127.25751,34.57587,12256.50000,12259.50000,12211.00000,12214.00000,nan,7.10000,168.50150,nan,21205.22400
12270,1938.00000,205.20000,205.20000,nan,-48.00000,81.60000,-75.50000,-52.80000,-48.00000,58.00000,0.10000,0.00000,0.14100,0.14000,317.20000,71.00000,1997.00000,14.10000,291.35750,13.17000,-5.15000,127.25766,34.57581,12266.00000,12269.00000,12221.00000,12224.00000,nan,6.30000,168.46700,nan,21214.18800
12280,1939.50000,205.00000,205.00000,nan,-48.10000,81.60000,-75.65000,-52.85000,-48.05000,58.00000,0.10000,0.00000,0.14000,0.14000,316.90000,71.00000,1998.50000,14.10000,292.75399,13.03000,-5.46500,127.25782,34.57573,12275.00000,12278.00000,12229.50000,12232.50000,nan,6.00000,168.43100,nan,21225.23900
12290,1941.00000,204.70000,204.70000,nan,-48.20000,81.60000,-75.80000,-52.90000,-48.10000,58.00000,0.10000,0.00000,0.13900,0.14000,316.50000,71.00000,2000.00000,14.10000,294.15192,12.89000,-5.78000,127.25803,34.57564,12285.00000,12288.00000,12237.00000,12240.00000,nan,6.60000,168.38700,nan,21238.91800
12300,1942.50000,204.30000,204.30000,nan,-48.25000,81.60000,-76.00000,-52.95000,-48.25000,59.00000,0.10000,0.00000,0.13900,0.14000,316.15000,71.00000,2001.50000,14.10000,295.54089,12.75500,-6.09500,127.25826,34.57554,12296.00000,12299.00000,12246.50000,12249.50000,nan,7.50000,168.33650,nan,21254.06550
12310,1944.00000,203.90000,203.90000,nan,-48.40000,81.60000,-76.20000,-53.00000,-48.40000,59.00000,0.10000,0.00000,0.13800,0.14000,315.70000,71.00000,2003.00000,14.20000,296.92710,12.62000,-6.41000,127.25848,34.57545,12308.00000,12311.00000,12259.00000,12262.00000,nan,8.00000,168.28900,nan,21268.25900
12320,1945.50000,203.60000,203.60000,nan,-48.50000,81.60000,-76.45000,-53.05000,-48.45000,59.00000,0.10000,0.00000,0.13750,0.14000,315.40000,71.00000,2004.50000,14.20000,298.21736,12.50500,-6.71000,127.25868,34.57536,12318.50000,12321.50000,12271.00000,12274.00000,nan,7.10000,168.24650,nan,21282.64750
12330,1947.00000,203.30000,203.30000,nan,-48.60000,81.60000,-76.60000,-53.10000,-48.60000,59.00000,0.10000,0.00000,0.13600,0.14000,315.10000,71.00000,2006.00000,14.20000,299.44543,12.40000,-7.00000,127.25887,34.57525,12328.00000,12331.00000,12280.00000,12283.00000,nan,5.60000,168.20700,nan,21297.77300
12340,1948.50000,203.10000,203.10000,nan,-48.65000,81.60000,-76.75000,-53.25000,-48.65000,59.00000,0.10000,0.00000,0.13450,0.13500,314.75000,71.00000,2007.50000,14.30000,300.58941,12.31500,-7.28000,127.25905,34.57514,12336.00000,12339.00000,12289.00000,12292.00000,nan,5.90000,168.16850,nan,21312.92150
12350,1950.00000,202.70000,202.70000,nan,-48.70000,81.70000,-76.90000,-53.50000,-48.70000,58.00000,0.10000,0.00000,0.13100,0.13000,314.30000,70.00000,2009.00000,14.40000,301.63361,12.24000,-7.54000,127.25925,34.57504,12347.00000,12350.00000,12299.00000,12302.00000,nan,7.90000,168.12700,nan,21327.55300
12360,1951.00000,202.40000,202.40000,nan,-48.80000,81.70000,-77.00000,-53.90000,-48.80000,56.00000,0.10000,0.00000,0.12500,0.13000,314.00000,70.00000,2010.00000,14.40000,302.29154,12.20000,-7.71000,127.25938,34.57498,12356.00000,12359.00000,12308.00000,12311.00000,nan,8.80000,168.10000,nan,21336.53100
