HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
11490,3536.00000,230.30000,230.30000,nan,-45.53333,73.83333,-69.23333,-51.46667,-45.46667,51.33333,0.10000,0.10000,0.14567,0.14667,352.06667,79.00000,1882.33333,23.50000,207.60859,10.88667,20.81667,127.32151,35.13128,11486.00000,11489.00000,11470.66667,11473.66667,nan,3.23333,13.77833,nan,42170.67433
11500,3539.50000,229.95000,229.95000,nan,-45.62500,73.80000,-69.45000,-52.17500,-45.60000,47.75000,0.10000,0.02500,0.13375,0.13250,351.67500,79.00000,1884.00000,23.52500,207.55563,10.89000,20.87000,127.32196,35.13196,11497.00000,11500.00000,11481.75000,11484.75000,nan,3.15000,13.80850,nan,42253.77400
11510,3542.50000,229.60000,229.60000,nan,-45.70000,73.90000,-69.60000,-52.50000,-45.70000,47.00000,0.10000,0.00000,0.13000,0.13000,351.25000,79.00000,1885.50000,23.60000,207.48392,10.87500,20.90500,127.32235,35.13251,11507.00000,11510.00000,11493.00000,11496.00000,nan,3.40000,13.83500,nan,42322.58650
11520,3545.00000,229.30000,229.30000,nan,-45.76667,73.80000,-69.76667,-52.26667,-45.76667,48.33333,0.10000,0.00000,0.13300,0.13333,350.93333,79.00000,1886.66667,23.60000,207.40997,10.84333,20.91000,127.32263,35.13300,11516.00000,11519.00000,11501.66667,11504.66667,nan,3.66667,13.85100,nan,42381.30800
11530,3548.00000,228.90000,228.90000,nan,-45.90000,73.83333,-69.93333,-51.83333,-45.86667,51.00000,0.10000,0.10000,0.14000,0.14000,350.53333,79.00000,1888.33333,23.50000,207.29841,10.79000,20.90667,127.32296,35.13359,11526.33333,11529.33333,11511.00000,11514.00000,nan,3.36667,13.86933,nan,42451.71833
11540,3551.00000,228.60000,228.60000,nan,-45.93333,73.90000,-70.10000,-51.53333,-45.93333,53.66667,0.10000,0.10000,0.14533,0.14667,350.10000,78.00000,1889.66667,23.50000,207.18698,10.73000,20.89000,127.32333,35.13416,11536.33333,11539.33333,11521.00000,11524.00000,nan,3.43333,13.89267,nan,42521.99333
11550,3554.00000,228.23333,228.23333,nan,-46.16667,73.73333,-70.40000,-51.50000,-46.13333,55.33333,0.10000,0.10000,0.14633,0.15000,349.90000,78.00000,1891.33333,23.40000,207.10838,10.67333,20.85000,127.32369,35.13470,11546.00000,11549.00000,11531.33333,11534.33333,nan,3.16667,13.91600,nan,42587.36333
11560,3557.00000,227.90000,227.90000,nan,-46.30000,73.70000,-70.63333,-51.40000,-46.26667,56.00000,0.10000,0.10000,0.14767,0.15000,349.60000,78.00000,1892.66667,23.40000,207.04022,10.62333,20.81333,127.32405,35.13524,11556.00000,11559.00000,11540.00000,11543.00000,nan,3.30000,13.93933,nan,42653.82733
11570,3560.00000,227.56667,227.56667,nan,-46.40000,73.70000,-70.83333,-51.53333,-46.36667,56.00000,0.10000,0.10000,0.14600,0.15000,349.16667,78.00000,1894.33333,23.30000,206.98620,10.58333,20.78333,127.32439,35.13585,11566.33333,11569.33333,11552.00000,11555.00000,nan,3.63333,13.95800,nan,42727.25833
11580,3563.00000,227.20000,227.20000,nan,-46.46667,73.70000,-71.00000,-51.76667,-46.46667,55.33333,0.10000,0.10000,0.14300,0.14000,348.80000,78.00000,1895.66667,23.30000,206.97187,10.57000,20.77000,127.32472,35.13642,11577.00000,11580.00000,11563.66667,11566.66667,nan,3.36667,13.97700,nan,42796.73100
11590,3566.00000,226.86667,226.86667,nan,-46.60000,73.70000,-71.20000,-51.80000,-46.60000,56.00000,0.10000,0.10000,0.14233,0.14000,348.40000,78.00000,1897.33333,23.30000,206.97877,10.58333,20.79000,127.32506,35.13693,11587.00000,11590.00000,11571.33333,11574.33333,nan,3.23333,13.99833,nan,42859.42867
11600,3569.00000,226.50000,226.50000,nan,-46.60000,73.86667,-71.23333,-51.70000,-46.53333,56.00000,0.10000,0.10000,0.14400,0.14000,347.90000,78.00000,1898.66667,23.40000,206.99982,10.61333,20.83000,127.32540,35.13749,11596.66667,11599.66667,11582.33333,11585.00000,nan,3.30000,14.01867,nan,42926.64333
11610,3572.00000,226.20000,226.20000,nan,-46.66667,73.83333,-71.36667,-51.73333,-46.66667,56.66667,0.10000,0.10000,0.14367,0.14000,347.53333,78.00000,1900.33333,23.46667,207.03441,10.67000,20.91000,127.32572,35.13808,11606.33333,11609.33333,11591.33333,11594.33333,nan,3.43333,14.03533,nan,42997.61667
11620,3575.00000,225.80000,225.80000,nan,-46.83333,73.80000,-71.60000,-51.90000,-46.76667,56.33333,0.10000,0.10000,0.14100,0.14000,347.10000,78.00000,1901.66667,23.56667,207.09371,10.74333,21.00000,127.32609,35.13862,11617.66667,11620.66667,11601.66667,11604.66667,nan,3.73333,14.05900,nan,43064.10400
11630,3577.50000,225.50000,225.50000,nan,-46.90000,73.80000,-71.80000,-52.10000,-46.90000,56.00000,0.10000,0.10000,0.13850,0.14000,346.80000,78.00000,1903.00000,23.70000,207.15437,10.81500,21.08500,127.32641,35.13906,11626.50000,11629.50000,11612.00000,11615.00000,nan,3.50000,14.08100,nan,43118.80550
11640,3580.00000,225.20000,225.20000,nan,-46.90000,73.96667,-71.80000,-52.30000,-46.83333,54.33333,0.10000,0.00000,0.13567,0.13667,346.30000,78.00000,1904.33333,23.80000,207.20021,10.88000,21.17000,127.32670,35.13953,11635.66667,11638.66667,11620.66667,11623.66667,nan,3.60000,14.09867,nan,43176.55000
11650,3583.00000,224.80000,224.80000,nan,-46.90000,74.10000,-71.86667,-52.60000,-46.90000,52.66667,0.10000,0.00000,0.13100,0.13000,345.83333,77.33333,1906.00000,23.93333,207.25769,10.95667,21.26667,127.32704,35.14014,11646.66667,11649.66667,11630.33333,11633.33333,nan,3.70000,14.11600,nan,43250.01067
11660,3586.00000,224.46667,224.46667,nan,-47.00000,74.10000,-72.03333,-52.70000,-46.96667,52.00000,0.10000,0.00000,0.12900,0.13000,345.36667,77.00000,1907.66667,24.03333,207.32577,11.03000,21.34667,127.32740,35.14075,11657.33333,11660.33333,11641.33333,11644.33333,nan,3.53333,14.13700,nan,43323.00667
11670,3588.50000,224.15000,224.15000,nan,-47.05000,74.20000,-72.15000,-52.80000,-47.05000,52.00000,0.10000,0.00000,0.12850,0.13000,344.95000,77.00000,1909.00000,24.10000,207.36299,11.07000,21.39000,127.32773,35.14124,11666.50000,11669.50000,11650.00000,11653.00000,nan,3.85000,14.15700,nan,43384.15150
11680,3591.00000,223.83333,223.83333,nan,-47.13333,74.20000,-72.30000,-52.80000,-47.10000,52.66667,0.10000,0.00000,0.12833,0.13000,344.60000,77.00000,1910.33333,24.10000,207.38624,11.10000,21.42667,127.32804,35.14172,11676.00000,11679.00000,11659.33333,11662.33333,nan,3.76667,14.17600,nan,43442.41067
11690,3594.00000,223.43333,223.43333,nan,-47.23333,74.20000,-72.50000,-52.73333,-47.23333,53.66667,0.10000,0.00000,0.12967,0.13000,344.13333,77.00000,1912.00000,24.20000,207.39875,11.12667,21.46667,127.32840,35.14228,11687.66667,11690.66667,11673.00000,11676.00000,nan,3.90000,14.19800,nan,43511.20800
11700,3597.00000,223.10000,223.10000,nan,-47.36667,74.20000,-72.70000,-52.70000,-47.33333,54.66667,0.10000,0.00000,0.13100,0.13000,343.76667,77.00000,1913.66667,24.20000,207.40446,11.14667,21.50000,127.32877,35.14286,11698.33333,11701.33333,11683.33333,11686.33333,nan,3.50000,14.22000,nan,43581.45767
11710,3599.50000,222.75000,222.75000,nan,-47.40000,74.25000,-72.80000,-52.70000,-47.40000,55.00000,0.10000,0.00000,0.13100,0.13000,343.40000,77.00000,1915.00000,24.25000,207.41029,11.16500,21.53000,127.32906,35.14335,11707.50000,11710.50000,11693.00000,11696.00000,nan,3.70000,14.23650,nan,43640.91000
11720,3602.00000,222.43333,222.43333,nan,-47.40000,74.33333,-72.90000,-52.70000,-47.40000,55.00000,0.10000,0.00000,0.13100,0.13000,342.90000,77.00000,1916.33333,24.30000,207.41868,11.19667,21.58333,127.32937,35.14385,11717.00000,11720.00000,11701.66667,11704.66667,nan,3.80000,14.25500,nan,43701.50767
11730,3604.50000,222.15000,222.15000,nan,-47.50000,74.40000,-73.00000,-52.80000,-47.45000,55.00000,0.10000,0.00000,0.12950,0.13000,342.50000,77.00000,1918.00000,24.40000,207.43151,11.24000,21.65500,127.32970,35.14433,11726.50000,11729.50000,11711.00000,11714.00000,nan,3.85000,14.27450,nan,43760.35350
11740,3607.00000,221.80000,221.80000,nan,-47.53333,74.43333,-73.13333,-52.86667,-47.53333,55.00000,0.10000,0.00000,0.12867,0.13000,342.13333,77.00000,1919.33333,24.53333,207.45010,11.30000,21.75333,127.32999,35.14477,11735.66667,11738.66667,11720.66667,11723.66667,nan,3.66667,14.29300,nan,43815.23933
11750,3610.00000,221.43333,221.43333,nan,-47.66667,74.40000,-73.40000,-52.96667,-47.66667,55.00000,0.10000,0.00000,0.12733,0.13000,341.76667,77.00000,1920.66667,24.70000,207.51615,11.41000,21.90333,127.33034,35.14535,11747.00000,11750.00000,11732.00000,11735.00000,nan,3.83333,14.31300,nan,43885.79400
11760,3612.50000,221.10000,221.10000,nan,-47.80000,74.40000,-73.65000,-53.00000,-47.80000,55.00000,0.10000,0.00000,0.12700,0.13000,341.45000,76.50000,1922.50000,24.85000,207.58964,11.52500,22.05500,127.33065,35.14589,11757.00000,11760.00000,11742.50000,11745.50000,nan,4.15000,14.32850,nan,43950.50700
11770,3615.00000,220.76667,220.76667,nan,-47.83333,74.46667,-73.70000,-52.93333,-47.80000,56.00000,0.10000,0.00000,0.12800,0.13000,340.93333,76.00000,1923.66667,25.10000,207.67421,11.66000,22.23333,127.33097,35.14639,11767.00000,11770.00000,11753.33333,11756.33333,nan,4.03333,14.34700,nan,44012.39900
11780,3617.50000,220.40000,220.40000,nan,-47.95000,74.50000,-73.85000,-52.90000,-47.90000,57.00000,0.10000,0.00000,0.12900,0.13000,340.55000,76.00000,1925.50000,25.35000,207.77801,11.81500,22.43000,127.33128,35.14688,11778.00000,11781.00000,11763.00000,11766.00000,nan,4.20000,14.36500,nan,44071.69950
11790,3619.50000,220.15000,220.15000,nan,-48.00000,74.50000,-74.05000,-52.85000,-48.00000,58.00000,0.10000,0.00000,0.13000,0.13000,340.25000,76.00000,1926.50000,25.55000,207.89844,11.96000,22.59000,127.33151,35.14726,11786.00000,11789.00000,11771.00000,11774.00000,nan,4.05000,14.37850,nan,44118.19250
11800,3622.00000,219.80000,219.80000,nan,-48.10000,74.50000,-74.20000,-52.83333,-48.06667,58.33333,0.10000,0.00000,0.13033,0.13000,339.86667,76.00000,1928.33333,25.83333,208.04249,12.15000,22.81000,127.33185,35.14777,11796.00000,11799.00000,11782.00000,11785.00000,nan,4.03333,14.39833,nan,44180.89633
11810,3624.50000,219.45000,219.45000,nan,-48.20000,74.55000,-74.30000,-52.90000,-48.10000,59.00000,0.10000,0.00000,0.13050,0.13000,339.40000,76.00000,1929.50000,26.15000,208.19757,12.35000,23.03500,127.33221,35.14829,11806.00000,11809.00000,11790.50000,11793.50000,nan,3.95000,14.42150,nan,44245.43650
11820,3627.00000,219.13333,219.13333,nan,-48.20000,74.66667,-74.36667,-52.83333,-48.20000,59.33333,0.10000,0.00000,0.13133,0.13000,338.90000,76.00000,1931.00000,26.43333,208.36193,12.55667,23.26000,127.33257,35.14878,11816.66667,11819.66667,11800.00000,11803.00000,nan,4.50000,14.44400,nan,44306.48700
11830,3629.50000,218.75000,218.75000,nan,-48.20000,74.80000,-74.45000,-52.65000,-48.20000,60.50000,0.10000,0.00000,0.13450,0.13000,338.40000,76.00000,1932.50000,26.75000,208.51636,12.76000,23.48500,127.33292,35.14930,11828.00000,11831.00000,11813.00000,11816.00000,nan,4.15000,14.46650,nan,44370.57150
11840,3631.50000,218.45000,218.45000,nan,-48.30000,74.80000,-74.65000,-52.55000,-48.30000,62.00000,0.10000,0.00000,0.13650,0.14000,338.10000,76.00000,1934.00000,26.95000,208.63251,12.92000,23.66500,127.33322,35.14978,11836.50000,11839.50000,11820.50000,11823.50000,nan,4.65000,14.48350,nan,44428.79450
11850,3633.50000,218.10000,218.10000,nan,-48.30000,75.00000,-74.60000,-52.40000,-48.30000,63.00000,0.10000,0.00000,0.13850,0.14000,337.55000,76.00000,1935.50000,27.20000,208.73741,13.07500,23.84500,127.33347,35.15028,11847.00000,11850.00000,11831.00000,11834.00000,nan,5.30000,14.49400,nan,44489.28600
11860,3635.50000,217.80000,217.80000,nan,-48.30000,75.10000,-74.65000,-52.40000,-48.30000,63.00000,0.10000,0.00000,0.13900,0.14000,337.00000,76.00000,1937.00000,27.45000,208.78471,13.20500,24.03500,127.33370,35.15074,11856.50000,11859.50000,11841.50000,11844.50000,nan,4.65000,14.50300,nan,44542.79850
11870,3638.00000,217.46667,217.46667,nan,-48.36667,75.16667,-74.80000,-52.40000,-48.33333,63.33333,0.10000,0.00000,0.13933,0.14000,336.60000,75.00000,1938.33333,27.70000,208.80747,13.34667,24.27000,127.33406,35.15118,11866.33333,11869.33333,11851.66667,11854.66667,nan,3.70000,14.52833,nan,44598.90033
11880,3640.50000,217.15000,217.15000,nan,-48.40000,75.30000,-74.85000,-52.40000,-48.35000,63.00000,0.10000,0.00000,0.13950,0.14000,336.10000,75.00000,1940.00000,27.95000,208.78208,13.47000,24.52000,127.33450,35.15163,11876.00000,11879.00000,11863.00000,11866.00000,nan,4.05000,14.56150,nan,44658.08150
11890,3642.50000,216.85000,216.85000,nan,-48.45000,75.30000,-75.05000,-52.45000,-48.45000,63.00000,0.10000,0.00000,0.13850,0.14000,335.80000,75.00000,1941.50000,28.15000,208.71996,13.54500,24.72000,127.33479,35.15211,11885.00000,11888.00000,11871.00000,11874.00000,nan,4.45000,14.57700,nan,44715.92400
11900,3645.00000,216.43333,216.43333,nan,-48.53333,75.36667,-75.16667,-52.53333,-48.50000,63.00000,0.10000,0.00000,0.13733,0.14000,335.30000,75.00000,1943.00000,28.46667,208.58529,13.61667,24.99000,127.33515,35.15276,11896.66667,11899.66667,11882.66667,11885.66667,nan,4.70000,14.59400,nan,44794.19367
11910,3647.50000,216.15000,216.15000,nan,-48.60000,75.45000,-75.25000,-52.60000,-48.55000,63.00000,0.10000,0.00000,0.13600,0.14000,334.90000,75.00000,1944.50000,28.75000,208.39728,13.67000,25.28500,127.33559,35.15333,11907.00000,11910.00000,11893.50000,11896.50000,nan,3.80000,14.62350,nan,44866.43900
11920,3650.00000,215.80000,215.80000,nan,-48.63333,75.53333,-75.36667,-52.73333,-48.60000,62.66667,0.10000,0.00000,0.13467,0.13333,334.43333,75.00000,1945.66667,29.06667,208.17921,13.72000,25.61000,127.33605,35.15388,11917.00000,11920.00000,11904.66667,11907.66667,nan,4.03333,14.65667,nan,44935.21300
11930,3653.00000,215.50000,215.50000,nan,-48.73333,75.50000,-75.60000,-52.86667,-48.73333,62.00000,0.10000,0.00000,0.13267,0.13000,334.10000,75.00000,1947.33333,29.43333,207.90536,13.78000,26.02000,127.33647,35.15458,11927.00000,11930.00000,11912.66667,11915.66667,nan,3.13333,14.67767,nan,45020.15467
11940,3656.00000,215.10000,215.10000,nan,-48.80000,75.60000,-75.70000,-52.96667,-48.80000,62.00000,0.10000,0.00000,0.13167,0.13000,333.60000,75.00000,1949.00000,29.86667,207.63788,13.85000,26.45000,127.33681,35.15526,11938.00000,11941.00000,11923.33333,11926.33333,nan,4.03333,14.69167,nan,45101.94533
11950,3658.50000,214.75000,214.75000,nan,-48.80000,75.75000,-75.70000,-53.10000,-48.80000,61.00000,0.10000,0.00000,0.12950,0.13000,333.05000,75.00000,1950.50000,30.20000,207.43407,13.92500,26.82500,127.33715,35.15583,11949.00000,11952.00000,11934.00000,11937.00000,nan,4.25000,14.70900,nan,45171.04600
11960,3660.50000,214.45000,214.45000,nan,-48.80000,75.95000,-75.70000,-53.20000,-48.70000,60.00000,0.10000,0.00000,0.12850,0.13000,332.60000,74.50000,1951.50000,30.50000,207.29123,13.99500,27.12500,127.33746,35.15632,11957.00000,11960.00000,11942.50000,11945.50000,nan,4.25000,14.72600,nan,45230.00400
11970,3663.00000,214.20000,214.20000,nan,-48.80000,76.00000,-75.80000,-53.33333,-48.76667,59.66667,0.10000,0.00000,0.12667,0.13000,332.16667,74.00000,1953.33333,30.86667,207.15391,14.10000,27.49000,127.33785,35.15694,11966.33333,11969.33333,11952.00000,11955.00000,nan,3.53333,14.74800,nan,45307.05833
11980,3666.00000,213.80000,213.80000,nan,-48.86667,76.10000,-75.96667,-53.36667,-48.86667,60.00000,0.10000,0.00000,0.12667,0.13000,331.70000,74.00000,1954.66667,31.33333,207.03951,14.24000,27.90000,127.33833,35.15771,11978.00000,11981.00000,11962.00000,11965.00000,nan,4.00000,14.77300,nan,45400.92900
11990,3668.50000,213.45000,213.45000,nan,-48.80000,76.35000,-75.90000,-53.25000,-48.80000,60.00000,0.10000,0.00000,0.12850,0.13000,331.15000,74.00000,1956.50000,31.65000,206.96161,14.35500,28.22000,127.33873,35.15839,11988.00000,11991.00000,11973.00000,11976.00000,nan,4.00000,14.79350,nan,45482.75100
12000,3671.00000,213.16667,213.16667,nan,-48.70000,76.56667,-75.80000,-53.10000,-48.70000,60.66667,0.10000,0.00000,0.13067,0.13000,330.50000,74.00000,1957.66667,31.96667,206.87770,14.45000,28.51000,127.33918,35.15905,11997.00000,12000.00000,11984.33333,11987.33333,nan,3.80000,14.81900,nan,45564.77933
12010,3673.50000,212.85000,212.85000,nan,-48.85000,76.60000,-76.05000,-53.10000,-48.80000,61.50000,0.10000,0.00000,0.13100,0.13000,330.15000,74.00000,1959.00000,32.25000,206.81556,14.53500,28.75500,127.33961,35.15966,12007.50000,12010.50000,11992.00000,11995.00000,nan,4.25000,14.84600,nan,45639.95500
12020,3676.00000,212.50000,212.50000,nan,-48.83333,76.70000,-76.06667,-53.00000,-48.80000,62.33333,0.10000,0.00000,0.13267,0.13000,329.70000,74.00000,1960.66667,32.43333,206.74937,14.60000,28.96667,127.33998,35.16028,12017.66667,12020.66667,12000.00000,12003.00000,nan,3.90000,14.86367,nan,45715.86633
12030,3678.50000,212.20000,212.20000,nan,-48.95000,76.70000,-76.25000,-53.05000,-48.90000,62.00000,0.10000,0.00000,0.13150,0.13000,329.35000,74.00000,1962.00000,32.60000,206.65541,14.63000,29.14500,127.34034,35.16099,12027.00000,12030.00000,12011.00000,12014.00000,nan,3.80000,14.87850,nan,45800.59900
12040,3681.00000,211.90000,211.90000,nan,-48.93333,76.90000,-76.23333,-53.26667,-48.90000,61.00000,0.10000,0.00000,0.12900,0.13000,328.90000,74.00000,1963.33333,32.76667,206.52072,14.62667,29.31000,127.34078,35.16169,12036.33333,12039.33333,12019.33333,12022.33333,nan,3.60000,14.90100,nan,45885.33433
12050,3684.00000,211.60000,211.60000,nan,-48.90000,77.10000,-76.23333,-53.50000,-48.90000,59.33333,0.10000,0.00000,0.12600,0.13000,328.30000,73.66667,1964.66667,32.86667,206.35469,14.60000,29.47000,127.34127,35.16245,12046.66667,12049.66667,12030.66667,12033.66667,nan,3.53333,14.92800,nan,45979.84633
12060,3687.00000,211.20000,211.20000,nan,-48.93333,77.20000,-76.33333,-53.73333,-48.93333,57.66667,0.10000,0.00000,0.12267,0.12000,327.80000,73.00000,1966.33333,33.00000,206.16384,14.55000,29.61667,127.34174,35.16322,12058.00000,12061.00000,12040.66667,12043.66667,nan,3.80000,14.95200,nan,46073.84500
12070,3689.50000,210.90000,210.90000,nan,-49.05000,77.20000,-76.55000,-53.95000,-49.00000,57.00000,0.10000,0.00000,0.12000,0.12000,327.45000,73.00000,1968.00000,33.10000,205.98018,14.49000,29.73500,127.34213,35.16389,12067.50000,12070.50000,12051.00000,12054.00000,nan,3.90000,14.97050,nan,46154.47300
12080,3692.00000,210.60000,210.60000,nan,-49.13333,77.20000,-76.70000,-54.06667,-49.13333,57.00000,0.10000,0.00000,0.11833,0.12000,327.10000,73.00000,1969.33333,33.16667,205.80510,14.43333,29.85000,127.34252,35.16457,12077.00000,12080.00000,12061.00000,12064.00000,nan,3.83333,14.98933,nan,46237.30967
12090,3694.50000,210.25000,210.25000,nan,-49.25000,77.10000,-76.95000,-54.20000,-49.25000,57.00000,0.10000,0.00000,0.11650,0.12000,326.85000,73.00000,1971.00000,33.25000,205.62049,14.37000,29.96500,127.34295,35.16527,12087.00000,12090.00000,12071.00000,12074.00000,nan,3.90000,15.01050,nan,46322.36400
12100,3697.00000,210.00000,210.00000,nan,-49.36667,77.10000,-77.16667,-54.30000,-49.36667,57.00000,0.10000,0.00000,0.11533,0.12000,326.53333,73.00000,1972.33333,33.30000,205.45989,14.32000,30.07667,127.34336,35.16594,12096.33333,12099.33333,12080.00000,12083.00000,nan,3.80000,15.03200,nan,46403.52133
12110,3700.00000,209.60000,209.60000,nan,-49.46667,77.10000,-77.33333,-54.33333,-49.46667,57.00000,0.10000,0.00000,0.11500,0.12000,326.13333,73.00000,1973.66667,33.40000,205.28634,14.26667,30.20000,127.34376,35.16672,12107.66667,12110.66667,12090.66667,12093.66667,nan,3.80000,15.04800,nan,46496.97767
12120,3703.00000,209.26667,209.26667,nan,-49.60000,77.10000,-77.56667,-54.40000,-49.56667,57.00000,0.10000,0.00000,0.11433,0.11000,325.70000,73.00000,1975.66667,33.46667,205.13066,14.21333,30.30000,127.34421,35.16758,12118.66667,12121.66667,12104.00000,12107.00000,nan,3.60000,15.06500,nan,46599.92200
12130,3705.50000,208.95000,208.95000,nan,-49.70000,77.10000,-77.75000,-54.50000,-49.65000,58.00000,0.10000,0.00000,0.11400,0.11000,325.40000,73.00000,1977.00000,33.50000,205.02051,14.17500,30.37000,127.34466,35.16828,12127.50000,12130.50000,12113.00000,12116.00000,nan,3.50000,15.08900,nan,46686.32600
12140,3708.50000,208.65000,208.65000,nan,-49.77500,77.10000,-77.90000,-54.50000,-49.75000,58.00000,0.10000,0.00000,0.11400,0.11000,325.02500,73.00000,1978.50000,33.55000,204.90753,14.13000,30.43000,127.34511,35.16908,12137.50000,12140.50000,12122.50000,12125.50000,nan,3.32500,15.10950,nan,46782.52125
12150,3711.50000,208.35000,208.35000,nan,-49.80000,77.20000,-78.00000,-54.50000,-49.80000,58.00000,0.10000,0.00000,0.11400,0.11000,324.60000,73.00000,1980.00000,33.60000,204.80853,14.08000,30.46000,127.34552,35.16992,12147.50000,12150.50000,12132.50000,12135.50000,nan,3.25000,15.12400,nan,46882.68650
12160,3714.00000,208.10000,208.10000,nan,-49.86667,77.20000,-78.13333,-54.60000,-49.86667,58.00000,0.10000,0.00000,0.11300,0.11000,324.30000,73.00000,1981.33333,33.56667,204.71908,14.03000,30.47667,127.34594,35.17065,12156.00000,12159.00000,12140.00000,12143.00000,nan,3.60000,15.14267,nan,46970.97267
12170,3717.00000,207.70000,207.70000,nan,-50.03333,77.20000,-78.40000,-54.80000,-50.00000,57.66667,0.10000,0.00000,0.11000,0.11000,324.00000,73.00000,1982.66667,33.50000,204.62356,13.97000,30.48000,127.34642,35.17144,12166.66667,12169.66667,12150.33333,12153.33333,nan,3.36667,15.16633,nan,47067.67167
12180,3720.00000,207.40000,207.40000,nan,-50.10000,77.20000,-78.56667,-55.06667,-50.10000,56.33333,0.10000,0.00000,0.10700,0.11000,323.56667,72.00000,1984.33333,33.50000,204.53029,13.91000,30.48000,127.34687,35.17222,12176.66667,12179.66667,12162.66667,12165.66667,nan,3.53333,15.18700,nan,47161.88033
12190,3722.50000,207.15000,207.15000,nan,-50.15000,77.20000,-78.70000,-55.25000,-50.15000,55.50000,0.10000,0.00000,0.10550,0.10500,323.25000,72.00000,1985.50000,33.50000,204.45175,13.85500,30.47000,127.34726,35.17292,12186.00000,12189.00000,12172.00000,12175.00000,nan,3.80000,15.20400,nan,47247.43200
12200,3725.50000,206.75000,206.75000,nan,-50.30000,77.20000,-78.95000,-55.40000,-50.30000,55.00000,0.10000,0.00000,0.10300,0.10000,322.85000,72.00000,1987.25000,33.45000,204.36989,13.80250,30.47000,127.34771,35.17378,12197.25000,12200.25000,12181.25000,12184.25000,nan,3.62500,15.22075,nan,47349.54825
12210,3728.50000,206.45000,206.45000,nan,-50.45000,77.15000,-79.20000,-55.50000,-50.40000,56.00000,0.10000,0.00000,0.10200,0.10000,322.50000,72.00000,1989.00000,33.40000,204.30430,13.76500,30.48000,127.34818,35.17455,12208.00000,12211.00000,12192.00000,12195.00000,nan,3.75000,15.24300,nan,47444.28700
12220,3731.00000,206.10000,206.10000,nan,-50.50000,77.26667,-79.26667,-55.46667,-50.46667,56.00000,0.10000,0.00000,0.10300,0.10000,322.10000,72.00000,1990.33333,33.40000,204.27618,13.75000,30.48667,127.34856,35.17521,12217.33333,12220.33333,12200.66667,12203.66667,nan,3.70000,15.26033,nan,47524.11233
12230,3733.50000,205.85000,205.85000,nan,-50.55000,77.30000,-79.40000,-55.40000,-50.50000,56.50000,0.10000,0.00000,0.10300,0.10000,321.75000,72.00000,1991.50000,33.45000,204.28944,13.76000,30.49000,127.34888,35.17592,12226.00000,12229.00000,12211.00000,12214.00000,nan,3.50000,15.26950,nan,47608.19700
12240,3736.00000,205.53333,205.53333,nan,-50.63333,77.26667,-79.60000,-55.43333,-50.63333,57.00000,0.10000,0.00000,0.10300,0.10000,321.43333,72.00000,1993.00000,33.50000,204.32636,13.78667,30.49667,127.34923,35.17665,12236.00000,12239.00000,12222.00000,12225.00000,nan,4.03333,15.28000,nan,47694.32500
12250,3739.00000,205.16667,205.16667,nan,-50.83333,77.13333,-79.90000,-55.56667,-50.80000,57.00000,0.10000,0.00000,0.10133,0.10000,321.10000,72.00000,1994.66667,33.50000,204.39772,13.84000,30.51333,127.34969,35.17751,12247.66667,12250.66667,12234.00000,12237.00000,nan,3.76667,15.29833,nan,47797.13767
12260,3742.00000,204.80000,204.80000,nan,-50.93333,77.16667,-80.13333,-55.73333,-50.90000,57.00000,0.10000,0.00000,0.09967,0.10000,320.73333,72.00000,1996.33333,33.50000,204.50946,13.91333,30.51667,127.35016,35.17830,12258.66667,12261.66667,12244.66667,12247.66667,nan,3.70000,15.32000,nan,47893.73567
12270,3744.50000,204.55000,204.55000,nan,-51.00000,77.20000,-80.30000,-55.90000,-51.00000,57.00000,0.10000,0.00000,0.09800,0.10000,320.35000,72.00000,1997.50000,33.60000,204.62550,13.98500,30.51000,127.35056,35.17894,12268.00000,12271.00000,12252.50000,12255.50000,nan,3.60000,15.33950,nan,47972.77650
12280,3747.00000,204.23333,204.23333,nan,-51.03333,77.26667,-80.40000,-55.93333,-51.03333,56.00000,0.10000,0.00000,0.09733,0.10000,320.00000,72.00000,1999.33333,33.60000,204.73662,14.05667,30.51000,127.35095,35.17964,12277.00000,12280.00000,12262.00000,12265.00000,nan,3.66667,15.35567,nan,48057.09833
12290,3750.00000,203.90000,203.90000,nan,-51.16667,77.23333,-80.60000,-56.10000,-51.13333,56.00000,0.10000,0.00000,0.09567,0.10000,319.60000,72.00000,2000.66667,33.60000,204.86558,14.14000,30.51000,127.35140,35.18049,12287.66667,12290.66667,12273.66667,12276.66667,nan,3.53333,15.37333,nan,48158.30167
12300,3753.00000,203.56667,203.56667,nan,-51.26667,77.26667,-80.80000,-56.20000,-51.20000,56.00000,0.10000,0.00000,0.09500,0.09333,319.23333,71.00000,2002.33333,33.66667,205.00147,14.22333,30.50000,127.35188,35.18131,12298.66667,12301.66667,12286.00000,12289.00000,nan,3.73333,15.39400,nan,48258.09667
