HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
19280,3234.50000,65.20000,65.20000,nan,-66.10000,180.25000,-144.25000,-85.00000,-66.10000,6.00000,0.00000,0.00000,0.00500,0.01000,109.55000,24.00000,3051.50000,8.55000,73.54071,-8.22500,-2.43000,127.67854,34.65660,19279.00000,19282.00000,19179.50000,19182.50000,nan,5.65000,105.26650,nan,44510.05850
19290,3236.00000,65.10000,65.10000,nan,-66.10000,180.40000,-144.40000,-84.90000,-66.10000,6.00000,0.00000,0.00000,0.00500,0.01000,109.40000,24.00000,3053.00000,8.70000,72.67359,-8.27000,-2.58000,127.67838,34.65656,19288.00000,19291.00000,19188.00000,19191.00000,nan,6.10000,105.27700,nan,44496.96000
19300,3237.50000,65.00000,65.00000,nan,-66.20000,180.45000,-144.55000,-84.90000,-66.20000,6.00000,0.00000,0.00000,0.00500,0.01000,109.25000,24.00000,3053.50000,8.75000,71.84474,-8.31000,-2.72500,127.67824,34.65651,19296.00000,19299.00000,19196.00000,19199.00000,nan,5.45000,105.28800,nan,44485.51050
19310,3239.50000,64.90000,64.90000,nan,-66.20000,180.60000,-144.75000,-84.85000,-66.20000,6.00000,0.00000,0.00000,0.00500,0.01000,109.15000,24.00000,3055.50000,8.80000,70.88763,-8.34000,-2.89000,127.67806,34.65644,19306.50000,19309.50000,19206.50000,19209.50000,nan,5.40000,105.30400,nan,44472.27950
19320,3241.50000,64.75000,64.75000,nan,-66.20000,180.75000,-144.85000,-84.85000,-66.20000,6.00000,0.00000,0.00000,0.00500,0.01000,108.95000,24.00000,3057.50000,8.90000,70.03617,-8.35500,-3.03500,127.67788,34.65637,19317.50000,19320.50000,19216.50000,19219.50000,nan,5.35000,105.31850,nan,44458.02950
19330,3243.50000,64.65000,64.65000,nan,-66.30000,180.95000,-144.95000,-84.95000,-66.30000,6.00000,0.00000,0.00000,0.00500,0.01000,108.75000,24.00000,3058.50000,8.90000,69.38003,-8.34500,-3.14000,127.67768,34.65633,19328.00000,19331.00000,19228.00000,19231.00000,nan,5.25000,105.33100,nan,44442.87950
19340,3245.50000,64.55000,64.55000,nan,-66.30000,181.15000,-145.10000,-85.10000,-66.30000,6.00000,0.00000,0.00000,0.00500,0.00500,108.55000,24.00000,3060.50000,8.90000,68.87256,-8.32000,-3.21500,127.67751,34.65627,19339.00000,19342.00000,19239.00000,19242.00000,nan,5.55000,105.34400,nan,44429.46550
19350,3247.00000,64.40000,64.40000,nan,-66.30000,181.30000,-145.20000,-85.20000,-66.30000,6.00000,0.00000,0.00000,0.00500,0.00000,108.40000,24.00000,3062.00000,8.90000,68.59290,-8.29000,-3.25000,127.67738,34.65620,19347.00000,19350.00000,19247.00000,19250.00000,nan,5.70000,105.35800,nan,44419.75300
19360,3248.50000,64.35000,64.35000,nan,-66.25000,181.65000,-145.15000,-85.20000,-66.25000,6.00000,0.00000,0.00000,0.00500,0.00000,108.25000,24.00000,3063.50000,8.90000,68.32458,-8.24000,-3.27500,127.67724,34.65612,19356.00000,19359.00000,19255.50000,19258.50000,nan,6.05000,105.37350,nan,44409.48750
19370,3250.50000,64.25000,64.25000,nan,-66.10000,182.20000,-144.95000,-85.15000,-66.10000,6.00000,0.00000,0.00000,0.00500,0.00000,107.95000,24.00000,3064.50000,8.80000,68.08965,-8.15500,-3.28000,127.67706,34.65603,19368.50000,19371.50000,19267.50000,19270.50000,nan,5.90000,105.39150,nan,44396.33350
19380,3252.50000,64.10000,64.10000,nan,-66.00000,182.55000,-144.85000,-85.20000,-66.00000,6.00000,0.00000,0.00000,0.00500,0.00000,107.75000,24.00000,3066.50000,8.65000,67.89820,-8.04000,-3.26500,127.67690,34.65599,19378.50000,19381.50000,19278.00000,19281.00000,nan,4.80000,105.40300,nan,44383.56050
19390,3254.00000,64.00000,64.00000,nan,-66.00000,182.80000,-144.80000,-85.20000,-66.00000,6.00000,0.00000,0.00000,0.00500,0.00000,107.60000,24.00000,3068.00000,8.60000,67.73974,-7.94000,-3.25000,127.67677,34.65598,19386.00000,19389.00000,19285.00000,19288.00000,nan,5.30000,105.40900,nan,44372.38600
19400,3255.50000,63.95000,63.95000,nan,-65.95000,183.05000,-144.80000,-85.10000,-65.95000,6.00000,0.00000,0.00000,0.00500,0.01000,107.45000,24.00000,3068.50000,8.45000,67.54431,-7.81500,-3.23000,127.67661,34.65596,19394.50000,19397.50000,19294.50000,19297.50000,nan,5.60000,105.41600,nan,44358.98050
19410,3257.50000,63.85000,63.85000,nan,-65.90000,183.35000,-144.80000,-85.00000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.01000,107.15000,24.00000,3070.50000,8.25000,67.31085,-7.63000,-3.19000,127.67640,34.65591,19405.50000,19408.50000,19306.50000,19309.50000,nan,5.60000,105.43000,nan,44341.82100
19420,3259.50000,63.70000,63.70000,nan,-66.00000,183.55000,-144.95000,-85.05000,-65.95000,6.00000,0.00000,0.00000,0.00500,0.01000,107.05000,24.00000,3072.50000,8.05000,66.98351,-7.41500,-3.15000,127.67622,34.65583,19417.00000,19420.00000,19316.50000,19319.50000,nan,5.90000,105.44750,nan,44328.12250
19430,3261.50000,63.60000,63.60000,nan,-66.00000,183.75000,-145.05000,-85.15000,-66.00000,6.00000,0.00000,0.00000,0.00500,0.01000,106.85000,24.00000,3074.50000,7.85000,66.53653,-7.16500,-3.11000,127.67605,34.65574,19428.50000,19431.50000,19327.50000,19330.50000,nan,5.50000,105.46450,nan,44316.34800
19440,3263.50000,63.50000,63.50000,nan,-66.00000,184.00000,-145.10000,-85.20000,-66.00000,6.00000,0.00000,0.00000,0.00500,0.00000,106.65000,24.00000,3075.50000,7.55000,66.01440,-6.90000,-3.07000,127.67590,34.65570,19438.50000,19441.50000,19338.00000,19341.00000,nan,5.05000,105.47500,nan,44304.19150
19450,3265.00000,63.40000,63.40000,nan,-65.90000,184.20000,-145.10000,-85.20000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.00000,106.50000,24.00000,3077.00000,7.30000,65.45919,-6.68000,-3.05000,127.67579,34.65570,19447.00000,19450.00000,19346.00000,19349.00000,nan,5.50000,105.47900,nan,44294.62800
19460,3266.50000,63.30000,63.30000,nan,-65.90000,184.50000,-145.10000,-85.20000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.00000,106.35000,24.00000,3078.50000,7.15000,64.92725,-6.45500,-3.02000,127.67569,34.65568,19456.00000,19459.00000,19354.00000,19357.00000,nan,5.80000,105.48450,nan,44285.83300
19470,3268.50000,63.20000,63.20000,nan,-65.90000,184.75000,-145.15000,-85.35000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.00000,106.15000,24.00000,3080.00000,6.80000,64.11075,-6.14000,-2.98000,127.67556,34.65562,19467.00000,19470.00000,19365.00000,19368.00000,nan,5.65000,105.49850,nan,44276.79300
19480,3270.50000,63.05000,63.05000,nan,-65.90000,184.95000,-145.30000,-85.40000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.00000,105.95000,24.00000,3081.50000,6.50000,63.17934,-5.81500,-2.94000,127.67545,34.65550,19478.50000,19481.50000,19376.00000,19379.00000,nan,5.50000,105.51600,nan,44270.60000
19490,3272.00000,63.00000,63.00000,nan,-65.90000,185.10000,-145.40000,-85.40000,-65.90000,6.00000,0.00000,0.00000,0.00500,0.00000,105.80000,24.00000,3083.00000,6.30000,62.41556,-5.57000,-2.91000,127.67537,34.65544,19486.00000,19489.00000,19384.00000,19387.00000,nan,5.20000,105.52700,nan,44265.48500
19500,3273.50000,62.90000,62.90000,nan,-65.95000,185.25000,-145.45000,-85.45000,-65.95000,6.00000,0.00000,0.00000,0.00500,0.00000,105.65000,24.00000,3084.50000,6.05000,61.67679,-5.32500,-2.87000,127.67527,34.65541,19494.50000,19497.50000,19393.00000,19396.00000,nan,5.70000,105.53550,nan,44258.21850
19510,3275.50000,62.80000,62.80000,nan,-66.00000,185.35000,-145.65000,-85.60000,-66.00000,5.00000,0.00000,0.00000,0.00500,0.00000,105.45000,24.00000,3086.00000,5.75000,60.57700,-5.00000,-2.82000,127.67513,34.65537,19505.50000,19508.50000,19405.00000,19408.00000,nan,5.55000,105.54450,nan,44246.97450
19520,3277.50000,62.65000,62.65000,nan,-66.05000,185.50000,-145.80000,-85.60000,-66.05000,5.00000,0.00000,0.00000,0.00500,0.00000,105.35000,23.50000,3087.50000,5.45000,59.49706,-4.68500,-2.76000,127.67502,34.65536,19516.50000,19519.50000,19415.50000,19418.50000,nan,5.30000,105.55050,nan,44236.80900
19530,3279.50000,62.55000,62.55000,nan,-66.10000,185.70000,-145.90000,-85.70000,-66.10000,5.00000,0.00000,0.00000,0.00500,0.00000,105.15000,23.00000,3089.50000,5.15000,58.50185,-4.39000,-2.69000,127.67491,34.65533,19527.00000,19530.00000,19427.00000,19430.00000,nan,5.55000,105.55900,nan,44228.92500
19540,3281.50000,62.45000,62.45000,nan,-66.00000,186.00000,-145.90000,-85.70000,-66.00000,5.00000,0.00000,0.00000,0.00500,0.00000,104.95000,23.00000,3091.00000,4.85000,57.58296,-4.11000,-2.61000,127.67482,34.65525,19538.50000,19541.50000,19438.00000,19441.00000,nan,5.45000,105.57150,nan,44223.60800
19550,3283.00000,62.40000,62.40000,nan,-66.00000,186.20000,-146.00000,-85.80000,-66.00000,5.00000,0.00000,0.00000,0.00500,0.00000,104.80000,23.00000,3092.00000,4.70000,57.05841,-3.92000,-2.54000,127.67479,34.65520,19546.00000,19549.00000,19447.00000,19450.00000,nan,5.10000,105.58100,nan,44221.61700
19560,3284.50000,62.25000,62.25000,nan,-66.00000,186.45000,-146.00000,-85.80000,-66.00000,5.00000,0.00000,0.00000,0.00500,0.00000,104.65000,23.00000,3093.50000,4.45000,56.45158,-3.74000,-2.48000,127.67475,34.65516,19555.00000,19558.00000,19456.00000,19459.00000,nan,5.90000,105.58800,nan,44220.32800
19570,3286.50000,62.15000,62.15000,nan,-65.95000,186.80000,-145.95000,-85.80000,-65.95000,5.00000,0.00000,0.00000,0.00500,0.00000,104.35000,23.00000,3095.50000,4.25000,55.76872,-3.52000,-2.39500,127.67470,34.65511,19567.00000,19570.00000,19467.50000,19470.50000,nan,5.95000,105.59600,nan,44216.94000
19580,3288.50000,62.05000,62.05000,nan,-65.90000,187.15000,-146.00000,-85.80000,-65.90000,5.00000,0.00000,0.00000,0.00500,0.00000,104.15000,23.00000,3097.00000,4.05000,55.05434,-3.32000,-2.32000,127.67463,34.65507,19578.50000,19581.50000,19478.00000,19481.00000,nan,5.75000,105.60200,nan,44211.65000
19590,3290.00000,62.00000,62.00000,nan,-65.90000,187.30000,-146.00000,-85.80000,-65.90000,5.00000,0.00000,0.00000,0.00500,0.00000,104.00000,23.00000,3098.00000,3.90000,54.47937,-3.18000,-2.27000,127.67458,34.65507,19587.00000,19590.00000,19486.00000,19489.00000,nan,5.40000,105.60600,nan,44207.69100
19600,3291.50000,61.85000,61.85000,nan,-65.90000,187.45000,-146.10000,-85.80000,-65.90000,5.00000,0.00000,0.00000,0.00500,0.00000,103.85000,23.00000,3099.50000,3.75000,54.02268,-3.06500,-2.22500,127.67453,34.65504,19595.00000,19598.00000,19495.00000,19498.00000,nan,5.45000,105.61000,nan,44204.24250
19610,3293.50000,61.75000,61.75000,nan,-65.85000,187.90000,-145.95000,-85.65000,-65.85000,5.00000,0.00000,0.00000,0.00500,0.00000,103.65000,23.00000,3101.50000,3.65000,53.28686,-2.93000,-2.18500,127.67446,34.65499,19606.00000,19609.00000,19506.50000,19509.50000,nan,5.60000,105.62000,nan,44199.73550
19620,3295.50000,61.65000,61.65000,nan,-65.65000,188.55000,-145.65000,-85.50000,-65.65000,5.00000,0.00000,0.00000,0.00500,0.00000,103.35000,23.00000,3103.50000,3.55000,52.37244,-2.81500,-2.17000,127.67440,34.65493,19618.50000,19621.50000,19516.50000,19519.50000,nan,6.40000,105.63000,nan,44195.66900
19630,3297.00000,61.50000,61.50000,nan,-65.60000,188.90000,-145.60000,-85.40000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.00000,103.20000,23.00000,3104.00000,3.50000,51.49353,-2.74000,-2.18000,127.67435,34.65490,19627.00000,19630.00000,19523.00000,19526.00000,nan,5.60000,105.63600,nan,44192.17200
19640,3298.50000,61.45000,61.45000,nan,-65.60000,189.15000,-145.60000,-85.40000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.00000,103.05000,23.00000,3105.50000,3.50000,50.42652,-2.68000,-2.21500,127.67429,34.65489,19634.50000,19637.50000,19531.50000,19534.50000,nan,4.85000,105.63900,nan,44187.59100
19650,3300.50000,61.35000,61.35000,nan,-65.55000,189.40000,-145.60000,-85.25000,-65.55000,5.00000,0.00000,0.00000,0.00500,0.01000,102.85000,23.00000,3107.50000,3.50000,48.96926,-2.62000,-2.28000,127.67423,34.65489,19646.00000,19649.00000,19543.00000,19546.00000,nan,6.25000,105.64150,nan,44182.87900
19660,3302.50000,61.25000,61.25000,nan,-65.60000,189.65000,-145.75000,-85.20000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.01000,102.65000,23.00000,3109.50000,3.50000,47.36911,-2.58000,-2.37500,127.67421,34.65488,19657.50000,19660.50000,19554.00000,19557.00000,nan,5.40000,105.64400,nan,44181.15800
19670,3304.50000,61.15000,61.15000,nan,-65.60000,189.75000,-145.85000,-85.25000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.01000,102.50000,23.00000,3110.50000,3.60000,45.84835,-2.57000,-2.49500,127.67418,34.65484,19667.50000,19670.50000,19565.50000,19568.50000,nan,4.90000,105.64900,nan,44179.63400
19680,3306.50000,61.05000,61.05000,nan,-65.60000,190.00000,-145.90000,-85.25000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.01000,102.35000,23.00000,3112.50000,3.70000,44.17763,-2.57500,-2.65000,127.67413,34.65479,19678.50000,19681.00000,19576.50000,19579.50000,nan,5.35000,105.65850,nan,44177.27900
19690,3308.00000,60.90000,60.90000,nan,-65.60000,190.30000,-145.90000,-85.20000,-65.60000,5.00000,0.00000,0.00000,0.00500,0.01000,102.20000,23.00000,3114.00000,3.80000,43.18677,-2.60000,-2.77000,127.67410,34.65475,19686.00000,19689.00000,19584.00000,19587.00000,nan,5.20000,105.66600,nan,44175.62300
19700,3309.50000,60.85000,60.85000,nan,-65.45000,190.80000,-145.60000,-85.20000,-65.45000,5.00000,0.00000,0.00000,0.00500,0.01000,101.95000,23.00000,3114.50000,3.95000,42.31783,-2.64500,-2.90500,127.67406,34.65471,19695.00000,19698.00000,19592.00000,19595.00000,nan,6.00000,105.67200,nan,44173.27300
19710,3311.50000,60.75000,60.75000,nan,-65.30000,191.40000,-145.40000,-85.20000,-65.30000,5.00000,0.00000,0.00000,0.00500,0.01000,101.65000,23.00000,3116.50000,4.15000,41.31020,-2.72000,-3.09500,127.67399,34.65467,19707.00000,19710.00000,19604.00000,19607.00000,nan,5.85000,105.67950,nan,44168.09900
19720,3313.50000,60.65000,60.65000,nan,-65.25000,191.70000,-145.40000,-85.20000,-65.25000,5.00000,0.00000,0.00000,0.00500,0.01000,101.45000,23.00000,3118.50000,4.35000,40.78779,-2.83000,-3.28000,127.67391,34.65463,19718.00000,19721.00000,19616.50000,19619.50000,nan,5.75000,105.68750,nan,44162.20750
19730,3315.00000,60.50000,60.50000,nan,-65.20000,192.00000,-145.40000,-85.20000,-65.20000,5.00000,0.00000,0.00000,0.00500,0.01000,101.30000,23.00000,3120.00000,4.50000,40.49074,-2.92000,-3.42000,127.67386,34.65459,19727.00000,19730.00000,19626.00000,19629.00000,nan,6.40000,105.69500,nan,44159.16300
19740,3316.50000,60.45000,60.45000,nan,-65.15000,192.30000,-145.30000,-85.10000,-65.15000,5.00000,0.00000,0.00000,0.00500,0.01000,101.15000,23.00000,3121.50000,4.65000,40.45539,-3.04000,-3.56500,127.67382,34.65452,19736.00000,19739.00000,19633.50000,19636.50000,nan,5.60000,105.70650,nan,44158.45400
19750,3318.50000,60.35000,60.35000,nan,-65.00000,192.90000,-145.05000,-85.05000,-65.00000,5.00000,0.00000,0.00000,0.00500,0.01000,100.85000,22.50000,3122.50000,4.95000,40.56987,-3.21500,-3.75500,127.67379,34.65439,19748.00000,19751.00000,19644.00000,19647.00000,nan,5.95000,105.72500,nan,44160.25650
19760,3320.50000,60.20000,60.20000,nan,-64.70000,193.80000,-144.50000,-84.70000,-64.70000,5.00000,0.00000,0.00000,0.00600,0.01000,100.55000,22.00000,3124.50000,5.20000,40.87561,-3.41000,-3.94000,127.67378,34.65428,19759.50000,19762.50000,19656.00000,19659.00000,nan,5.70000,105.74100,nan,44162.06900
19770,3322.00000,60.10000,60.10000,nan,-64.50000,194.30000,-144.20000,-84.40000,-64.50000,5.00000,0.00000,0.00000,0.00600,0.01000,100.30000,22.00000,3126.00000,5.40000,41.26536,-3.58000,-4.08000,127.67373,34.65423,19768.00000,19771.00000,19665.00000,19668.00000,nan,6.00000,105.74900,nan,44159.68200
19780,3323.50000,60.05000,60.05000,nan,-64.50000,194.70000,-144.10000,-84.35000,-64.50000,5.00000,0.00000,0.00000,0.00600,0.01000,100.15000,22.00000,3127.50000,5.65000,41.69262,-3.75000,-4.21000,127.67365,34.65420,19777.00000,19780.00000,19672.00000,19675.00000,nan,6.10000,105.75600,nan,44152.34100
19790,3325.50000,59.95000,59.95000,nan,-64.50000,194.95000,-144.15000,-84.15000,-64.50000,6.00000,0.00000,0.00000,0.00600,0.01000,99.95000,22.00000,3129.00000,5.95000,42.33541,-3.99500,-4.38500,127.67351,34.65416,19787.50000,19790.50000,19682.00000,19685.00000,nan,4.80000,105.76550,nan,44141.76400
19800,3327.50000,59.85000,59.85000,nan,-64.50000,195.15000,-144.20000,-83.95000,-64.50000,6.00000,0.00000,0.00000,0.00650,0.01000,99.80000,22.00000,3130.50000,6.25000,42.98703,-4.25500,-4.56500,127.67342,34.65410,19797.00000,19800.00000,19693.00000,19696.00000,nan,4.95000,105.77750,nan,44136.11450
19810,3329.00000,59.80000,59.80000,nan,-64.40000,195.40000,-144.20000,-83.80000,-64.40000,6.00000,0.00000,0.00000,0.00700,0.01000,99.60000,22.00000,3132.00000,6.50000,43.49914,-4.46000,-4.70000,127.67337,34.65403,19806.00000,19809.00000,19702.00000,19705.00000,nan,6.00000,105.78900,nan,44134.11200
19820,3331.00000,59.66667,59.66667,nan,-64.40000,195.80000,-144.16667,-83.60000,-64.40000,6.00000,0.00000,0.00000,0.00700,0.01000,99.40000,22.00000,3133.33333,6.80000,44.16508,-4.73333,-4.87333,127.67328,34.65392,19817.00000,19820.00000,19713.66667,19716.66667,nan,5.36667,105.80600,nan,44129.42067
19830,3333.00000,59.60000,59.60000,nan,-64.30000,196.20000,-144.00000,-83.50000,-64.30000,6.00000,0.00000,0.00000,0.00700,0.01000,99.20000,22.00000,3135.00000,7.10000,44.82897,-5.01000,-5.04000,127.67317,34.65385,19827.00000,19830.00000,19725.00000,19728.00000,nan,5.60000,105.82000,nan,44122.07300
19840,3334.50000,59.45000,59.45000,nan,-64.20000,196.60000,-143.90000,-83.35000,-64.20000,6.00000,0.00000,0.00000,0.00700,0.01000,99.05000,22.00000,3136.50000,7.35000,45.22079,-5.21000,-5.17000,127.67309,34.65381,19836.00000,19839.00000,19732.50000,19735.50000,nan,5.85000,105.82800,nan,44115.97450
19850,3336.50000,59.35000,59.35000,nan,-64.15000,196.95000,-143.80000,-83.40000,-64.15000,6.00000,0.00000,0.00000,0.00700,0.01000,98.85000,22.00000,3138.00000,7.65000,45.82262,-5.47500,-5.32000,127.67297,34.65373,19847.00000,19850.00000,19743.00000,19746.00000,nan,5.25000,105.84400,nan,44107.70500
19860,3338.50000,59.25000,59.25000,nan,-64.10000,197.25000,-143.90000,-83.45000,-64.10000,6.00000,0.00000,0.00000,0.00700,0.01000,98.65000,22.00000,3139.50000,7.90000,46.43338,-5.73500,-5.45500,127.67281,34.65359,19858.50000,19861.50000,19754.00000,19757.00000,nan,6.00000,105.86750,nan,44098.67900
19870,3340.00000,59.20000,59.20000,nan,-64.10000,197.50000,-144.00000,-83.50000,-64.10000,6.00000,0.00000,0.00000,0.00700,0.01000,98.50000,22.00000,3141.00000,8.10000,46.89916,-5.92000,-5.54000,127.67271,34.65348,19868.00000,19871.00000,19762.00000,19765.00000,nan,6.20000,105.88700,nan,44092.82000
19880,3341.50000,59.05000,59.05000,nan,-64.10000,197.65000,-144.00000,-83.55000,-64.10000,6.00000,0.00000,0.00000,0.00700,0.01000,98.35000,22.00000,3142.50000,8.25000,47.37069,-6.10000,-5.61500,127.67263,34.65338,19876.50000,19879.50000,19770.50000,19773.50000,nan,5.60000,105.90300,nan,44088.70300
19890,3343.50000,58.95000,58.95000,nan,-64.10000,198.00000,-144.00000,-83.60000,-64.10000,6.00000,0.00000,0.00000,0.00700,0.01000,98.15000,22.00000,3144.50000,8.50000,48.07541,-6.32500,-5.68000,127.67252,34.65328,19886.50000,19889.50000,19781.50000,19784.50000,nan,5.15000,105.92100,nan,44081.84650
19900,3345.50000,58.90000,58.90000,nan,-64.10000,198.25000,-144.00000,-83.70000,-64.10000,6.00000,0.00000,0.00000,0.00700,0.01000,98.00000,22.00000,3145.50000,8.65000,48.83272,-6.53000,-5.71000,127.67236,34.65320,19897.50000,19900.50000,19791.50000,19794.50000,nan,5.05000,105.93800,nan,44070.85050
19910,3347.50000,58.80000,58.80000,nan,-64.05000,198.55000,-144.00000,-83.80000,-64.05000,6.00000,0.00000,0.00000,0.00700,0.01000,97.85000,22.00000,3147.50000,8.80000,49.67388,-6.71500,-5.70000,127.67219,34.65309,19907.00000,19910.00000,19801.50000,19804.50000,nan,5.00000,105.95900,nan,44059.18750
19920,3349.50000,58.65000,58.65000,nan,-63.95000,199.00000,-143.85000,-83.90000,-63.95000,5.50000,0.00000,0.00000,0.00700,0.01000,97.60000,22.00000,3148.50000,8.90000,50.56115,-6.87500,-5.65500,127.67203,34.65296,19918.50000,19921.50000,19813.00000,19816.00000,nan,6.00000,105.98300,nan,44049.97450
19930,3351.00000,58.60000,58.60000,nan,-63.90000,199.40000,-143.70000,-83.80000,-63.90000,5.00000,0.00000,0.00000,0.00700,0.01000,97.40000,22.00000,3150.00000,8.90000,51.31017,-6.98000,-5.59000,127.67192,34.65285,19928.00000,19931.00000,19822.00000,19825.00000,nan,6.40000,106.00100,nan,44043.25800
19940,3352.50000,58.50000,58.50000,nan,-63.80000,199.80000,-143.60000,-83.85000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,97.25000,22.00000,3151.50000,9.00000,51.95953,-7.05500,-5.52000,127.67180,34.65276,19937.00000,19940.00000,19831.00000,19834.00000,nan,6.05000,106.01800,nan,44035.07050
19950,3354.00000,58.40000,58.40000,nan,-63.80000,200.10000,-143.60000,-83.90000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,97.10000,22.00000,3153.00000,9.00000,52.66939,-7.12000,-5.43000,127.67167,34.65268,19946.00000,19949.00000,19840.00000,19843.00000,nan,5.80000,106.03300,nan,44026.59000
19960,3356.00000,58.33333,58.33333,nan,-63.80000,200.26667,-143.73333,-83.90000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,96.90000,22.00000,3155.00000,8.90000,53.64376,-7.18667,-5.29000,127.67153,34.65259,19957.00000,19960.00000,19851.66667,19854.66667,nan,5.36667,106.05000,nan,44016.46633
19970,3358.00000,58.20000,58.20000,nan,-63.80000,200.50000,-143.80000,-83.80000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,96.70000,22.00000,3156.00000,8.90000,54.58996,-7.23000,-5.14000,127.67137,34.65251,19967.00000,19970.00000,19862.00000,19865.00000,nan,5.30000,106.06700,nan,44005.23300
19980,3359.50000,58.15000,58.15000,nan,-63.80000,200.65000,-143.90000,-83.90000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,96.65000,22.00000,3157.50000,8.80000,55.26372,-7.24000,-5.02000,127.67122,34.65245,19976.00000,19979.00000,19870.50000,19873.50000,nan,5.65000,106.08050,nan,43993.76600
19990,3361.50000,58.00000,58.00000,nan,-63.80000,200.85000,-144.05000,-83.90000,-63.80000,5.00000,0.00000,0.00000,0.00700,0.01000,96.45000,22.00000,3159.50000,8.70000,56.01812,-7.22500,-4.87000,127.67102,34.65238,19987.00000,19990.00000,19882.00000,19885.00000,nan,5.75000,106.09650,nan,43978.25300
20000,3363.50000,57.90000,57.90000,nan,-63.85000,201.00000,-144.25000,-83.85000,-63.85000,5.00000,0.00000,0.00000,0.00700,0.01000,96.25000,21.00000,3161.50000,8.60000,56.67028,-7.18500,-4.72500,127.67087,34.65233,19999.00000,20002.00000,19892.50000,19895.50000,nan,6.00000,106.11000,nan,43967.23550
20010,3365.00000,57.80000,57.80000,nan,-63.90000,201.10000,-144.40000,-83.80000,-63.90000,6.00000,0.00000,0.00000,0.00700,0.01000,96.20000,21.00000,3163.00000,8.50000,57.03823,-7.14000,-4.63000,127.67078,34.65227,20008.00000,20011.00000,19900.00000,19903.00000,nan,6.30000,106.12000,nan,43961.06200
20020,3366.50000,57.75000,57.75000,nan,-64.00000,201.15000,-144.55000,-83.85000,-64.00000,6.00000,0.00000,0.00000,0.00700,0.01000,96.05000,21.00000,3164.00000,8.45000,57.28111,-7.09000,-4.55500,127.67067,34.65219,20016.50000,20019.50000,19908.00000,19911.00000,nan,5.45000,106.13400,nan,43954.03500
20030,3368.50000,57.65000,57.65000,nan,-64.00000,201.25000,-144.75000,-83.90000,-64.00000,6.00000,0.00000,0.00000,0.00700,0.01000,95.95000,21.00000,3165.50000,8.30000,57.47595,-7.01000,-4.47000,127.67049,34.65210,20026.50000,20029.50000,19920.00000,19923.00000,nan,4.80000,106.15400,nan,43941.86850
20040,3370.50000,57.55000,57.55000,nan,-64.05000,201.45000,-144.95000,-84.10000,-64.05000,5.00000,0.00000,0.00000,0.00700,0.01000,95.75000,21.00000,3167.50000,8.20000,57.53149,-6.91500,-4.40000,127.67031,34.65201,20038.50000,20041.50000,19931.50000,19934.50000,nan,6.45000,106.17100,nan,43927.72800
20050,3372.00000,57.40000,57.40000,nan,-64.10000,201.50000,-145.10000,-84.40000,-64.10000,5.00000,0.00000,0.00000,0.00600,0.01000,95.60000,21.00000,3169.00000,8.10000,57.42594,-6.84000,-4.37000,127.67017,34.65197,20048.00000,20051.00000,19941.00000,19944.00000,nan,6.50000,106.18200,nan,43917.45900
20060,3373.50000,57.35000,57.35000,nan,-64.15000,201.65000,-145.25000,-84.55000,-64.15000,5.00000,0.00000,0.00000,0.00600,0.01000,95.50000,21.00000,3170.50000,8.05000,57.17049,-6.75000,-4.35500,127.67007,34.65193,20057.00000,20060.00000,19950.00000,19953.00000,nan,5.85000,106.19100,nan,43909.49450
20070,3375.50000,57.25000,57.25000,nan,-64.20000,201.80000,-145.40000,-84.75000,-64.20000,5.00000,0.00000,0.00000,0.00600,0.01000,95.35000,21.00000,3172.00000,7.95000,56.67990,-6.64000,-4.36500,127.66996,34.65189,20068.50000,20071.50000,19961.50000,19964.50000,nan,5.45000,106.20150,nan,43901.58650
20080,3377.50000,57.15000,57.15000,nan,-64.15000,202.15000,-145.40000,-84.80000,-64.15000,5.00000,0.00000,0.00000,0.00600,0.01000,95.15000,21.00000,3173.50000,7.85000,55.98669,-6.52000,-4.40000,127.66985,34.65180,20078.50000,20081.50000,19971.50000,19974.50000,nan,5.25000,106.21650,nan,43894.25100
