HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
29900,6233.00000,12.50000,12.50000,nan,-42.10000,539.50000,-147.20000,-78.30000,-42.00000,1.00000,0.20000,0.00000,0.07600,0.08000,18.80000,4.00000,4698.00000,12.80000,78.16217,-12.50000,-2.62000,126.85018,34.68101,29897.00000,29900.00000,29674.00000,29677.00000,nan,6.30000,254.76900,nan,34480.08300
29910,6234.50000,12.50000,12.50000,nan,-41.95000,540.30000,-146.75000,-78.15000,-41.95000,1.00000,0.20000,0.00000,0.07650,0.08000,18.80000,4.00000,4699.50000,12.95000,77.77380,-12.64500,-2.74000,126.84998,34.68095,29906.00000,29909.00000,29682.50000,29685.50000,nan,6.20000,254.76700,nan,34498.71900
29920,6236.50000,12.50000,12.50000,nan,-41.80000,541.05000,-146.50000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.07800,0.08000,18.80000,4.00000,4701.50000,13.15000,77.25851,-12.82500,-2.90000,126.84975,34.68088,29917.00000,29920.00000,29693.50000,29696.50000,nan,5.45000,254.76350,nan,34521.50800
29930,6238.00000,12.50000,12.50000,nan,-41.80000,541.40000,-146.40000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.07800,0.08000,18.70000,4.00000,4703.00000,13.30000,76.91494,-12.95000,-3.01000,126.84955,34.68084,29926.00000,29929.00000,29702.00000,29705.00000,nan,6.00000,254.76400,nan,34540.62400
29940,6240.00000,12.43333,12.43333,nan,-41.73333,542.10000,-146.20000,-78.03333,-41.70000,1.00000,0.20000,0.00000,0.07900,0.08000,18.70000,4.00000,4704.00000,13.50000,76.44476,-13.10667,-3.16000,126.84922,34.68080,29937.00000,29940.00000,29711.66667,29714.66667,nan,5.26667,254.77167,nan,34570.76533
29950,6242.00000,12.40000,12.40000,nan,-41.70000,542.60000,-146.20000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07900,0.08000,18.70000,4.00000,4706.00000,13.70000,76.01464,-13.25000,-3.30000,126.84891,34.68075,29948.00000,29951.00000,29721.00000,29724.00000,nan,6.20000,254.77500,nan,34600.01800
29960,6243.50000,12.40000,12.40000,nan,-41.70000,542.80000,-146.40000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07900,0.08000,18.65000,4.00000,4707.50000,13.75000,75.66098,-13.34000,-3.41000,126.84871,34.68070,29958.50000,29961.50000,29730.00000,29733.00000,nan,6.90000,254.77250,nan,34619.07950
29970,6245.00000,12.40000,12.40000,nan,-41.70000,543.20000,-146.40000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07900,0.08000,18.60000,4.00000,4709.00000,13.90000,75.31315,-13.43000,-3.52000,126.84852,34.68064,29968.00000,29971.00000,29739.00000,29742.00000,nan,6.50000,254.77000,nan,34638.05600
29980,6246.50000,12.40000,12.40000,nan,-41.70000,543.45000,-146.50000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07900,0.08000,18.60000,4.00000,4710.50000,13.95000,74.96957,-13.50000,-3.62500,126.84830,34.68059,29976.50000,29979.50000,29747.00000,29750.00000,nan,5.50000,254.77000,nan,34659.39600
29990,6248.50000,12.35000,12.35000,nan,-41.80000,543.65000,-146.70000,-78.05000,-41.75000,1.00000,0.20000,0.00000,0.07900,0.08000,18.60000,4.00000,4712.00000,14.10000,74.49875,-13.57500,-3.76500,126.84795,34.68055,29986.50000,29989.50000,29758.50000,29761.50000,nan,4.60000,254.77750,nan,34691.27450
30000,6251.00000,12.30000,12.30000,nan,-41.73333,544.10000,-146.70000,-78.03333,-41.73333,1.00000,0.20000,0.00000,0.07933,0.08000,18.53333,4.00000,4713.66667,14.20000,73.95666,-13.64333,-3.92333,126.84753,34.68049,29997.66667,30000.66667,29773.00000,29776.00000,nan,4.46667,254.78433,nan,34730.59600
30010,6253.50000,12.30000,12.30000,nan,-41.70000,544.75000,-146.50000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08000,0.08000,18.50000,4.00000,4715.50000,14.30000,73.46787,-13.69500,-4.06500,126.84718,34.68039,30008.50000,30011.50000,29786.00000,29789.00000,nan,4.45000,254.78000,nan,34764.91550
30020,6255.50000,12.30000,12.30000,nan,-41.70000,545.10000,-146.55000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08000,0.08000,18.50000,4.00000,4717.50000,14.35000,73.17637,-13.72500,-4.15000,126.84689,34.68030,30019.00000,30022.00000,29795.50000,29798.50000,nan,5.30000,254.77550,nan,34792.70050
30030,6257.00000,12.30000,12.30000,nan,-41.70000,545.40000,-146.60000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08000,0.08000,18.50000,4.00000,4718.00000,14.40000,73.00282,-13.74000,-4.20000,126.84666,34.68024,30028.00000,30031.00000,29803.00000,29806.00000,nan,5.90000,254.77500,nan,34815.55200
30040,6258.00000,12.30000,12.30000,nan,-41.70000,545.60000,-146.70000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08000,0.08000,18.40000,4.00000,4720.00000,14.40000,72.91190,-13.76000,-4.23000,126.84650,34.68020,30035.00000,30038.00000,29809.00000,29812.00000,nan,7.00000,254.77500,nan,34831.27000
30050,6259.00000,12.20000,12.20000,nan,-41.70000,545.90000,-146.80000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08000,0.08000,18.40000,4.00000,4721.00000,14.40000,72.84758,-13.77000,-4.25000,126.84634,34.68017,30043.00000,30046.00000,29815.00000,29818.00000,nan,8.10000,254.77500,nan,34846.47400
30060,6260.50000,12.20000,12.20000,nan,-41.65000,546.60000,-146.60000,-77.95000,-41.60000,1.00000,0.20000,0.00000,0.08150,0.08000,18.40000,4.00000,4723.00000,14.40000,72.86515,-13.78500,-4.25000,126.84613,34.68010,30056.50000,30059.50000,29824.00000,29827.00000,nan,9.10000,254.77200,nan,34866.94500
30070,6262.00000,12.20000,12.20000,nan,-41.50000,547.30000,-146.40000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08200,0.08000,18.30000,4.00000,4725.00000,14.40000,72.92061,-13.80000,-4.24000,126.84595,34.68002,30069.00000,30072.00000,29833.00000,29836.00000,nan,7.90000,254.76500,nan,34885.58100
30080,6263.00000,12.20000,12.20000,nan,-41.50000,547.60000,-146.50000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08200,0.08000,18.30000,4.00000,4726.00000,14.40000,73.00812,-13.81000,-4.22000,126.84582,34.67996,30077.00000,30080.00000,29839.00000,29842.00000,nan,7.90000,254.75900,nan,34898.20500
30090,6264.50000,12.20000,12.20000,nan,-41.45000,548.10000,-146.30000,-77.85000,-41.45000,1.00000,0.20000,0.00000,0.08250,0.08000,18.30000,4.00000,4727.50000,14.40000,73.21525,-13.82500,-4.17000,126.84561,34.67988,30086.00000,30089.00000,29848.00000,29851.00000,nan,6.20000,254.75350,nan,34920.05950
30100,6266.50000,12.15000,12.15000,nan,-41.40000,548.80000,-146.05000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08400,0.08000,18.25000,4.00000,4729.50000,14.40000,73.58022,-13.84500,-4.08000,126.84526,34.67978,30096.00000,30099.00000,29859.50000,29862.50000,nan,4.60000,254.75100,nan,34952.92900
30110,6268.50000,12.10000,12.10000,nan,-41.40000,549.20000,-146.00000,-77.80000,-41.35000,1.00000,0.20000,0.00000,0.08400,0.08000,18.20000,4.00000,4730.50000,14.40000,74.05460,-13.86000,-3.96000,126.84495,34.67972,30105.00000,30108.00000,29869.50000,29872.50000,nan,4.55000,254.75100,nan,34983.51750
30120,6270.50000,12.10000,12.10000,nan,-41.30000,549.80000,-145.80000,-77.70000,-41.25000,1.00000,0.20000,0.00000,0.08500,0.08500,18.20000,4.00000,4732.00000,14.40000,74.64007,-13.87000,-3.81000,126.84468,34.67964,30114.50000,30117.50000,29880.00000,29883.00000,nan,4.95000,254.74950,nan,35009.03950
30130,6272.50000,12.10000,12.10000,nan,-41.30000,550.25000,-145.80000,-77.70000,-41.25000,1.00000,0.20000,0.00000,0.08500,0.09000,18.20000,4.00000,4733.50000,14.35000,75.31440,-13.87000,-3.63500,126.84441,34.67957,30126.00000,30129.00000,29892.00000,29895.00000,nan,5.60000,254.74850,nan,35035.35150
30140,6274.50000,12.10000,12.10000,nan,-41.35000,550.40000,-146.10000,-77.75000,-41.30000,1.00000,0.20000,0.00000,0.08500,0.08000,18.10000,4.00000,4735.50000,14.30000,76.02698,-13.86500,-3.45000,126.84407,34.67952,30137.50000,30140.50000,29904.00000,29907.00000,nan,6.00000,254.75300,nan,35067.15900
30150,6276.50000,12.10000,12.10000,nan,-41.40000,550.45000,-146.45000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08400,0.08000,18.10000,4.00000,4737.50000,14.20000,76.78947,-13.84500,-3.25000,126.84370,34.67948,30148.50000,30151.50000,29916.00000,29919.00000,nan,5.20000,254.76100,nan,35101.17200
30160,6278.50000,12.00000,12.00000,nan,-41.40000,550.90000,-146.50000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08400,0.08000,18.10000,4.00000,4739.00000,14.15000,77.50634,-13.81000,-3.06000,126.84338,34.67943,30158.50000,30161.50000,29929.50000,29932.50000,nan,5.00000,254.76400,nan,35131.01950
30170,6280.00000,12.00000,12.00000,nan,-41.40000,551.10000,-146.70000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08400,0.08000,18.10000,4.00000,4740.00000,14.10000,78.02749,-13.77000,-2.92000,126.84319,34.67938,30168.00000,30171.00000,29938.00000,29941.00000,nan,7.20000,254.76200,nan,35149.61100
30180,6281.00000,12.00000,12.00000,nan,-41.50000,551.20000,-147.00000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08400,0.08000,18.00000,4.00000,4742.00000,14.00000,78.36166,-13.74000,-2.83000,126.84307,34.67935,30177.00000,30180.00000,29943.00000,29946.00000,nan,8.90000,254.76200,nan,35161.38100
30190,6282.50000,12.00000,12.00000,nan,-41.60000,551.20000,-147.35000,-77.95000,-41.60000,1.00000,0.20000,0.00000,0.08300,0.08000,18.00000,4.00000,4743.50000,13.95000,78.86718,-13.69500,-2.69500,126.84286,34.67933,30187.00000,30190.00000,29949.00000,29952.00000,nan,5.95000,254.76650,nan,35180.79350
30200,6284.50000,12.00000,12.00000,nan,-41.70000,551.20000,-147.70000,-78.00000,-41.65000,1.00000,0.20000,0.00000,0.08250,0.08000,18.00000,4.00000,4744.50000,13.85000,79.48821,-13.63500,-2.53000,126.84252,34.67932,30194.50000,30197.50000,29959.00000,29962.00000,nan,3.90000,254.77800,nan,35211.05350
30210,6286.50000,12.00000,12.00000,nan,-41.70000,551.30000,-148.00000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08200,0.08000,18.00000,4.00000,4746.50000,13.80000,80.02817,-13.56500,-2.38500,126.84218,34.67928,30206.00000,30209.00000,29972.50000,29975.50000,nan,6.20000,254.78550,nan,35242.83250
30220,6288.50000,11.90000,11.90000,nan,-41.65000,552.15000,-147.70000,-77.95000,-41.65000,1.00000,0.20000,0.00000,0.08300,0.08000,17.95000,4.00000,4748.50000,13.70000,80.54112,-13.50500,-2.25000,126.84190,34.67921,30219.00000,30222.00000,29984.50000,29987.50000,nan,6.10000,254.78450,nan,35269.82900
30230,6290.50000,11.90000,11.90000,nan,-41.60000,552.75000,-147.55000,-77.90000,-41.60000,1.00000,0.20000,0.00000,0.08400,0.08000,17.90000,4.00000,4750.00000,13.60000,81.00113,-13.45000,-2.13000,126.84166,34.67915,30228.00000,30231.00000,29995.00000,29998.00000,nan,4.40000,254.78350,nan,35292.54250
30240,6292.50000,11.90000,11.90000,nan,-41.60000,552.85000,-147.75000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.08300,0.08000,17.90000,4.00000,4751.50000,13.60000,81.41283,-13.41000,-2.02500,126.84139,34.67914,30236.50000,30239.50000,30006.00000,30009.00000,nan,4.35000,254.79150,nan,35317.27000
30250,6294.50000,11.90000,11.90000,nan,-41.65000,553.05000,-147.95000,-78.00000,-41.65000,1.00000,0.20000,0.00000,0.08300,0.08000,17.90000,4.00000,4752.50000,13.50000,81.79500,-13.38500,-1.93000,126.84107,34.67915,30247.00000,30250.00000,30018.50000,30021.50000,nan,5.55000,254.80650,nan,35345.39200
30260,6296.00000,11.90000,11.90000,nan,-41.70000,553.20000,-148.30000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08300,0.08000,17.80000,4.00000,4754.00000,13.50000,82.08584,-13.38000,-1.86000,126.84085,34.67914,30258.00000,30261.00000,30029.00000,30032.00000,nan,7.80000,254.81400,nan,35365.61500
30270,6297.00000,11.90000,11.90000,nan,-41.80000,553.40000,-148.40000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08200,0.08000,17.80000,4.00000,4756.00000,13.50000,82.25966,-13.39000,-1.82000,126.84072,34.67911,30266.00000,30269.00000,30036.00000,30039.00000,nan,7.80000,254.81400,nan,35377.97200
30280,6298.50000,11.80000,11.80000,nan,-41.80000,553.75000,-148.50000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08300,0.08000,17.80000,4.00000,4757.50000,13.50000,82.52017,-13.40500,-1.76000,126.84054,34.67905,30277.00000,30280.00000,30045.00000,30048.00000,nan,7.45000,254.81000,nan,35395.61550
30290,6300.00000,11.80000,11.80000,nan,-41.80000,554.10000,-148.60000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08300,0.08000,17.80000,4.00000,4759.00000,13.50000,82.78574,-13.43000,-1.70000,126.84036,34.67898,30287.00000,30290.00000,30054.00000,30057.00000,nan,6.70000,254.80600,nan,35413.72400
30300,6301.50000,11.80000,11.80000,nan,-41.80000,554.40000,-148.65000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08300,0.08000,17.75000,4.00000,4760.50000,13.60000,83.01894,-13.47500,-1.65000,126.84014,34.67896,30296.00000,30299.00000,30062.00000,30065.00000,nan,5.80000,254.81000,nan,35434.18750
30310,6303.00000,11.80000,11.80000,nan,-41.80000,554.70000,-148.70000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.08300,0.08000,17.70000,4.00000,4762.00000,13.60000,83.25083,-13.52000,-1.60000,126.83989,34.67895,30306.00000,30309.00000,30070.00000,30073.00000,nan,6.80000,254.82000,nan,35456.39800
30320,6304.50000,11.80000,11.80000,nan,-41.70000,555.35000,-148.55000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08350,0.08000,17.70000,4.00000,4763.50000,13.70000,83.50935,-13.58000,-1.54500,126.83964,34.67896,30317.50000,30320.50000,30079.50000,30082.50000,nan,7.80000,254.83150,nan,35478.39300
30330,6306.00000,11.70000,11.70000,nan,-41.70000,555.90000,-148.50000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.08400,0.08000,17.70000,4.00000,4766.00000,13.70000,83.72436,-13.64000,-1.50000,126.83942,34.67896,30328.00000,30331.00000,30089.00000,30092.00000,nan,7.00000,254.84000,nan,35498.03400
30340,6307.50000,11.70000,11.70000,nan,-41.60000,556.35000,-148.40000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.08450,0.08000,17.60000,4.00000,4766.50000,13.80000,83.94424,-13.71500,-1.45500,126.83923,34.67894,30337.00000,30340.00000,30098.00000,30101.00000,nan,5.70000,254.84350,nan,35515.40850
30350,6309.50000,11.70000,11.70000,nan,-41.60000,556.85000,-148.35000,-77.95000,-41.60000,1.00000,0.20000,0.00000,0.08500,0.08500,17.60000,4.00000,4768.50000,13.90000,84.22983,-13.80500,-1.39500,126.83895,34.67890,30347.50000,30350.50000,30109.50000,30112.50000,nan,5.05000,254.84700,nan,35541.28350
30360,6311.50000,11.70000,11.70000,nan,-41.50000,557.45000,-148.15000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08600,0.09000,17.60000,4.00000,4770.50000,13.95000,84.51592,-13.90500,-1.33500,126.83859,34.67887,30357.50000,30360.50000,30121.00000,30124.00000,nan,5.30000,254.85600,nan,35573.47700
30370,6313.50000,11.70000,11.70000,nan,-41.50000,558.00000,-148.05000,-77.85000,-41.50000,1.00000,0.20000,0.00000,0.08650,0.09000,17.50000,4.00000,4771.50000,14.05000,84.73173,-13.99000,-1.29000,126.83824,34.67886,30368.50000,30371.50000,30133.00000,30136.00000,nan,5.25000,254.86850,nan,35605.32900
30380,6315.50000,11.70000,11.70000,nan,-41.40000,558.55000,-147.90000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08700,0.09000,17.50000,4.00000,4773.50000,14.10000,84.92309,-14.07000,-1.25000,126.83796,34.67884,30378.50000,30381.50000,30145.00000,30148.00000,nan,5.00000,254.87700,nan,35630.55200
30390,6317.00000,11.60000,11.60000,nan,-41.40000,558.90000,-147.90000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08700,0.09000,17.50000,4.00000,4775.00000,14.20000,85.06178,-14.12000,-1.22000,126.83778,34.67883,30387.00000,30390.00000,30154.00000,30157.00000,nan,5.70000,254.88200,nan,35647.46600
30400,6318.50000,11.60000,11.60000,nan,-41.40000,559.20000,-147.95000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08700,0.09000,17.50000,4.00000,4776.00000,14.20000,85.19786,-14.16500,-1.19000,126.83756,34.67881,30396.00000,30399.00000,30163.00000,30166.00000,nan,6.55000,254.88650,nan,35667.12400
30410,6320.00000,11.60000,11.60000,nan,-41.50000,559.40000,-148.20000,-77.80000,-41.50000,1.00000,0.20000,0.00000,0.08700,0.09000,17.40000,4.00000,4778.00000,14.20000,85.32987,-14.20000,-1.16000,126.83731,34.67879,30408.00000,30411.00000,30172.00000,30175.00000,nan,8.10000,254.89200,nan,35690.13300
30420,6321.50000,11.60000,11.60000,nan,-41.50000,559.55000,-148.45000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08700,0.09000,17.40000,4.00000,4779.50000,14.30000,85.45810,-14.22500,-1.13000,126.83705,34.67878,30416.50000,30419.50000,30181.50000,30184.50000,nan,5.80000,254.90000,nan,35714.57350
30430,6323.50000,11.60000,11.60000,nan,-41.50000,559.95000,-148.45000,-77.90000,-41.50000,1.00000,0.20000,0.00000,0.08700,0.09000,17.40000,4.00000,4780.50000,14.30000,85.60283,-14.24000,-1.09500,126.83672,34.67875,30426.50000,30429.50000,30195.00000,30198.00000,nan,5.05000,254.90950,nan,35743.94900
30440,6325.00000,11.60000,11.60000,nan,-41.40000,560.50000,-148.30000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08800,0.09000,17.40000,4.00000,4782.00000,14.30000,85.66284,-14.24000,-1.08000,126.83653,34.67873,30436.00000,30439.00000,30204.00000,30207.00000,nan,6.90000,254.91300,nan,35761.95100
30450,6326.50000,11.50000,11.50000,nan,-41.40000,560.95000,-148.35000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08800,0.09000,17.30000,4.00000,4784.00000,14.30000,85.73838,-14.22500,-1.06000,126.83635,34.67871,30447.00000,30450.00000,30212.50000,30215.50000,nan,7.30000,254.91750,nan,35778.50700
30460,6328.00000,11.50000,11.50000,nan,-41.40000,561.30000,-148.50000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08800,0.09000,17.30000,4.00000,4786.00000,14.20000,85.81411,-14.21000,-1.04000,126.83614,34.67871,30459.00000,30462.00000,30221.00000,30224.00000,nan,8.30000,254.92500,nan,35797.39700
30470,6329.00000,11.50000,11.50000,nan,-41.40000,561.60000,-148.60000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08800,0.09000,17.30000,4.00000,4787.00000,14.20000,85.88856,-14.19000,-1.02000,126.83596,34.67871,30467.00000,30470.00000,30227.00000,30230.00000,nan,7.30000,254.93200,nan,35812.66300
30480,6330.50000,11.50000,11.50000,nan,-41.50000,561.80000,-148.65000,-77.85000,-41.45000,1.00000,0.20000,0.00000,0.08800,0.09000,17.30000,4.00000,4788.50000,14.20000,86.04093,-14.16000,-0.98000,126.83568,34.67871,30476.00000,30479.00000,30236.00000,30239.00000,nan,6.00000,254.94250,nan,35838.17700
30490,6332.50000,11.50000,11.50000,nan,-41.40000,562.45000,-148.60000,-77.80000,-41.40000,1.00000,0.20000,0.00000,0.08850,0.09000,17.20000,4.00000,4790.50000,14.10000,86.20615,-14.10000,-0.93500,126.83532,34.67869,30488.00000,30491.00000,30249.00000,30252.00000,nan,6.35000,254.95200,nan,35870.63500
30500,6334.00000,11.50000,11.50000,nan,-41.30000,563.20000,-148.20000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.09000,0.09000,17.20000,4.00000,4792.00000,14.10000,86.33221,-14.04000,-0.90000,126.83511,34.67864,30498.00000,30501.00000,30258.00000,30261.00000,nan,6.90000,254.95300,nan,35890.94100
30510,6335.50000,11.40000,11.40000,nan,-41.15000,564.05000,-147.80000,-77.65000,-41.15000,1.00000,0.20000,0.00000,0.09150,0.09000,17.15000,4.00000,4793.50000,14.00000,86.45939,-13.98000,-0.86500,126.83492,34.67860,30508.00000,30511.00000,30266.00000,30269.00000,nan,6.50000,254.95250,nan,35908.82950
30520,6337.50000,11.40000,11.40000,nan,-41.05000,564.85000,-147.50000,-77.55000,-41.05000,1.00000,0.20000,0.00000,0.09250,0.09000,17.10000,4.00000,4795.50000,13.90000,86.64321,-13.89500,-0.81500,126.83463,34.67857,30519.00000,30522.00000,30277.00000,30280.00000,nan,5.30000,254.95950,nan,35935.12050
30530,6339.00000,11.40000,11.40000,nan,-41.00000,565.50000,-147.20000,-77.50000,-41.00000,1.00000,0.20000,0.00000,0.09300,0.09000,17.10000,4.00000,4797.00000,13.90000,86.81329,-13.83000,-0.77000,126.83437,34.67859,30527.00000,30530.00000,30286.00000,30289.00000,nan,5.40000,254.97300,nan,35957.90000
30540,6340.50000,11.40000,11.40000,nan,-40.90000,566.05000,-147.10000,-77.50000,-40.90000,1.00000,0.20000,0.00000,0.09400,0.09000,17.10000,4.00000,4798.50000,13.80000,87.00687,-13.77000,-0.72000,126.83411,34.67862,30538.00000,30541.00000,30295.50000,30298.50000,nan,7.30000,254.98750,nan,35980.38250
30550,6342.00000,11.40000,11.40000,nan,-40.90000,566.60000,-147.00000,-77.40000,-40.90000,1.00000,0.20000,0.00000,0.09500,0.09000,17.00000,4.00000,4800.00000,13.70000,87.20017,-13.70000,-0.67000,126.83389,34.67863,30550.00000,30553.00000,30305.00000,30308.00000,nan,7.70000,254.99800,nan,35999.64300
30560,6343.50000,11.35000,11.35000,nan,-40.80000,567.05000,-146.85000,-77.40000,-40.80000,1.00000,0.20000,0.00000,0.09500,0.10000,17.00000,4.00000,4801.50000,13.65000,87.37552,-13.63500,-0.62500,126.83372,34.67862,30557.50000,30560.50000,30315.00000,30318.00000,nan,5.15000,255.00250,nan,36015.66450
30570,6345.00000,11.30000,11.30000,nan,-40.80000,567.30000,-147.00000,-77.40000,-40.80000,1.00000,0.20000,0.00000,0.09500,0.10000,17.00000,4.00000,4803.00000,13.60000,87.55259,-13.57000,-0.58000,126.83355,34.67858,30565.00000,30568.00000,30324.00000,30327.00000,nan,5.30000,255.00300,nan,36031.80700
30580,6346.50000,11.30000,11.30000,nan,-40.90000,567.40000,-147.30000,-77.50000,-40.90000,1.00000,0.20000,0.00000,0.09500,0.09000,17.00000,4.00000,4804.50000,13.50000,87.77624,-13.52000,-0.52500,126.83334,34.67854,30577.00000,30580.00000,30333.00000,30336.00000,nan,7.90000,255.00350,nan,36051.13600
30590,6348.00000,11.30000,11.30000,nan,-40.90000,567.70000,-147.50000,-77.50000,-40.90000,1.00000,0.20000,0.00000,0.09500,0.09000,16.90000,4.00000,4806.00000,13.50000,87.95914,-13.47000,-0.48000,126.83310,34.67853,30589.00000,30592.00000,30341.00000,30344.00000,nan,7.80000,255.01000,nan,36073.60300
30600,6349.50000,11.30000,11.30000,nan,-41.00000,567.95000,-147.65000,-77.50000,-41.00000,1.00000,0.20000,0.00000,0.09400,0.09000,16.90000,4.00000,4807.50000,13.40000,88.16546,-13.42500,-0.43000,126.83282,34.67854,30598.00000,30601.00000,30350.00000,30353.00000,nan,5.95000,255.02350,nan,36097.21350
30610,6351.50000,11.30000,11.30000,nan,-41.00000,568.25000,-147.70000,-77.50000,-41.00000,1.00000,0.20000,0.00000,0.09400,0.09000,16.90000,4.00000,4809.00000,13.35000,88.43505,-13.36000,-0.36500,126.83252,34.67856,30607.00000,30610.00000,30364.00000,30367.00000,nan,4.15000,255.03900,nan,36123.93250
30620,6353.50000,11.30000,11.30000,nan,-41.00000,568.55000,-147.85000,-77.50000,-41.00000,1.00000,0.20000,0.00000,0.09450,0.09000,16.90000,4.00000,4810.50000,13.30000,88.64274,-13.29500,-0.31500,126.83229,34.67856,30616.50000,30619.50000,30376.50000,30379.50000,nan,4.90000,255.04750,nan,36144.22850
30630,6355.50000,11.20000,11.20000,nan,-41.10000,568.60000,-148.25000,-77.60000,-41.05000,1.00000,0.20000,0.00000,0.09350,0.09000,16.85000,4.00000,4812.50000,13.20000,88.89580,-13.23000,-0.25500,126.83205,34.67854,30628.00000,30631.00000,30386.50000,30389.50000,nan,6.30000,255.05400,nan,36166.32050
30640,6357.00000,11.20000,11.20000,nan,-41.20000,568.60000,-148.70000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.09300,0.09000,16.80000,4.00000,4814.00000,13.20000,89.08717,-13.18000,-0.21000,126.83181,34.67854,30639.00000,30642.00000,30394.00000,30397.00000,nan,7.50000,255.06200,nan,36187.36900
30650,6358.00000,11.20000,11.20000,nan,-41.30000,568.60000,-149.00000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.09200,0.09000,16.80000,4.00000,4815.00000,13.10000,89.21518,-13.14000,-0.18000,126.83163,34.67854,30646.00000,30649.00000,30400.00000,30403.00000,nan,7.50000,255.06900,nan,36203.41100
30660,6359.50000,11.20000,11.20000,nan,-41.30000,568.75000,-149.35000,-77.75000,-41.30000,1.00000,0.20000,0.00000,0.09150,0.09000,16.80000,4.00000,4816.50000,13.05000,89.36462,-13.07500,-0.14500,126.83137,34.67856,30657.00000,30660.00000,30408.50000,30411.50000,nan,7.00000,255.08150,nan,36227.04250
30670,6361.00000,11.20000,11.20000,nan,-41.30000,569.20000,-149.30000,-77.70000,-41.30000,1.00000,0.20000,0.00000,0.09200,0.09000,16.80000,4.00000,4818.00000,13.00000,89.51483,-12.99000,-0.11000,126.83113,34.67856,30667.00000,30670.00000,30418.00000,30421.00000,nan,6.60000,255.09100,nan,36247.40500
30680,6362.50000,11.20000,11.20000,nan,-41.20000,569.90000,-148.95000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.09300,0.09000,16.70000,4.00000,4819.50000,12.90000,89.64468,-12.90000,-0.08000,126.83096,34.67856,30676.50000,30679.50000,30426.00000,30429.00000,nan,6.35000,255.09700,nan,36263.23400
30690,6364.00000,11.10000,11.10000,nan,-41.20000,570.30000,-149.00000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.09300,0.09000,16.70000,4.00000,4821.00000,12.80000,89.82095,-12.80000,-0.04000,126.83079,34.67854,30686.00000,30689.00000,30434.00000,30437.00000,nan,6.10000,255.10100,nan,36278.29100
30700,6366.00000,11.10000,11.10000,nan,-41.20000,570.60000,-149.10000,-77.70000,-41.20000,1.00000,0.20000,0.00000,0.09300,0.09000,16.70000,4.00000,4823.00000,12.66667,90.06039,-12.65000,0.01333,126.83050,34.67853,30697.00000,30700.00000,30445.66667,30448.66667,nan,5.53333,255.11067,nan,36304.46133
