HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
14230,3315.50000,150.55000,150.55000,nan,-60.75000,92.60000,-104.40000,-84.70000,-60.75000,3.00000,0.00000,0.00000,0.00200,0.00000,246.65000,55.00000,2289.00000,14.45000,335.53799,5.98000,-13.14500,127.10952,34.86744,14228.00000,14231.00000,14192.50000,14195.50000,nan,4.35000,321.21850,nan,14925.51900
14240,3317.50000,150.35000,150.35000,nan,-60.80000,92.70000,-104.50000,-84.60000,-60.80000,3.00000,0.00000,0.00000,0.00200,0.00000,246.35000,55.00000,2290.00000,14.50000,335.78037,5.94000,-13.20500,127.10964,34.86720,14237.00000,14240.00000,14202.00000,14205.00000,nan,4.40000,321.18750,nan,14897.78250
14250,3319.50000,150.10000,150.10000,nan,-60.85000,92.75000,-104.65000,-84.60000,-60.85000,3.00000,0.00000,0.00000,0.00200,0.00000,246.05000,55.00000,2291.50000,14.50000,335.94523,5.91000,-13.24000,127.10977,34.86695,14246.00000,14249.00000,14211.00000,14214.00000,nan,4.65000,321.15900,nan,14869.21100
14260,3322.00000,149.80000,149.80000,nan,-60.93333,92.80000,-104.86667,-84.60000,-60.93333,3.00000,0.00000,0.00000,0.00200,0.00000,245.70000,55.00000,2293.33333,14.50000,336.08166,5.87667,-13.25000,127.10994,34.86665,14257.66667,14260.66667,14221.33333,14224.33333,nan,4.56667,321.12400,nan,14833.38867
14270,3324.50000,149.55000,149.55000,nan,-61.00000,92.85000,-105.05000,-84.60000,-61.00000,3.00000,0.00000,0.00000,0.00200,0.00000,245.35000,55.00000,2295.00000,14.45000,336.15620,5.84500,-13.22500,127.11012,34.86634,14268.50000,14271.50000,14233.50000,14236.50000,nan,4.45000,321.08850,nan,14796.82250
14280,3326.50000,149.35000,149.35000,nan,-61.10000,92.90000,-105.15000,-84.65000,-61.10000,3.00000,0.00000,0.00000,0.00200,0.00000,245.05000,55.00000,2296.50000,14.40000,336.18496,5.81500,-13.17500,127.11025,34.86610,14278.00000,14281.00000,14242.00000,14245.00000,nan,4.65000,321.05950,nan,14768.40850
14290,3328.50000,149.15000,149.15000,nan,-61.10000,93.00000,-105.30000,-84.65000,-61.10000,3.00000,0.00000,0.00000,0.00200,0.00000,244.75000,55.00000,2297.50000,14.35000,336.15318,5.79500,-13.11000,127.11037,34.86586,14286.50000,14289.50000,14251.00000,14254.00000,nan,4.25000,321.02850,nan,14740.34700
14300,3331.00000,148.90000,148.90000,nan,-61.16667,93.10000,-105.43333,-84.70000,-61.16667,3.00000,0.00000,0.00000,0.00200,0.00000,244.36667,54.66667,2299.33333,14.23333,336.10437,5.75667,-12.99333,127.11052,34.86556,14297.66667,14300.66667,14261.33333,14264.33333,nan,4.43333,320.98633,nan,14705.57167
14310,3333.50000,148.65000,148.65000,nan,-61.20000,93.20000,-105.55000,-84.70000,-61.20000,3.00000,0.00000,0.00000,0.00200,0.00000,244.00000,54.00000,2300.50000,14.05000,336.03958,5.71500,-12.86000,127.11066,34.86527,14308.00000,14311.00000,14272.50000,14275.50000,nan,4.10000,320.94500,nan,14672.07750
14320,3335.50000,148.45000,148.45000,nan,-61.20000,93.30000,-105.65000,-84.80000,-61.20000,3.00000,0.00000,0.00000,0.00200,0.00000,243.70000,54.00000,2302.00000,13.95000,335.96242,5.68000,-12.73500,127.11078,34.86503,14316.00000,14319.00000,14281.00000,14284.00000,nan,4.25000,320.91600,nan,14645.26750
14330,3337.50000,148.25000,148.25000,nan,-61.25000,93.40000,-105.75000,-84.85000,-61.25000,3.00000,0.00000,0.00000,0.00200,0.00000,243.40000,54.00000,2303.50000,13.80000,335.87732,5.64000,-12.59500,127.11092,34.86481,14325.00000,14328.00000,14289.50000,14292.50000,nan,4.35000,320.89100,nan,14618.25200
14340,3340.00000,147.90000,147.90000,nan,-61.30000,93.53333,-105.83333,-84.96667,-61.30000,3.00000,0.00000,0.00000,0.00200,0.00000,243.00000,54.00000,2305.00000,13.60000,335.71854,5.60000,-12.41333,127.11109,34.86452,14336.00000,14339.00000,14300.66667,14303.66667,nan,4.36667,320.86100,nan,14583.44167
14350,3342.50000,147.65000,147.65000,nan,-61.30000,93.65000,-105.95000,-85.05000,-61.30000,3.00000,0.00000,0.00000,0.00200,0.00000,242.60000,54.00000,2306.50000,13.45000,335.55428,5.55500,-12.22000,127.11126,34.86424,14346.50000,14349.50000,14311.00000,14314.00000,nan,4.15000,320.83100,nan,14549.81900
14360,3344.50000,147.45000,147.45000,nan,-61.30000,93.80000,-106.00000,-85.15000,-61.30000,3.00000,0.00000,0.00000,0.00200,0.00000,242.30000,54.00000,2308.00000,13.25000,335.38625,5.52500,-12.06000,127.11138,34.86404,14355.50000,14358.50000,14319.00000,14322.00000,nan,4.65000,320.80600,nan,14525.48600
14370,3346.50000,147.25000,147.25000,nan,-61.30000,93.95000,-106.05000,-85.20000,-61.30000,3.00000,0.00000,0.00000,0.00200,0.00000,241.90000,54.00000,2309.50000,13.10000,335.14549,5.51000,-11.89500,127.11148,34.86383,14365.00000,14368.00000,14327.50000,14330.50000,nan,4.70000,320.77500,nan,14501.27700
14380,3349.00000,147.00000,147.00000,nan,-61.40000,94.06667,-106.16667,-85.33333,-61.40000,3.00000,0.00000,0.00000,0.00200,0.00000,241.53333,54.00000,2311.00000,12.90000,334.80360,5.50000,-11.69000,127.11161,34.86356,14376.00000,14379.00000,14338.66667,14341.66667,nan,4.30000,320.73833,nan,14469.98833
14390,3351.50000,146.75000,146.75000,nan,-61.40000,94.20000,-106.30000,-85.40000,-61.40000,3.00000,0.00000,0.00000,0.00200,0.00000,241.15000,54.00000,2312.50000,12.75000,334.43034,5.50000,-11.49500,127.11176,34.86329,14387.50000,14390.50000,14351.50000,14354.50000,nan,4.65000,320.70500,nan,14438.23600
14400,3354.00000,146.50000,146.50000,nan,-61.50000,94.26667,-106.46667,-85.46667,-61.50000,3.00000,0.00000,0.00000,0.00200,0.00000,240.80000,54.00000,2314.33333,12.56667,333.97136,5.52000,-11.30333,127.11189,34.86303,14398.33333,14401.33333,14362.00000,14365.00000,nan,4.30000,320.67067,nan,14408.53233
14410,3356.50000,146.25000,146.25000,nan,-61.55000,94.30000,-106.65000,-85.50000,-61.55000,3.00000,0.00000,0.00000,0.00200,0.00000,240.45000,54.00000,2315.50000,12.45000,333.44525,5.56000,-11.12500,127.11202,34.86280,14408.00000,14411.00000,14373.00000,14376.00000,nan,3.85000,320.64200,nan,14380.74700
14420,3358.50000,146.05000,146.05000,nan,-61.60000,94.30000,-106.80000,-85.60000,-61.60000,3.00000,0.00000,0.00000,0.00200,0.00000,240.25000,54.00000,2317.00000,12.35000,333.04010,5.59000,-10.99000,127.11215,34.86260,14416.00000,14419.00000,14381.50000,14384.50000,nan,4.05000,320.62400,nan,14356.80600
14430,3361.00000,145.80000,145.80000,nan,-61.70000,94.40000,-106.96667,-85.60000,-61.70000,3.00000,0.00000,0.00000,0.00200,0.00000,239.93333,53.66667,2318.66667,12.23333,332.47068,5.65000,-10.84000,127.11232,34.86236,14427.00000,14430.00000,14391.00000,14394.00000,nan,4.40000,320.60267,nan,14326.23367
14440,3363.50000,145.55000,145.55000,nan,-61.75000,94.40000,-107.15000,-85.60000,-61.75000,3.00000,0.00000,0.00000,0.00200,0.00000,239.55000,53.00000,2320.50000,12.10000,331.90391,5.71500,-10.70500,127.11248,34.86212,14438.50000,14441.50000,14402.00000,14405.00000,nan,4.65000,320.58000,nan,14295.93350
14450,3365.50000,145.35000,145.35000,nan,-61.80000,94.50000,-107.35000,-85.70000,-61.80000,3.00000,0.00000,0.00000,0.00200,0.00000,239.30000,53.00000,2321.50000,12.10000,331.47099,5.76500,-10.60500,127.11263,34.86192,14447.00000,14450.00000,14410.00000,14413.00000,nan,4.10000,320.56500,nan,14271.23750
14460,3368.00000,145.10000,145.10000,nan,-61.93333,94.50000,-107.50000,-85.73333,-61.93333,3.00000,0.00000,0.00000,0.00200,0.00000,239.00000,53.00000,2323.00000,12.00000,330.93612,5.83000,-10.49000,127.11278,34.86170,14457.66667,14460.66667,14422.00000,14425.00000,nan,4.46667,320.54633,nan,14242.68200
14470,3370.00000,144.80000,144.80000,nan,-62.00000,94.50000,-107.70000,-85.80000,-62.00000,3.00000,0.00000,0.00000,0.00200,0.00000,238.70000,53.00000,2325.00000,12.00000,330.54044,5.88000,-10.41000,127.11289,34.86152,14467.00000,14470.00000,14432.00000,14435.00000,nan,4.80000,320.52600,nan,14220.60500
14480,3372.00000,144.60000,144.60000,nan,-62.06667,94.50000,-107.90000,-85.80000,-62.06667,3.00000,0.00000,0.00000,0.00200,0.00000,238.46667,53.00000,2326.00000,11.90000,330.12401,5.94000,-10.34000,127.11301,34.86132,14476.00000,14479.00000,14440.66667,14443.66667,nan,4.40000,320.50300,nan,14196.68733
14490,3374.50000,144.35000,144.35000,nan,-62.15000,94.60000,-108.10000,-85.80000,-62.15000,3.00000,0.00000,0.00000,0.00200,0.00000,238.15000,53.00000,2327.50000,11.90000,329.62733,6.01000,-10.25500,127.11319,34.86109,14487.00000,14490.00000,14452.00000,14455.00000,nan,4.60000,320.48500,nan,14165.94000
14500,3377.00000,144.10000,144.10000,nan,-62.26667,94.60000,-108.30000,-85.80000,-62.26667,3.00000,0.00000,0.00000,0.00200,0.00000,237.80000,53.00000,2329.33333,11.86667,329.12747,6.08000,-10.17000,127.11338,34.86086,14498.00000,14501.00000,14462.66667,14465.66667,nan,4.30000,320.47800,nan,14135.68533
14510,3379.50000,143.85000,143.85000,nan,-62.35000,94.60000,-108.55000,-85.80000,-62.35000,3.00000,0.00000,0.00000,0.00200,0.00000,237.50000,53.00000,2331.00000,11.80000,328.62901,6.15500,-10.09500,127.11354,34.86065,14508.50000,14511.50000,14473.00000,14476.00000,nan,4.25000,320.45900,nan,14107.93900
14520,3381.50000,143.65000,143.65000,nan,-62.40000,94.65000,-108.70000,-85.80000,-62.40000,3.00000,0.00000,0.00000,0.00200,0.00000,237.25000,53.00000,2332.50000,11.80000,328.19531,6.22000,-10.03000,127.11364,34.86045,14518.00000,14521.00000,14482.00000,14485.00000,nan,4.50000,320.43450,nan,14085.22850
14530,3383.50000,143.45000,143.45000,nan,-62.50000,94.70000,-108.85000,-85.80000,-62.50000,3.00000,0.00000,0.00000,0.00200,0.00000,237.00000,53.00000,2333.50000,11.80000,327.68541,6.30000,-9.96000,127.11378,34.86026,14526.50000,14529.50000,14491.50000,14494.50000,nan,4.30000,320.41800,nan,14061.80550
14540,3385.50000,143.25000,143.25000,nan,-62.55000,94.70000,-109.05000,-85.80000,-62.55000,3.00000,0.00000,0.00000,0.00200,0.00000,236.75000,53.00000,2335.00000,11.80000,327.17410,6.38000,-9.89000,127.11392,34.86010,14535.50000,14538.50000,14500.00000,14503.00000,nan,4.75000,320.41350,nan,14038.78700
14550,3388.00000,143.00000,143.00000,nan,-62.66667,94.70000,-109.30000,-85.80000,-62.66667,3.00000,0.00000,0.00000,0.00200,0.00000,236.40000,53.00000,2336.66667,11.76667,326.49924,6.48667,-9.80000,127.11411,34.85988,14547.00000,14550.00000,14510.66667,14513.66667,nan,4.36667,320.40333,nan,14008.91933
14560,3390.50000,142.75000,142.75000,nan,-62.75000,94.70000,-109.55000,-85.80000,-62.75000,3.00000,0.00000,0.00000,0.00200,0.00000,236.05000,53.00000,2338.50000,11.70000,325.74796,6.60500,-9.70000,127.11427,34.85964,14558.50000,14561.50000,14521.50000,14524.50000,nan,4.70000,320.38100,nan,13979.51950
14570,3392.50000,142.55000,142.55000,nan,-62.85000,94.80000,-109.65000,-85.80000,-62.85000,3.00000,0.00000,0.00000,0.00200,0.00000,235.80000,53.00000,2339.50000,11.70000,325.11009,6.70500,-9.61500,127.11440,34.85947,14567.00000,14570.00000,14530.50000,14533.50000,nan,4.40000,320.36550,nan,13957.03350
14580,3394.50000,142.35000,142.35000,nan,-62.90000,94.80000,-109.85000,-85.80000,-62.90000,3.00000,0.00000,0.00000,0.00200,0.00000,235.55000,53.00000,2341.00000,11.70000,324.41683,6.81500,-9.52500,127.11455,34.85930,14576.00000,14579.00000,14540.50000,14543.50000,nan,4.45000,320.36150,nan,13934.51450
14590,3397.00000,142.06667,142.06667,nan,-63.00000,94.80000,-110.10000,-85.83333,-63.00000,3.66667,0.00000,0.00000,0.00200,0.00000,235.23333,52.00000,2342.66667,11.70000,323.56163,6.94000,-9.40000,127.11473,34.85911,14587.00000,14590.00000,14552.00000,14555.00000,nan,4.23333,320.35900,nan,13906.81133
14600,3399.50000,141.85000,141.85000,nan,-63.10000,94.80000,-110.25000,-85.85000,-63.10000,4.00000,0.00000,0.00000,0.00200,0.00000,234.95000,52.00000,2344.50000,11.65000,322.68767,7.06500,-9.27000,127.11492,34.85888,14597.00000,14600.00000,14561.50000,14564.50000,nan,4.20000,320.34800,nan,13876.47450
14610,3401.50000,141.65000,141.65000,nan,-63.20000,94.85000,-110.45000,-85.85000,-63.20000,4.00000,0.00000,0.00000,0.00200,0.00000,234.70000,52.00000,2345.50000,11.60000,321.97152,7.16000,-9.15500,127.11511,34.85870,14606.00000,14609.00000,14569.50000,14572.50000,nan,4.20000,320.34850,nan,13849.87750
14620,3404.00000,141.40000,141.40000,nan,-63.26667,94.90000,-110.70000,-85.90000,-63.26667,4.00000,0.00000,0.00000,0.00200,0.00000,234.36667,52.00000,2347.00000,11.56667,321.05912,7.27000,-8.99667,127.11534,34.85851,14617.00000,14620.00000,14580.00000,14583.00000,nan,4.60000,320.36233,nan,13820.01600
14630,3406.50000,141.15000,141.15000,nan,-63.30000,94.90000,-110.85000,-85.90000,-63.30000,4.00000,0.00000,0.00000,0.00200,0.00000,234.05000,52.00000,2348.50000,11.50000,320.17209,7.36000,-8.82500,127.11551,34.85832,14627.50000,14630.50000,14590.00000,14593.00000,nan,3.85000,320.35550,nan,13794.36800
14640,3409.00000,140.90000,140.90000,nan,-63.43333,94.90000,-111.06667,-85.90000,-63.43333,4.00000,0.00000,0.00000,0.00200,0.00000,233.80000,52.00000,2350.33333,11.40000,319.26789,7.44000,-8.64000,127.11568,34.85811,14637.00000,14640.00000,14600.00000,14603.00000,nan,3.70000,320.34167,nan,13766.42167
14650,3411.50000,140.65000,140.65000,nan,-63.50000,95.00000,-111.25000,-85.90000,-63.50000,4.00000,0.00000,0.00000,0.00200,0.00000,233.50000,52.00000,2351.50000,11.30000,318.35593,7.50500,-8.44000,127.11591,34.85791,14647.00000,14650.00000,14610.00000,14613.00000,nan,4.25000,320.34950,nan,13734.93150
14660,3414.00000,140.43333,140.43333,nan,-63.56667,95.03333,-111.43333,-85.96667,-63.56667,4.00000,0.00000,0.00000,0.00200,0.00000,233.20000,52.00000,2353.33333,11.16667,317.45282,7.56000,-8.23667,127.11615,34.85773,14657.33333,14660.33333,14620.00000,14623.00000,nan,4.00000,320.36867,nan,13706.56067
14670,3416.50000,140.25000,140.25000,nan,-63.65000,95.10000,-111.60000,-86.00000,-63.65000,4.00000,0.00000,0.00000,0.00200,0.00000,232.90000,52.00000,2354.50000,11.05000,316.59470,7.59500,-8.03000,127.11635,34.85756,14667.00000,14670.00000,14630.50000,14633.50000,nan,4.00000,320.37650,nan,13680.45550
14680,3419.00000,140.00000,140.00000,nan,-63.73333,95.10000,-111.80000,-86.10000,-63.73333,4.00000,0.00000,0.00000,0.00200,0.00000,232.60000,52.00000,2356.33333,10.93333,315.77772,7.63000,-7.84000,127.11654,34.85735,14677.66667,14680.66667,14641.66667,14644.66667,nan,4.40000,320.37000,nan,13651.47900
14690,3421.50000,139.75000,139.75000,nan,-63.80000,95.20000,-111.95000,-86.20000,-63.80000,4.00000,0.00000,0.00000,0.00200,0.00000,232.25000,52.00000,2358.00000,10.85000,315.03740,7.65500,-7.66500,127.11676,34.85716,14688.00000,14691.00000,14652.00000,14655.00000,nan,4.10000,320.37450,nan,13621.27400
14700,3424.00000,139.50000,139.50000,nan,-63.80000,95.36667,-112.00000,-86.20000,-63.80000,4.00000,0.00000,0.00000,0.00200,0.00000,231.86667,52.00000,2359.33333,10.73333,314.39691,7.68000,-7.52000,127.11698,34.85701,14698.00000,14701.00000,14661.33333,14664.33333,nan,3.86667,320.39867,nan,13595.79367
14710,3426.50000,139.25000,139.25000,nan,-63.75000,95.60000,-112.00000,-86.30000,-63.75000,4.00000,0.00000,0.00000,0.00200,0.00000,231.50000,52.00000,2361.00000,10.70000,313.93768,7.69000,-7.41000,127.11718,34.85690,14708.00000,14711.00000,14672.00000,14675.00000,nan,4.05000,320.42500,nan,13574.59000
14720,3429.00000,139.06667,139.06667,nan,-63.60000,96.10000,-111.80000,-86.23333,-63.60000,4.00000,0.00000,0.00000,0.00200,0.00000,230.90000,51.66667,2362.33333,10.63333,313.68017,7.69667,-7.35000,127.11737,34.85675,14718.00000,14721.00000,14681.00000,14684.00000,nan,4.13333,320.43667,nan,13550.76367
14730,3431.50000,138.85000,138.85000,nan,-63.50000,96.45000,-111.60000,-86.20000,-63.50000,4.00000,0.00000,0.00000,0.00200,0.00000,230.40000,51.00000,2364.00000,10.60000,313.62700,7.69000,-7.33000,127.11758,34.85656,14729.00000,14732.00000,14691.50000,14694.50000,nan,4.35000,320.44500,nan,13522.11250
14740,3434.00000,138.60000,138.60000,nan,-63.40000,96.70000,-111.60000,-86.10000,-63.40000,4.00000,0.00000,0.00000,0.00200,0.00000,229.96667,51.00000,2365.33333,10.60000,313.79248,7.67000,-7.35333,127.11782,34.85640,14738.33333,14741.33333,14701.66667,14704.66667,nan,3.56667,320.46567,nan,13495.22167
14750,3436.50000,138.40000,138.40000,nan,-63.40000,96.85000,-111.60000,-86.10000,-63.40000,4.00000,0.00000,0.00000,0.00200,0.00000,229.65000,51.00000,2366.50000,10.60000,314.18127,7.63000,-7.41500,127.11801,34.85627,14747.00000,14750.00000,14710.00000,14713.00000,nan,3.70000,320.48550,nan,13472.42750
14760,3438.50000,138.20000,138.20000,nan,-63.40000,97.05000,-111.65000,-86.10000,-63.40000,4.00000,0.00000,0.00000,0.00200,0.00000,229.30000,51.00000,2367.50000,10.70000,314.63894,7.58500,-7.49000,127.11818,34.85615,14755.50000,14758.50000,14718.50000,14721.50000,nan,4.50000,320.49800,nan,13452.65800
14770,3440.50000,137.95000,137.95000,nan,-63.40000,97.15000,-111.75000,-86.10000,-63.40000,4.00000,0.00000,0.00000,0.00200,0.00000,228.95000,51.00000,2369.50000,10.70000,315.18972,7.52500,-7.57500,127.11835,34.85600,14765.50000,14768.50000,14728.00000,14731.00000,nan,5.00000,320.50650,nan,13429.80300
14780,3443.00000,137.73333,137.73333,nan,-63.50000,97.23333,-111.86667,-86.13333,-63.50000,4.00000,0.00000,0.00000,0.00200,0.00000,228.60000,51.00000,2370.66667,10.70000,316.01040,7.42667,-7.69333,127.11857,34.85581,14775.66667,14778.66667,14739.33333,14742.33333,nan,3.76667,320.51433,nan,13400.53833
14790,3445.50000,137.55000,137.55000,nan,-63.55000,97.30000,-112.05000,-86.20000,-63.55000,4.00000,0.00000,0.00000,0.00200,0.00000,228.35000,51.00000,2372.50000,10.70000,316.94886,7.31000,-7.82500,127.11880,34.85563,14785.50000,14788.50000,14750.00000,14753.00000,nan,4.45000,320.52800,nan,13371.85900
14800,3448.00000,137.30000,137.30000,nan,-63.60000,97.36667,-112.23333,-86.23333,-63.60000,4.00000,0.00000,0.00000,0.00200,0.00000,227.96667,51.00000,2374.00000,10.70000,317.98894,7.17000,-7.96000,127.11901,34.85545,14797.33333,14800.33333,14759.33333,14762.33333,nan,4.43333,320.53800,nan,13344.22567
14810,3450.50000,137.05000,137.05000,nan,-63.65000,97.50000,-112.35000,-86.30000,-63.65000,4.00000,0.00000,0.00000,0.00200,0.00000,227.60000,51.00000,2375.50000,10.70000,319.01550,7.02000,-8.08000,127.11920,34.85527,14808.50000,14811.50000,14769.50000,14772.50000,nan,4.75000,320.53850,nan,13317.07550
14820,3452.50000,136.85000,136.85000,nan,-63.70000,97.60000,-112.55000,-86.35000,-63.70000,4.00000,0.00000,0.00000,0.00200,0.00000,227.35000,51.00000,2377.00000,10.70000,319.87536,6.89000,-8.17500,127.11934,34.85513,14818.00000,14821.00000,14779.50000,14782.50000,nan,4.40000,320.53950,nan,13297.03150
14830,3454.50000,136.65000,136.65000,nan,-63.80000,97.60000,-112.65000,-86.40000,-63.80000,4.00000,0.00000,0.00000,0.00200,0.00000,227.05000,51.00000,2378.50000,10.70000,320.72003,6.76000,-8.26500,127.11947,34.85500,14826.50000,14829.50000,14788.00000,14791.00000,nan,4.50000,320.54000,nan,13278.57300
14840,3457.00000,136.40000,136.40000,nan,-63.90000,97.60000,-112.90000,-86.50000,-63.90000,4.00000,0.00000,0.00000,0.00200,0.00000,226.76667,51.00000,2380.33333,10.70000,321.75424,6.60000,-8.37333,127.11964,34.85482,14838.00000,14841.00000,14799.00000,14802.00000,nan,4.46667,320.53867,nan,13253.76033
14850,3459.50000,136.15000,136.15000,nan,-63.95000,97.70000,-113.10000,-86.50000,-63.95000,4.00000,0.00000,0.00000,0.00200,0.00000,226.45000,50.50000,2381.50000,10.70000,322.74290,6.45000,-8.48000,127.11980,34.85460,14849.00000,14852.00000,14810.00000,14813.00000,nan,4.30000,320.52100,nan,13225.28900
14860,3462.00000,135.90000,135.90000,nan,-64.03333,97.70000,-113.30000,-86.60000,-64.03333,4.00000,0.00000,0.00000,0.00200,0.00000,226.20000,50.00000,2383.33333,10.70000,323.62476,6.32000,-8.58000,127.11999,34.85437,14858.66667,14861.66667,14820.00000,14823.00000,nan,3.76667,320.50767,nan,13194.67367
14870,3464.50000,135.65000,135.65000,nan,-64.15000,97.70000,-113.55000,-86.70000,-64.15000,4.00000,0.00000,0.00000,0.00200,0.00000,225.95000,50.00000,2384.50000,10.70000,324.49352,6.20000,-8.69000,127.12020,34.85419,14868.50000,14871.50000,14830.00000,14833.00000,nan,4.15000,320.51500,nan,13166.92350
14880,3466.50000,135.45000,135.45000,nan,-64.20000,97.70000,-113.75000,-86.75000,-64.20000,4.00000,0.00000,0.00000,0.00200,0.00000,225.65000,50.00000,2386.00000,10.70000,325.11536,6.12500,-8.78500,127.12033,34.85404,14877.00000,14880.00000,14839.00000,14842.00000,nan,4.25000,320.51250,nan,13147.12000
14890,3468.50000,135.35000,135.35000,nan,-64.30000,97.75000,-113.85000,-86.80000,-64.30000,4.00000,0.00000,0.00000,0.00200,0.00000,225.45000,50.00000,2387.50000,10.75000,325.68212,6.06500,-8.88500,127.12042,34.85390,14885.50000,14888.50000,14846.00000,14849.00000,nan,4.30000,320.49500,nan,13129.28050
14900,3471.00000,135.10000,135.10000,nan,-64.36667,97.73333,-114.10000,-86.80000,-64.36667,4.00000,0.00000,0.00000,0.00200,0.00000,225.10000,50.00000,2389.00000,10.83333,326.36861,6.00000,-9.02000,127.12054,34.85370,14896.33333,14899.33333,14856.00000,14859.00000,nan,4.23333,320.47133,nan,13104.77467
14910,3473.50000,134.85000,134.85000,nan,-64.50000,97.70000,-114.35000,-86.90000,-64.50000,4.00000,0.00000,0.00000,0.00200,0.00000,224.85000,50.00000,2390.50000,10.95000,327.00030,5.95500,-9.17000,127.12073,34.85349,14907.00000,14910.00000,14867.00000,14870.00000,nan,4.40000,320.46750,nan,13075.82300
14920,3475.50000,134.65000,134.65000,nan,-64.60000,97.70000,-114.55000,-86.90000,-64.60000,4.00000,0.00000,0.00000,0.00200,0.00000,224.65000,50.00000,2392.00000,11.05000,327.48495,5.92500,-9.29500,127.12088,34.85335,14916.00000,14919.00000,14876.00000,14879.00000,nan,4.45000,320.46700,nan,13054.64500
14930,3477.50000,134.45000,134.45000,nan,-64.60000,97.85000,-114.70000,-86.90000,-64.60000,4.00000,0.00000,0.00000,0.00200,0.00000,224.35000,50.00000,2393.50000,11.15000,327.95915,5.90500,-9.43500,127.12097,34.85318,14925.00000,14928.00000,14884.50000,14887.50000,nan,4.60000,320.44100,nan,13035.00250
14940,3480.00000,134.20000,134.20000,nan,-64.63333,97.96667,-114.76667,-86.80000,-64.63333,4.00000,0.00000,0.00000,0.00200,0.00000,223.93333,50.00000,2395.00000,11.26667,328.53909,5.88000,-9.61000,127.12108,34.85295,14936.00000,14939.00000,14897.00000,14900.00000,nan,4.40000,320.40500,nan,13009.20867
14950,3482.50000,133.95000,133.95000,nan,-64.70000,98.05000,-114.95000,-86.80000,-64.70000,4.00000,0.00000,0.00000,0.00200,0.00000,223.65000,50.00000,2396.50000,11.40000,329.06208,5.86500,-9.78500,127.12128,34.85273,14947.00000,14950.00000,14908.00000,14911.00000,nan,4.40000,320.39900,nan,12979.09750
14960,3484.50000,133.75000,133.75000,nan,-64.80000,98.10000,-115.15000,-86.75000,-64.80000,4.00000,0.00000,0.00000,0.00200,0.00000,223.35000,50.00000,2398.00000,11.55000,329.44120,5.86000,-9.92500,127.12149,34.85254,14956.50000,14959.50000,14917.00000,14920.00000,nan,4.90000,320.40250,nan,12950.79750
14970,3487.00000,133.50000,133.50000,nan,-64.86667,98.10000,-115.33333,-86.70000,-64.86667,4.00000,0.00000,0.00000,0.00200,0.00000,223.03333,50.00000,2399.66667,11.66667,329.89787,5.85333,-10.09667,127.12166,34.85232,14967.00000,14970.00000,14927.33333,14930.33333,nan,4.06667,320.38633,nan,12921.31633
14980,3489.50000,133.25000,133.25000,nan,-64.95000,98.10000,-115.55000,-86.70000,-64.95000,4.00000,0.00000,0.00000,0.00200,0.00000,222.75000,50.00000,2401.50000,11.80000,330.24308,5.86000,-10.25000,127.12178,34.85211,14977.50000,14980.50000,14939.50000,14942.50000,nan,4.30000,320.36000,nan,12896.65650
14990,3491.50000,133.05000,133.05000,nan,-65.05000,98.10000,-115.75000,-86.70000,-65.05000,4.00000,0.00000,0.00000,0.00200,0.00000,222.55000,50.00000,2402.50000,11.90000,330.45494,5.87500,-10.36500,127.12189,34.85192,14986.50000,14989.50000,14948.00000,14951.00000,nan,4.35000,320.33600,nan,12873.73350
15000,3494.00000,132.83333,132.83333,nan,-65.13333,98.10000,-116.00000,-86.70000,-65.13333,4.00000,0.00000,0.00000,0.00200,0.00000,222.30000,50.00000,2404.00000,12.03333,330.63101,5.90333,-10.49000,127.12203,34.85166,14997.00000,15000.00000,14958.00000,14961.00000,nan,4.23333,320.29400,nan,12843.28600
15010,3496.50000,132.65000,132.65000,nan,-65.25000,98.10000,-116.25000,-86.70000,-65.25000,4.00000,0.00000,0.00000,0.00200,0.00000,222.05000,50.00000,2405.50000,12.15000,330.70764,5.95500,-10.61500,127.12215,34.85140,15007.00000,15010.00000,14968.00000,14971.00000,nan,3.80000,320.25450,nan,12814.73450
15020,3499.00000,132.40000,132.40000,nan,-65.33333,98.10000,-116.50000,-86.70000,-65.33333,4.00000,0.00000,0.00000,0.00200,0.00000,221.73333,49.00000,2407.33333,12.30000,330.64394,6.03333,-10.72667,127.12233,34.85119,15017.00000,15020.00000,14978.00000,14981.00000,nan,4.13333,320.23967,nan,12785.33000
15030,3501.50000,132.20000,132.20000,nan,-65.40000,98.10000,-116.65000,-86.70000,-65.40000,4.00000,0.00000,0.00000,0.00200,0.00000,221.50000,49.00000,2408.50000,12.45000,330.50322,6.13500,-10.84500,127.12252,34.85094,15026.50000,15029.50000,14987.50000,14990.50000,nan,3.50000,320.21950,nan,12753.61100
