HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23500,3899.00000,33.50000,33.50000,nan,-57.20000,299.10000,-151.10000,-88.90000,-57.20000,1.00000,0.00000,0.00000,0.00500,0.01000,54.00000,12.00000,3701.00000,10.00000,81.94291,-9.89000,-1.40000,127.26218,34.78917,23496.00000,23499.00000,23406.00000,23409.00000,nan,7.10000,57.76000,nan,5500.64100
23510,3900.50000,33.45000,33.45000,nan,-56.95000,300.10000,-150.40000,-88.65000,-56.95000,1.00000,0.00000,0.00000,0.00500,0.01000,53.85000,12.00000,3702.50000,10.00000,81.39552,-9.88000,-1.49500,127.26201,34.78913,23506.00000,23509.00000,23416.00000,23419.00000,nan,6.80000,57.71400,nan,5485.60000
23520,3902.00000,33.40000,33.40000,nan,-56.80000,300.90000,-150.00000,-88.50000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,53.70000,12.00000,3704.00000,10.00000,80.74469,-9.88000,-1.61000,127.26186,34.78910,23516.00000,23519.00000,23426.00000,23429.00000,nan,6.60000,57.66300,nan,5472.40700
23530,3903.00000,33.40000,33.40000,nan,-56.70000,301.20000,-150.00000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00500,0.01000,53.70000,12.00000,3705.00000,10.00000,80.30298,-9.89000,-1.69000,127.26177,34.78909,23524.00000,23527.00000,23433.00000,23436.00000,nan,8.30000,57.62000,nan,5464.59500
23540,3904.50000,33.30000,33.30000,nan,-56.75000,301.50000,-150.15000,-88.50000,-56.75000,1.00000,0.00000,0.00000,0.00500,0.01000,53.55000,12.00000,3707.50000,10.10000,79.60369,-9.92000,-1.82000,127.26162,34.78909,23538.00000,23541.00000,23443.50000,23446.50000,nan,8.95000,57.54350,nan,5453.04000
23550,3906.00000,33.20000,33.20000,nan,-56.80000,301.70000,-150.30000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,53.50000,12.00000,3709.00000,10.10000,78.96718,-9.95000,-1.94000,127.26146,34.78910,23549.00000,23552.00000,23454.00000,23457.00000,nan,6.90000,57.45700,nan,5441.05100
23560,3907.50000,33.20000,33.20000,nan,-56.80000,301.85000,-150.40000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,53.40000,12.00000,3710.50000,10.20000,78.45301,-9.98500,-2.04000,127.26129,34.78910,23558.50000,23561.50000,23464.50000,23467.50000,nan,6.30000,57.36050,nan,5428.17850
23570,3909.00000,33.10000,33.10000,nan,-56.80000,302.10000,-150.60000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,53.30000,12.00000,3712.00000,10.30000,77.95597,-10.03000,-2.14000,127.26111,34.78910,23568.00000,23571.00000,23475.00000,23478.00000,nan,6.70000,57.27800,nan,5414.21200
23580,3910.50000,33.10000,33.10000,nan,-56.90000,302.15000,-150.75000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,53.25000,12.00000,3713.50000,10.35000,77.38997,-10.08000,-2.25500,127.26094,34.78905,23578.50000,23581.50000,23485.50000,23488.50000,nan,6.75000,57.23700,nan,5398.54300
23590,3912.00000,33.00000,33.00000,nan,-56.90000,302.30000,-151.00000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,53.20000,12.00000,3715.00000,10.40000,76.89813,-10.14000,-2.36000,127.26079,34.78898,23589.00000,23592.00000,23496.00000,23499.00000,nan,6.70000,57.22300,nan,5382.41000
23600,3913.00000,33.00000,33.00000,nan,-57.00000,302.40000,-151.10000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,53.10000,12.00000,3716.00000,10.50000,76.57453,-10.18000,-2.43000,127.26070,34.78894,23596.00000,23599.00000,23503.00000,23506.00000,nan,6.90000,57.21900,nan,5372.63900
23610,3914.50000,32.95000,32.95000,nan,-56.95000,302.75000,-151.10000,-88.70000,-56.95000,1.00000,0.00000,0.00000,0.00500,0.01000,53.00000,12.00000,3718.50000,10.55000,76.11504,-10.25500,-2.53500,127.26057,34.78889,23607.00000,23610.00000,23513.50000,23516.50000,nan,7.75000,57.19800,nan,5360.01550
23620,3916.00000,32.90000,32.90000,nan,-56.90000,303.10000,-151.10000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,52.90000,12.00000,3720.00000,10.70000,75.66399,-10.33000,-2.64000,127.26044,34.78886,23619.00000,23622.00000,23523.00000,23526.00000,nan,7.90000,57.15600,nan,5347.81900
23630,3917.00000,32.80000,32.80000,nan,-56.90000,303.30000,-151.20000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,52.80000,12.00000,3721.00000,10.70000,75.43302,-10.39000,-2.70000,127.26034,34.78884,23627.00000,23630.00000,23530.00000,23533.00000,nan,7.50000,57.12200,nan,5338.82600
23640,3918.50000,32.80000,32.80000,nan,-56.90000,303.60000,-151.20000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,52.75000,12.00000,3722.50000,10.85000,75.01585,-10.48000,-2.80500,127.26017,34.78881,23636.00000,23639.00000,23540.50000,23543.50000,nan,6.30000,57.06950,nan,5323.55500
23650,3920.50000,32.70000,32.70000,nan,-56.90000,303.95000,-151.30000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,52.65000,12.00000,3724.50000,11.00000,74.56227,-10.61000,-2.93000,127.25993,34.78874,23648.00000,23651.00000,23553.00000,23556.00000,nan,6.00000,57.00750,nan,5301.78850
23660,3922.00000,32.70000,32.70000,nan,-56.90000,304.30000,-151.30000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,52.60000,12.00000,3726.00000,11.10000,74.23865,-10.70000,-3.02000,127.25977,34.78868,23657.00000,23660.00000,23563.00000,23566.00000,nan,6.10000,56.97300,nan,5285.60000
23670,3923.50000,32.60000,32.60000,nan,-56.85000,304.65000,-151.20000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,52.50000,12.00000,3727.50000,11.25000,73.95301,-10.79500,-3.10500,127.25961,34.78862,23667.00000,23670.00000,23572.50000,23575.50000,nan,6.60000,56.94900,nan,5269.63350
23680,3925.00000,32.60000,32.60000,nan,-56.80000,305.00000,-151.10000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.01000,52.40000,12.00000,3729.00000,11.40000,73.68733,-10.90000,-3.19000,127.25944,34.78856,23677.00000,23680.00000,23583.00000,23586.00000,nan,6.90000,56.92400,nan,5252.48700
23690,3926.00000,32.50000,32.50000,nan,-56.70000,305.30000,-151.10000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00500,0.01000,52.30000,12.00000,3730.00000,11.50000,73.47789,-10.99000,-3.26000,127.25931,34.78851,23685.00000,23688.00000,23590.00000,23593.00000,nan,7.20000,56.89900,nan,5239.81700
23700,3927.50000,32.50000,32.50000,nan,-56.70000,305.80000,-151.00000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,52.20000,12.00000,3732.00000,11.65000,73.24882,-11.13000,-3.35000,127.25909,34.78847,23696.00000,23699.00000,23600.50000,23603.50000,nan,7.75000,56.82550,nan,5220.12000
23710,3929.00000,32.40000,32.40000,nan,-56.70000,306.20000,-151.00000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,52.10000,12.00000,3734.00000,11.80000,73.04412,-11.25000,-3.43000,127.25886,34.78844,23707.00000,23710.00000,23610.00000,23613.00000,nan,7.00000,56.72100,nan,5200.76100
23720,3930.50000,32.40000,32.40000,nan,-56.70000,306.35000,-151.10000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,52.05000,12.00000,3735.00000,11.85000,72.93098,-11.35000,-3.48500,127.25862,34.78843,23715.50000,23718.50000,23620.00000,23623.00000,nan,5.35000,56.61050,nan,5181.63750
23730,3932.00000,32.30000,32.30000,nan,-56.70000,306.60000,-151.10000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,52.00000,12.00000,3736.00000,12.00000,72.85153,-11.44000,-3.53000,127.25841,34.78839,23724.00000,23727.00000,23630.00000,23633.00000,nan,6.00000,56.51800,nan,5163.27600
23740,3933.50000,32.25000,32.25000,nan,-56.70000,306.90000,-151.25000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.85000,12.00000,3738.00000,12.05000,72.80146,-11.55000,-3.57500,127.25822,34.78836,23736.50000,23739.50000,23641.00000,23644.00000,nan,8.40000,56.45900,nan,5147.12450
23750,3935.00000,32.20000,32.20000,nan,-56.70000,307.20000,-151.40000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.80000,12.00000,3740.00000,12.20000,72.79719,-11.66000,-3.61000,127.25807,34.78831,23750.00000,23753.00000,23652.00000,23655.00000,nan,9.20000,56.41500,nan,5132.26800
23760,3936.00000,32.20000,32.20000,nan,-56.70000,307.30000,-151.60000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.70000,12.00000,3742.00000,12.30000,72.86298,-11.74000,-3.62000,127.25796,34.78828,23758.00000,23761.00000,23660.00000,23663.00000,nan,8.30000,56.38700,nan,5121.78500
23770,3937.00000,32.10000,32.10000,nan,-56.80000,307.40000,-151.70000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00600,0.01000,51.70000,12.00000,3743.00000,12.40000,72.91432,-11.81000,-3.63000,127.25783,34.78824,23766.00000,23769.00000,23667.00000,23670.00000,nan,7.30000,56.35800,nan,5109.79800
23780,3938.50000,32.10000,32.10000,nan,-56.80000,307.55000,-151.95000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00600,0.01000,51.60000,12.00000,3744.50000,12.45000,73.02937,-11.89500,-3.63000,127.25762,34.78817,23775.50000,23778.50000,23677.50000,23680.50000,nan,6.55000,56.30300,nan,5089.45950
23790,3940.50000,32.00000,32.00000,nan,-56.90000,307.75000,-152.10000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,51.50000,11.00000,3746.50000,12.50000,73.19542,-11.97000,-3.61500,127.25731,34.78811,23788.00000,23791.00000,23691.50000,23694.50000,nan,6.35000,56.20350,nan,5061.97600
23800,3942.00000,32.00000,32.00000,nan,-56.90000,308.00000,-152.20000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,51.40000,11.00000,3748.00000,12.50000,73.37075,-12.02000,-3.59000,127.25710,34.78806,23798.00000,23801.00000,23702.00000,23705.00000,nan,6.30000,56.11700,nan,5042.59700
23810,3943.50000,31.90000,31.90000,nan,-56.85000,308.30000,-152.20000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00600,0.01000,51.35000,11.00000,3749.50000,12.60000,73.56678,-12.07000,-3.56000,127.25689,34.78801,23807.50000,23810.50000,23711.50000,23714.50000,nan,6.60000,56.04700,nan,5023.86550
23820,3945.00000,31.90000,31.90000,nan,-56.80000,308.70000,-152.10000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00600,0.01000,51.20000,11.00000,3751.00000,12.60000,73.81782,-12.13000,-3.52000,127.25670,34.78795,23818.00000,23821.00000,23722.00000,23725.00000,nan,6.80000,56.00500,nan,5005.06800
23830,3946.00000,31.80000,31.80000,nan,-56.80000,309.00000,-152.10000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.20000,11.00000,3752.00000,12.70000,74.02971,-12.16000,-3.48000,127.25658,34.78789,23825.00000,23828.00000,23729.00000,23732.00000,nan,7.10000,55.99100,nan,4992.65800
23840,3947.50000,31.75000,31.75000,nan,-56.70000,309.50000,-151.95000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.05000,11.00000,3753.50000,12.70000,74.40820,-12.22000,-3.41000,127.25642,34.78782,23836.00000,23839.00000,23739.50000,23742.50000,nan,7.35000,55.97700,nan,4974.80050
23850,3949.00000,31.70000,31.70000,nan,-56.60000,310.00000,-151.90000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,51.00000,11.00000,3755.00000,12.70000,74.91478,-12.28000,-3.31000,127.25624,34.78774,23848.00000,23851.00000,23750.00000,23753.00000,nan,8.10000,55.95300,nan,4957.45600
23860,3950.00000,31.70000,31.70000,nan,-56.60000,310.20000,-151.90000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,50.90000,11.00000,3757.00000,12.70000,75.29768,-12.31000,-3.23000,127.25611,34.78770,23856.00000,23859.00000,23757.00000,23760.00000,nan,8.00000,55.92000,nan,4945.12900
23870,3951.50000,31.60000,31.60000,nan,-56.60000,310.60000,-151.90000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,50.80000,11.00000,3758.50000,12.70000,75.86555,-12.35000,-3.11000,127.25588,34.78766,23866.00000,23869.00000,23767.50000,23770.50000,nan,6.95000,55.83350,nan,4924.89400
23880,3953.00000,31.60000,31.60000,nan,-56.60000,310.90000,-151.90000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,50.70000,11.00000,3760.00000,12.70000,76.37830,-12.38000,-3.00000,127.25564,34.78762,23876.00000,23879.00000,23778.00000,23781.00000,nan,6.70000,55.71900,nan,4903.94000
23890,3954.50000,31.50000,31.50000,nan,-56.50000,311.20000,-151.90000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.65000,11.00000,3761.50000,12.70000,76.88569,-12.40500,-2.89000,127.25539,34.78759,23886.50000,23889.50000,23788.50000,23791.50000,nan,6.80000,55.60150,nan,4883.05100
23900,3956.00000,31.50000,31.50000,nan,-56.50000,311.50000,-151.90000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.50000,11.00000,3763.00000,12.70000,77.42724,-12.42000,-2.77000,127.25515,34.78755,23897.00000,23900.00000,23799.00000,23802.00000,nan,7.20000,55.50500,nan,4862.68300
23910,3957.50000,31.40000,31.40000,nan,-56.50000,311.85000,-152.00000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.45000,11.00000,3764.50000,12.70000,78.05328,-12.43000,-2.63000,127.25494,34.78749,23907.50000,23910.50000,23809.50000,23812.50000,nan,7.30000,55.43050,nan,4843.39250
23920,3959.00000,31.40000,31.40000,nan,-56.50000,312.20000,-152.00000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.40000,11.00000,3766.00000,12.70000,78.72550,-12.44000,-2.48000,127.25474,34.78744,23919.00000,23922.00000,23819.00000,23822.00000,nan,7.40000,55.36500,nan,4825.24400
23930,3960.00000,31.30000,31.30000,nan,-56.50000,312.40000,-152.00000,-88.30000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.30000,11.00000,3768.00000,12.70000,79.24960,-12.43000,-2.36000,127.25462,34.78741,23926.00000,23929.00000,23826.00000,23829.00000,nan,7.00000,55.32300,nan,4814.09100
23940,3961.50000,31.30000,31.30000,nan,-56.50000,312.70000,-152.05000,-88.30000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.25000,11.00000,3769.00000,12.60000,79.97359,-12.41500,-2.19500,127.25444,34.78739,23935.00000,23938.00000,23836.50000,23839.50000,nan,5.90000,55.24150,nan,4798.35500
23950,3963.50000,31.20000,31.20000,nan,-56.50000,312.95000,-152.25000,-88.35000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.15000,11.00000,3770.50000,12.55000,80.73659,-12.38500,-2.02000,127.25417,34.78737,23947.50000,23950.50000,23850.00000,23853.00000,nan,6.55000,55.08850,nan,4777.08200
23960,3965.00000,31.20000,31.20000,nan,-56.50000,313.10000,-152.40000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,50.10000,11.00000,3773.00000,12.50000,81.13206,-12.37000,-1.93000,127.25394,34.78737,23958.00000,23961.00000,23859.00000,23862.00000,nan,7.10000,54.94700,nan,4759.83700
23970,3966.00000,31.10000,31.10000,nan,-56.60000,313.20000,-152.60000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,50.00000,11.00000,3774.00000,12.50000,81.38985,-12.35000,-1.87000,127.25378,34.78736,23965.00000,23968.00000,23865.00000,23868.00000,nan,7.10000,54.84800,nan,4747.95900
23980,3967.50000,31.10000,31.10000,nan,-56.60000,313.35000,-152.75000,-88.45000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,49.95000,11.00000,3775.50000,12.45000,81.79826,-12.31500,-1.77500,127.25357,34.78736,23975.50000,23978.50000,23875.50000,23878.50000,nan,7.20000,54.71150,nan,4731.29900
23990,3969.00000,31.00000,31.00000,nan,-56.70000,313.50000,-153.00000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,49.90000,11.00000,3777.00000,12.40000,82.28906,-12.26000,-1.66000,127.25337,34.78735,23987.00000,23990.00000,23886.00000,23889.00000,nan,7.30000,54.59100,nan,4715.88200
24000,3970.50000,30.95000,30.95000,nan,-56.70000,313.70000,-153.15000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,49.80000,11.00000,3778.50000,12.30000,82.74219,-12.21000,-1.55500,127.25318,34.78735,23998.50000,24001.50000,23897.50000,23900.50000,nan,7.75000,54.48200,nan,4701.07800
24010,3972.00000,30.90000,30.90000,nan,-56.70000,314.10000,-153.10000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,49.70000,11.00000,3780.00000,12.20000,83.10145,-12.15000,-1.47000,127.25299,34.78733,24009.00000,24012.00000,23908.00000,23911.00000,nan,6.50000,54.37400,nan,4686.14800
24020,3973.50000,30.90000,30.90000,nan,-56.60000,314.60000,-153.00000,-88.45000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,49.60000,11.00000,3781.50000,12.15000,83.39196,-12.08500,-1.40000,127.25279,34.78733,24018.00000,24021.00000,23918.50000,23921.50000,nan,6.30000,54.24050,nan,4670.92800
24030,3975.00000,30.80000,30.80000,nan,-56.40000,315.20000,-152.60000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00600,0.01000,49.50000,11.00000,3783.00000,12.10000,83.63888,-12.02000,-1.34000,127.25257,34.78734,24028.00000,24031.00000,23929.00000,23932.00000,nan,6.30000,54.08100,nan,4655.37200
24040,3976.50000,30.80000,30.80000,nan,-56.25000,315.95000,-152.20000,-88.15000,-56.25000,1.00000,0.00000,0.00000,0.00600,0.01000,49.35000,11.00000,3784.50000,12.00000,83.78624,-11.94000,-1.30000,127.25234,34.78736,24037.00000,24040.00000,23939.00000,23942.00000,nan,6.40000,53.90850,nan,4639.33350
24050,3978.00000,30.70000,30.70000,nan,-56.10000,316.60000,-151.90000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00600,0.01000,49.30000,11.00000,3786.00000,11.90000,83.88791,-11.86000,-1.27000,127.25211,34.78737,24047.00000,24050.00000,23948.00000,23951.00000,nan,6.20000,53.75000,nan,4623.23800
24060,3979.50000,30.70000,30.70000,nan,-56.00000,317.15000,-151.65000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00600,0.01000,49.15000,11.00000,3787.50000,11.85000,83.93779,-11.77000,-1.25000,127.25191,34.78736,24056.00000,24059.00000,23957.00000,23960.00000,nan,6.20000,53.63100,nan,4608.00850
24070,3981.50000,30.60000,30.60000,nan,-55.90000,317.80000,-151.40000,-87.90000,-55.90000,1.00000,0.00000,0.00000,0.00600,0.01000,49.05000,11.00000,3789.50000,11.70000,83.82457,-11.64500,-1.26000,127.25169,34.78732,24068.00000,24071.00000,23969.00000,23972.00000,nan,6.20000,53.50850,nan,4589.60500
24080,3983.00000,30.60000,30.60000,nan,-55.80000,318.40000,-151.20000,-87.80000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,49.00000,11.00000,3791.00000,11.60000,83.62167,-11.54000,-1.29000,127.25154,34.78731,24078.00000,24081.00000,23979.00000,23982.00000,nan,6.90000,53.42600,nan,4577.16200
24090,3984.00000,30.50000,30.50000,nan,-55.70000,318.90000,-150.90000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,48.90000,11.00000,3792.00000,11.50000,83.38583,-11.47000,-1.33000,127.25144,34.78730,24086.00000,24089.00000,23986.00000,23989.00000,nan,7.50000,53.36600,nan,4568.78900
24100,3985.50000,30.50000,30.50000,nan,-55.55000,319.45000,-150.70000,-87.70000,-55.55000,1.00000,0.00000,0.00000,0.00700,0.01000,48.75000,11.00000,3794.00000,11.45000,82.95256,-11.36500,-1.40500,127.25125,34.78728,24096.50000,24099.50000,23995.50000,23998.50000,nan,7.15000,53.25700,nan,4553.98050
24110,3987.00000,30.40000,30.40000,nan,-55.50000,319.80000,-150.70000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.70000,11.00000,3796.00000,11.40000,82.52517,-11.28000,-1.48000,127.25104,34.78727,24107.00000,24110.00000,24005.00000,24008.00000,nan,6.80000,53.12800,nan,4537.49200
24120,3988.50000,30.40000,30.40000,nan,-55.50000,320.10000,-150.70000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.60000,11.00000,3797.50000,11.30000,82.05245,-11.21000,-1.56500,127.25082,34.78726,24117.00000,24120.00000,24014.50000,24017.50000,nan,6.80000,52.98800,nan,4520.59050
24130,3990.00000,30.30000,30.30000,nan,-55.50000,320.40000,-150.80000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.50000,11.00000,3799.00000,11.30000,81.58234,-11.15000,-1.65000,127.25061,34.78724,24127.00000,24130.00000,24025.00000,24028.00000,nan,6.50000,52.85400,nan,4504.61300
24140,3991.50000,30.30000,30.30000,nan,-55.50000,320.65000,-150.85000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.45000,11.00000,3800.50000,11.20000,81.03268,-11.09000,-1.75000,127.25043,34.78722,24136.00000,24139.00000,24035.50000,24038.00000,nan,6.10000,52.74500,nan,4490.20750
24150,3993.50000,30.25000,30.25000,nan,-55.55000,320.85000,-151.05000,-87.70000,-55.55000,1.00000,0.00000,0.00000,0.00700,0.01000,48.35000,11.00000,3801.50000,11.20000,80.15835,-11.01000,-1.91000,127.25022,34.78719,24148.00000,24151.00000,24048.00000,24051.00000,nan,5.95000,52.64050,nan,4472.02800
24160,3995.00000,30.20000,30.20000,nan,-55.60000,321.10000,-151.20000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.30000,11.00000,3804.00000,11.10000,79.49728,-10.95000,-2.03000,127.25007,34.78715,24159.00000,24162.00000,24057.00000,24060.00000,nan,7.80000,52.58200,nan,4458.87300
24170,3996.00000,30.20000,30.20000,nan,-55.60000,321.20000,-151.30000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.20000,11.00000,3805.00000,11.10000,79.06388,-10.92000,-2.11000,127.24997,34.78712,24167.00000,24170.00000,24064.00000,24067.00000,nan,8.00000,52.53800,nan,4449.57100
24180,3997.50000,30.10000,30.10000,nan,-55.65000,321.35000,-151.55000,-87.80000,-55.65000,1.00000,0.00000,0.00000,0.00700,0.01000,48.20000,11.00000,3806.50000,11.10000,78.50301,-10.89000,-2.21500,127.24979,34.78708,24177.00000,24180.00000,24073.50000,24076.50000,nan,6.55000,52.44600,nan,4433.46100
24190,3999.00000,30.10000,30.10000,nan,-55.70000,321.40000,-151.70000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,48.10000,11.00000,3808.00000,11.10000,77.94128,-10.86000,-2.32000,127.24957,34.78705,24186.00000,24189.00000,24084.00000,24087.00000,nan,6.40000,52.32900,nan,4415.44200
24200,4000.50000,30.00000,30.00000,nan,-55.75000,321.55000,-151.95000,-87.80000,-55.75000,1.00000,0.00000,0.00000,0.00700,0.01000,48.05000,11.00000,3809.50000,11.10000,77.47119,-10.84500,-2.41000,127.24935,34.78702,24196.50000,24199.50000,24095.50000,24098.50000,nan,6.80000,52.19400,nan,4397.25650
24210,4002.00000,30.00000,30.00000,nan,-55.80000,321.70000,-152.10000,-87.90000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.00000,11.00000,3811.00000,11.10000,77.00152,-10.83000,-2.50000,127.24913,34.78701,24207.00000,24210.00000,24106.00000,24109.00000,nan,7.20000,52.05500,nan,4381.12100
24220,4003.50000,29.90000,29.90000,nan,-55.80000,321.95000,-152.30000,-87.90000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,47.90000,11.00000,3812.50000,11.10000,76.53232,-10.81500,-2.59000,127.24896,34.78699,24217.50000,24220.50000,24115.00000,24118.00000,nan,6.90000,51.94700,nan,4367.53650
24230,4005.00000,29.90000,29.90000,nan,-55.90000,322.20000,-152.40000,-87.90000,-55.90000,1.00000,0.00000,0.00000,0.00700,0.01000,47.80000,11.00000,3814.00000,11.10000,76.07605,-10.81000,-2.68000,127.24882,34.78695,24227.00000,24230.00000,24124.00000,24127.00000,nan,6.50000,51.88600,nan,4354.52400
24240,4006.50000,29.80000,29.80000,nan,-55.80000,322.50000,-152.35000,-87.90000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,47.75000,11.00000,3815.50000,11.15000,75.40938,-10.79500,-2.81000,127.24869,34.78688,24235.00000,24238.00000,24133.50000,24136.50000,nan,5.00000,51.86850,nan,4340.87700
24250,4008.50000,29.80000,29.80000,nan,-55.65000,323.25000,-152.00000,-87.75000,-55.65000,1.00000,0.00000,0.00000,0.00700,0.01000,47.65000,11.00000,3817.50000,11.20000,74.31443,-10.79000,-3.03000,127.24851,34.78682,24246.50000,24249.50000,24148.00000,24151.00000,nan,6.50000,51.81050,nan,4322.45900
24260,4010.00000,29.70000,29.70000,nan,-55.50000,323.90000,-151.70000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,47.50000,11.00000,3819.00000,11.30000,73.43238,-10.79000,-3.21000,127.24833,34.78680,24258.00000,24261.00000,24159.00000,24162.00000,nan,8.00000,51.69900,nan,4308.52600
24270,4011.00000,29.70000,29.70000,nan,-55.50000,324.30000,-151.60000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,47.50000,11.00000,3820.00000,11.30000,73.00918,-10.80000,-3.30000,127.24819,34.78680,24266.00000,24269.00000,24166.00000,24169.00000,nan,7.80000,51.59200,nan,4298.39000
24280,4012.50000,29.65000,29.65000,nan,-55.35000,324.85000,-151.45000,-87.55000,-55.35000,1.00000,0.00000,0.00000,0.00700,0.01000,47.35000,11.00000,3822.50000,11.35000,72.47570,-10.81500,-3.41500,127.24796,34.78679,24277.50000,24280.50000,24175.00000,24178.00000,nan,7.70000,51.42150,nan,4281.62050
24290,4014.00000,29.60000,29.60000,nan,-55.30000,325.40000,-151.30000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,47.30000,11.00000,3824.00000,11.40000,71.99464,-10.83000,-3.52000,127.24774,34.78677,24289.00000,24292.00000,24184.00000,24187.00000,nan,7.20000,51.27600,nan,4264.29100
24300,4015.50000,29.55000,29.55000,nan,-55.20000,325.85000,-151.15000,-87.45000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,47.15000,11.00000,3825.50000,11.45000,71.59674,-10.85000,-3.61000,127.24756,34.78673,24298.00000,24301.00000,24193.00000,24196.00000,nan,6.30000,51.18600,nan,4248.39950
