    45,07/02/18 00:10:12,401,Zenith26,299.432,299.142,298.997,298.757,298.507,298.266,298.192,297.762,297.512,297.095,296.833,296.170,295.758,295.469,295.053,294.382,293.840,293.274,292.440,291.886,291.442,291.087,290.343,289.787,289.129,288.445,287.124,285.616,284.147,282.420,280.669,278.931,277.416,276.059,274.452,273.684,272.297,270.548,269.198,267.790,266.946,265.800,264.468,263.330,262.289,261.023,259.417,258.118,256.346,254.883,253.296,251.475,249.772,247.947,246.002,244.116,242.299,240.243,
    46,07/02/18 00:10:13,402,Zenith26, 23.651, 22.528, 21.948, 21.585, 21.348, 21.124, 20.818, 20.547, 20.263, 20.034, 19.837, 19.392, 18.724, 17.825, 17.236, 16.449, 15.698, 15.181, 14.834, 14.627, 14.101, 13.544, 12.671, 12.008, 11.352, 10.899,  9.564,  8.398,  7.640,  7.274,  6.932,  5.984,  5.433,  5.164,  4.840,  4.456,  4.235,  3.939,  3.464,  2.991,  2.595,  2.205,  1.853,  1.479,  1.164,  0.918,  0.772,  0.656,  0.535,  0.458,  0.398,  0.340,  0.297,  0.249,  0.190,  0.146,  0.121,  0.096,
    47,07/02/18 00:10:14,403,Zenith26,  0.184,  0.241,  0.295,  0.312,  0.323,  0.328,  0.326,  0.315,  0.340,  0.328,  0.365,  0.362,  0.370,  0.338,  0.228,  0.263,  0.202,  0.178,  0.167,  0.144,  0.099,  0.072,  0.071,  0.059,  0.076,  0.061,  0.050,  0.038,  0.032,  0.028,  0.014,  0.022,  0.015,  0.001,  0.001,  0.015,  0.021,  0.013,  0.014,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    48,07/02/18 00:10:15,404,Zenith26, 95.398, 94.023, 92.999, 92.734, 92.588, 93.059, 93.391, 94.647, 95.449, 96.332, 97.251, 97.532, 97.313, 96.457, 96.598, 95.097, 92.879, 90.739, 88.651, 87.249, 85.806, 84.399, 82.684, 82.690, 82.469, 81.590, 80.346, 78.626, 78.333, 79.207, 82.191, 81.325, 83.646, 86.833, 88.698, 89.137, 90.373, 90.226, 91.554, 87.920, 86.276, 79.135, 74.888, 72.186, 64.551, 57.208, 53.297, 51.195, 48.851, 47.908, 45.303, 43.033, 38.186, 33.920, 31.232, 28.373, 27.030, 25.822,
    49,07/02/18 00:10:15,301,  5.840,  1.529,  0.600,
    50,07/02/18 00:10:51,201, 299.3300,  97.9200,1008.5500, 296.4800,0
    51,07/02/18 00:10:52,401,Zenith26,299.349,298.382,298.000,297.590,297.175,296.822,296.673,296.119,295.804,295.326,294.976,294.296,293.849,293.657,293.223,292.599,291.988,291.358,290.438,289.868,289.448,289.059,288.378,287.880,287.194,286.548,285.301,283.883,282.608,281.188,279.580,277.929,276.552,275.291,273.861,273.131,271.977,270.266,268.976,267.604,266.761,265.614,264.174,262.874,261.802,260.511,258.960,257.695,255.921,254.519,252.964,251.074,249.358,247.440,245.450,243.566,241.731,239.635,
    52,07/02/18 00:10:53,402,Zenith26, 23.544, 21.649, 20.880, 20.511, 20.292, 20.066, 19.760, 19.541, 19.331, 19.161, 18.979, 18.523, 17.881, 17.016, 16.455, 15.729, 15.126, 14.754, 14.507, 14.469, 14.079, 13.679, 13.058, 12.549, 12.117, 11.859, 10.661,  9.597,  8.836,  8.318,  7.810,  6.618,  5.836,  5.484,  5.105,  4.596,  4.420,  4.131,  3.600,  3.041,  2.513,  2.144,  1.781,  1.441,  1.080,  0.876,  0.749,  0.638,  0.521,  0.452,  0.397,  0.339,  0.293,  0.252,  0.191,  0.147,  0.123,  0.101,
    53,07/02/18 00:10:53,403,Zenith26,  0.183,  0.209,  0.264,  0.275,  0.289,  0.301,  0.306,  0.296,  0.317,  0.317,  0.351,  0.358,  0.354,  0.347,  0.242,  0.258,  0.241,  0.201,  0.194,  0.157,  0.113,  0.088,  0.089,  0.074,  0.095,  0.081,  0.066,  0.050,  0.043,  0.036,  0.017,  0.027,  0.019,  0.001,  0.010,  0.018,  0.028,  0.015,  0.017,  0.010,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    54,07/02/18 00:10:54,404,Zenith26, 96.823, 96.565, 96.185, 96.328, 96.480, 97.041, 97.550, 99.166,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 98.906, 97.732, 95.595, 94.732, 93.733, 92.506, 91.224, 91.450, 92.017, 91.879, 90.863, 88.585, 88.699, 88.250, 90.634, 87.802, 87.808, 88.904, 90.409, 87.901, 89.579, 89.747, 90.703, 86.125, 82.710, 74.775, 71.477, 69.260, 61.915, 54.008, 51.466, 50.181, 48.096, 47.505, 45.895, 42.629, 38.041, 33.395, 31.415, 27.843, 26.017, 25.116,
    55,07/02/18 00:10:55,301,  5.986,  1.673,  0.300,
    56,07/02/18 00:11:30,201, 299.2990,  97.9200,1008.6500, 296.1100,0
    57,07/02/18 00:11:31,401,Zenith26,299.188,297.810,297.193,296.701,296.245,295.880,295.677,295.175,294.839,294.464,294.083,293.517,293.197,293.121,292.757,292.282,291.736,291.240,290.448,289.962,289.596,289.269,288.650,288.228,287.612,286.995,285.816,284.514,283.285,281.821,280.217,278.588,277.230,276.005,274.644,273.880,272.666,270.975,269.701,268.332,267.452,266.325,264.784,263.402,262.279,260.968,259.466,258.207,256.429,255.035,253.427,251.540,249.809,247.947,245.937,244.061,242.217,240.106,
    58,07/02/18 00:11:32,402,Zenith26, 23.455, 21.099, 20.265, 19.927, 19.769, 19.596, 19.342, 19.173, 19.015, 18.876, 18.709, 18.260, 17.584, 16.779, 16.220, 15.510, 14.985, 14.595, 14.457, 14.502, 14.198, 13.822, 13.261, 12.827, 12.560, 12.527, 11.686, 10.537,  9.632,  8.820,  8.258,  7.092,  6.284,  5.878,  5.461,  4.870,  4.631,  4.297,  3.693,  3.090,  2.560,  2.166,  1.757,  1.403,  1.096,  0.900,  0.762,  0.657,  0.541,  0.463,  0.392,  0.337,  0.297,  0.252,  0.189,  0.146,  0.120,  0.100,
