HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
17770,2759.50000,85.45000,85.45000,nan,-71.80000,134.75000,-145.05000,-88.65000,-71.80000,7.00000,0.00000,0.00000,0.00200,0.00000,147.75000,33.00000,2822.50000,9.15000,347.02411,2.06000,-8.94000,127.35957,34.81309,17766.50000,17769.50000,17715.50000,17718.50000,nan,5.55000,67.59000,nan,14693.44450
17780,2761.50000,85.35000,85.35000,nan,-71.80000,134.95000,-145.20000,-88.70000,-71.80000,7.00000,0.00000,0.00000,0.00200,0.00000,147.45000,33.00000,2824.00000,9.25000,347.47119,2.01000,-9.04500,127.35966,34.81290,17777.50000,17780.50000,17727.50000,17730.50000,nan,5.35000,67.67900,nan,14694.34450
17790,2763.00000,85.20000,85.20000,nan,-71.80000,135.10000,-145.20000,-88.80000,-71.80000,7.00000,0.00000,0.00000,0.00200,0.00000,147.30000,33.00000,2825.00000,9.30000,347.78490,1.97000,-9.10000,127.35974,34.81277,17786.00000,17789.00000,17737.00000,17740.00000,nan,5.70000,67.74300,nan,14695.03300
17800,2764.50000,85.05000,85.05000,nan,-71.80000,135.25000,-145.30000,-88.80000,-71.80000,7.00000,0.00000,0.00000,0.00200,0.00000,147.05000,33.00000,2826.50000,9.30000,348.10028,1.92500,-9.13500,127.35978,34.81264,17795.00000,17798.00000,17744.50000,17747.50000,nan,5.80000,67.80050,nan,14693.11900
17810,2766.50000,84.90000,84.90000,nan,-71.90000,135.45000,-145.45000,-88.80000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,146.75000,33.00000,2828.50000,9.30000,348.53962,1.85500,-9.15000,127.35981,34.81245,17806.00000,17809.00000,17754.50000,17757.50000,nan,5.85000,67.87550,nan,14687.78750
17820,2768.50000,84.75000,84.75000,nan,-71.90000,135.55000,-145.65000,-88.80000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,146.55000,33.00000,2830.00000,9.30000,348.97380,1.78000,-9.13500,127.35983,34.81229,17817.50000,17820.50000,17766.00000,17769.00000,nan,5.55000,67.94800,nan,14682.40100
17830,2770.00000,84.60000,84.60000,nan,-71.90000,135.70000,-145.70000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,146.30000,33.00000,2831.00000,9.30000,349.29673,1.72000,-9.10000,127.35985,34.81215,17826.00000,17829.00000,17775.00000,17778.00000,nan,5.90000,68.00500,nan,14678.75800
17840,2771.50000,84.45000,84.45000,nan,-71.90000,135.85000,-145.80000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,146.10000,33.00000,2832.50000,9.20000,349.61165,1.66000,-9.05500,127.35988,34.81202,17835.00000,17838.00000,17783.00000,17786.00000,nan,5.85000,68.06500,nan,14675.69850
17850,2773.50000,84.35000,84.35000,nan,-71.90000,136.05000,-145.90000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,145.80000,33.00000,2834.50000,9.10000,350.07763,1.57000,-8.97500,127.35993,34.81184,17847.00000,17850.00000,17794.00000,17797.00000,nan,5.95000,68.14050,nan,14672.44800
17860,2775.50000,84.15000,84.15000,nan,-72.00000,136.25000,-146.05000,-88.90000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,145.55000,32.00000,2836.50000,9.00000,350.57428,1.47500,-8.88500,127.35995,34.81168,17859.00000,17862.00000,17805.00000,17808.00000,nan,6.05000,68.20850,nan,14667.72100
17870,2777.00000,84.00000,84.00000,nan,-72.00000,136.40000,-146.10000,-88.90000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,145.30000,32.00000,2838.00000,8.90000,350.97061,1.40000,-8.81000,127.35996,34.81156,17868.00000,17871.00000,17814.00000,17817.00000,nan,5.70000,68.25600,nan,14663.55300
17880,2778.50000,83.90000,83.90000,nan,-72.00000,136.55000,-146.20000,-88.90000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,145.15000,32.00000,2838.50000,8.85000,351.37464,1.32500,-8.73500,127.35997,34.81145,17876.00000,17879.00000,17823.00000,17826.00000,nan,5.60000,68.30000,nan,14660.22750
17890,2780.50000,83.75000,83.75000,nan,-72.00000,136.80000,-146.30000,-88.90000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,144.85000,32.00000,2840.50000,8.75000,351.96276,1.22000,-8.64000,127.36000,34.81131,17887.50000,17890.50000,17834.50000,17837.50000,nan,5.60000,68.36250,nan,14657.32950
17900,2782.50000,83.55000,83.55000,nan,-71.95000,137.10000,-146.30000,-88.90000,-71.95000,7.00000,0.00000,0.00000,0.00200,0.00000,144.55000,32.00000,2842.50000,8.65000,352.61578,1.11000,-8.56500,127.36004,34.81116,17898.50000,17901.50000,17844.50000,17847.50000,nan,5.55000,68.43000,nan,14654.34600
17910,2784.00000,83.50000,83.50000,nan,-71.90000,137.30000,-146.30000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,144.30000,32.00000,2844.00000,8.60000,353.18107,1.02000,-8.53000,127.36006,34.81105,17906.00000,17909.00000,17852.00000,17855.00000,nan,5.20000,68.47900,nan,14651.55900
17920,2785.50000,83.35000,83.35000,nan,-71.90000,137.45000,-146.30000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,144.15000,32.00000,2844.50000,8.60000,353.73002,0.93500,-8.51000,127.36007,34.81095,17914.50000,17917.50000,17861.00000,17864.00000,nan,5.30000,68.52350,nan,14648.76600
17930,2787.50000,83.15000,83.15000,nan,-71.90000,137.75000,-146.40000,-88.90000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,143.85000,32.00000,2846.50000,8.50000,354.59621,0.80500,-8.51000,127.36010,34.81081,17926.00000,17929.00000,17873.00000,17876.00000,nan,5.80000,68.58300,nan,14644.86800
17940,2789.50000,83.05000,83.05000,nan,-71.90000,137.95000,-146.55000,-89.00000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,143.60000,32.00000,2848.50000,8.60000,355.55002,0.66500,-8.54500,127.36013,34.81067,17938.00000,17941.00000,17884.50000,17887.50000,nan,6.00000,68.64150,nan,14641.94500
17950,2791.00000,82.90000,82.90000,nan,-72.00000,138.00000,-146.60000,-89.00000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,143.40000,32.00000,2850.00000,8.60000,356.33647,0.55000,-8.59000,127.36015,34.81057,17946.00000,17949.00000,17893.00000,17896.00000,nan,5.60000,68.68500,nan,14640.02600
17960,2792.50000,82.75000,82.75000,nan,-71.95000,138.25000,-146.70000,-89.00000,-71.95000,7.00000,0.00000,0.00000,0.00200,0.00000,143.15000,32.00000,2850.50000,8.65000,357.15575,0.43000,-8.65500,127.36017,34.81046,17955.50000,17958.50000,17902.00000,17905.00000,nan,6.20000,68.73000,nan,14637.12900
17970,2794.50000,82.60000,82.60000,nan,-71.90000,138.50000,-146.75000,-89.00000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,142.85000,32.00000,2852.50000,8.75000,358.27023,0.26500,-8.77500,127.36016,34.81031,17968.00000,17971.00000,17914.50000,17917.50000,nan,6.15000,68.79050,nan,14630.88900
17980,2796.00000,82.50000,82.50000,nan,-71.90000,138.70000,-146.80000,-89.00000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,142.60000,32.00000,2854.00000,8.90000,359.16127,0.13000,-8.88000,127.36015,34.81020,17977.00000,17980.00000,17924.00000,17927.00000,nan,5.90000,68.83600,nan,14624.98700
17990,2797.50000,82.35000,82.35000,nan,-71.90000,138.85000,-146.90000,-89.05000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,142.40000,32.00000,2855.50000,8.95000,0.06377,-0.01000,-8.98500,127.36013,34.81007,17986.00000,17989.00000,17932.50000,17935.50000,nan,6.10000,68.88300,nan,14618.64800
18000,2799.50000,82.15000,82.15000,nan,-72.00000,139.00000,-147.05000,-89.10000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,142.15000,32.00000,2857.50000,9.15000,1.34752,-0.21500,-9.14000,127.36012,34.80992,17997.50000,18000.50000,17943.50000,17946.50000,nan,5.70000,68.94550,nan,14611.36950
18010,2801.50000,82.05000,82.05000,nan,-72.00000,139.15000,-147.25000,-89.20000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,141.95000,32.00000,2859.00000,9.30000,2.71312,-0.44000,-9.28500,127.36013,34.80976,18008.50000,18011.50000,17954.00000,17957.00000,nan,5.35000,69.01000,nan,14606.17600
18020,2803.50000,81.85000,81.85000,nan,-72.00000,139.40000,-147.25000,-89.20000,-72.00000,7.00000,0.00000,0.00000,0.00200,0.00000,141.65000,32.00000,2860.50000,9.45000,4.09858,-0.67500,-9.42000,127.36016,34.80960,18019.00000,18022.00000,17963.50000,17966.50000,nan,5.35000,69.08200,nan,14601.87650
18030,2805.00000,81.80000,81.80000,nan,-71.90000,139.80000,-147.10000,-89.10000,-71.90000,7.00000,0.00000,0.00000,0.00200,0.00000,141.40000,32.00000,2862.00000,9.50000,5.17268,-0.86000,-9.50000,127.36017,34.80946,18027.00000,18030.00000,17971.00000,17974.00000,nan,5.70000,69.13800,nan,14597.87300
18040,2806.50000,81.65000,81.65000,nan,-71.85000,140.10000,-147.05000,-89.10000,-71.85000,7.00000,0.00000,0.00000,0.00200,0.00000,141.10000,31.50000,2863.50000,9.60000,6.29417,-1.05500,-9.56500,127.36016,34.80932,18036.00000,18039.00000,17978.50000,17981.50000,nan,5.70000,69.19700,nan,14591.73750
18050,2808.50000,81.50000,81.50000,nan,-71.75000,140.50000,-146.90000,-89.10000,-71.75000,7.00000,0.00000,0.00000,0.00200,0.00000,140.80000,31.00000,2864.50000,9.70000,7.81701,-1.32000,-9.61500,127.36012,34.80911,18047.00000,18050.00000,17990.00000,17993.00000,nan,5.45000,69.27700,nan,14579.98300
18060,2810.50000,81.35000,81.35000,nan,-71.70000,140.75000,-146.95000,-89.10000,-71.70000,7.00000,0.00000,0.00000,0.00200,0.00000,140.55000,31.00000,2866.50000,9.70000,9.42364,-1.59500,-9.61000,127.36007,34.80890,18058.00000,18061.00000,18001.00000,18004.00000,nan,5.45000,69.35150,nan,14566.94450
18070,2812.00000,81.20000,81.20000,nan,-71.70000,141.00000,-147.00000,-89.10000,-71.70000,7.00000,0.00000,0.00000,0.00200,0.00000,140.30000,31.00000,2868.00000,9.70000,10.71000,-1.81000,-9.57000,127.36003,34.80876,18066.00000,18069.00000,18010.00000,18013.00000,nan,5.80000,69.40600,nan,14558.51300
18080,2813.50000,81.10000,81.10000,nan,-71.70000,141.15000,-147.05000,-89.15000,-71.70000,7.00000,0.00000,0.00000,0.00200,0.00000,140.15000,31.00000,2869.00000,9.70000,12.08447,-2.03500,-9.50500,127.36002,34.80862,18075.00000,18078.00000,18019.50000,18022.50000,nan,5.85000,69.46350,nan,14551.96550
18090,2815.50000,80.95000,80.95000,nan,-71.65000,141.45000,-147.05000,-89.10000,-71.65000,7.00000,0.00000,0.00000,0.00200,0.00000,139.80000,31.00000,2870.50000,9.65000,13.99307,-2.33500,-9.37000,127.36002,34.80842,18087.50000,18090.50000,18033.00000,18035.50000,nan,6.45000,69.54200,nan,14543.49400
18100,2817.00000,80.80000,80.80000,nan,-71.50000,142.00000,-146.80000,-89.00000,-71.50000,7.00000,0.00000,0.00000,0.00200,0.00000,139.50000,31.00000,2872.00000,9.60000,15.50170,-2.56000,-9.23000,127.35998,34.80829,18097.00000,18100.00000,18042.00000,18045.00000,nan,6.10000,69.59500,nan,14535.73400
18110,2818.50000,80.70000,80.70000,nan,-71.35000,142.55000,-146.50000,-88.90000,-71.35000,6.00000,0.00000,0.00000,0.00200,0.00000,139.10000,31.00000,2873.50000,9.45000,17.11606,-2.79000,-9.06000,127.35990,34.80816,18105.50000,18108.50000,18051.50000,18054.50000,nan,5.60000,69.63650,nan,14524.35350
18120,2820.50000,80.55000,80.55000,nan,-71.15000,143.10000,-146.20000,-88.80000,-71.15000,6.00000,0.00000,0.00000,0.00200,0.00000,138.75000,31.00000,2875.50000,9.35000,19.43493,-3.10500,-8.80000,127.35977,34.80801,18117.00000,18120.00000,18063.00000,18066.00000,nan,5.75000,69.68500,nan,14506.60500
18130,2822.00000,80.40000,80.40000,nan,-71.10000,143.30000,-146.20000,-88.80000,-71.10000,6.00000,0.00000,0.00000,0.00200,0.00000,138.50000,31.00000,2877.00000,9.20000,21.26984,-3.34000,-8.58000,127.35969,34.80789,18126.00000,18129.00000,18071.00000,18074.00000,nan,6.20000,69.72200,nan,14495.42600
18140,2823.50000,80.25000,80.25000,nan,-71.20000,143.45000,-146.35000,-88.85000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,138.35000,31.00000,2878.50000,9.05000,23.24420,-3.58000,-8.33500,127.35967,34.80777,18135.00000,18138.00000,18079.00000,18082.00000,nan,6.10000,69.76600,nan,14488.44750
18150,2825.50000,80.15000,80.15000,nan,-71.20000,143.65000,-146.50000,-88.90000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,138.05000,31.00000,2879.50000,8.90000,26.00335,-3.90000,-7.99500,127.35965,34.80763,18147.00000,18150.00000,18091.50000,18094.50000,nan,5.80000,69.82700,nan,14481.42150
18160,2827.50000,79.95000,79.95000,nan,-71.20000,143.90000,-146.60000,-88.90000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,137.80000,31.00000,2881.50000,8.75000,28.90146,-4.21500,-7.63500,127.35959,34.80748,18159.00000,18162.00000,18105.00000,18108.00000,nan,5.95000,69.87750,nan,14471.72000
18170,2829.00000,79.90000,79.90000,nan,-71.20000,144.10000,-146.60000,-88.90000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,137.60000,31.00000,2883.00000,8.60000,31.15798,-4.45000,-7.36000,127.35951,34.80739,18167.00000,18170.00000,18113.00000,18116.00000,nan,5.60000,69.90600,nan,14460.72000
18180,2830.50000,79.75000,79.75000,nan,-71.15000,144.30000,-146.60000,-88.95000,-71.15000,6.00000,0.00000,0.00000,0.00200,0.00000,137.35000,31.00000,2884.50000,8.50000,33.41861,-4.67500,-7.08500,127.35940,34.80730,18175.50000,18178.50000,18121.00000,18124.00000,nan,5.50000,69.93100,nan,14447.33400
18190,2832.50000,79.60000,79.60000,nan,-71.15000,144.55000,-146.70000,-89.00000,-71.15000,6.00000,0.00000,0.00000,0.00200,0.00000,137.15000,31.00000,2885.50000,8.35000,36.48601,-4.97000,-6.72000,127.35926,34.80717,18187.00000,18190.00000,18131.50000,18134.50000,nan,5.75000,69.96550,nan,14431.40250
18200,2834.50000,79.45000,79.45000,nan,-71.20000,144.75000,-146.85000,-89.10000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,136.85000,31.00000,2887.50000,8.25000,39.51191,-5.24500,-6.36000,127.35918,34.80705,18198.00000,18201.00000,18141.50000,18144.50000,nan,5.50000,70.00500,nan,14419.45350
18210,2836.00000,79.30000,79.30000,nan,-71.20000,144.90000,-146.90000,-89.10000,-71.20000,6.00000,0.00000,0.00000,0.00200,0.00000,136.70000,30.00000,2889.00000,8.20000,41.72668,-5.44000,-6.10000,127.35911,34.80698,18206.00000,18209.00000,18149.00000,18152.00000,nan,5.50000,70.02900,nan,14410.86000
18220,2837.50000,79.25000,79.25000,nan,-71.15000,145.10000,-146.90000,-89.10000,-71.15000,6.00000,0.00000,0.00000,0.00200,0.00000,136.50000,30.00000,2890.50000,8.10000,43.87572,-5.62000,-5.84500,127.35903,34.80691,18214.50000,18217.50000,18157.50000,18160.50000,nan,5.60000,70.04800,nan,14400.42100
18230,2839.50000,79.05000,79.05000,nan,-71.05000,145.55000,-146.75000,-89.10000,-71.05000,6.00000,0.00000,0.00000,0.00200,0.00000,136.10000,30.00000,2891.50000,8.00000,46.61638,-5.83000,-5.51000,127.35887,34.80682,18226.00000,18229.00000,18169.00000,18172.00000,nan,5.95000,70.06400,nan,14383.73700
18240,2841.50000,78.90000,78.90000,nan,-71.00000,145.90000,-146.70000,-89.10000,-71.00000,6.00000,0.00000,0.00000,0.00200,0.00000,135.85000,30.00000,2893.50000,7.95000,49.14019,-6.00000,-5.19000,127.35869,34.80676,18238.00000,18241.00000,18181.00000,18184.00000,nan,5.65000,70.06850,nan,14366.19950
18250,2843.50000,78.75000,78.75000,nan,-71.00000,146.20000,-146.80000,-89.10000,-71.00000,6.00000,0.00000,0.00000,0.00200,0.00000,135.55000,30.00000,2895.50000,7.85000,51.49415,-6.14000,-4.88500,127.35854,34.80667,18248.50000,18251.50000,18191.50000,18194.50000,nan,5.30000,70.08300,nan,14349.65550
18260,2845.50000,78.65000,78.65000,nan,-70.90000,146.45000,-146.80000,-89.20000,-70.90000,6.00000,0.00000,0.00000,0.00200,0.00000,135.30000,30.00000,2896.50000,7.75000,53.55922,-6.23000,-4.60000,127.35843,34.80657,18259.00000,18262.00000,18203.50000,18206.50000,nan,5.45000,70.11350,nan,14335.86000
18270,2847.00000,78.50000,78.50000,nan,-70.90000,146.60000,-146.90000,-89.20000,-70.90000,6.00000,0.00000,0.00000,0.00200,0.00000,135.10000,30.00000,2898.00000,7.70000,54.94057,-6.27000,-4.40000,127.35834,34.80649,18268.00000,18271.00000,18213.00000,18216.00000,nan,5.90000,70.13600,nan,14325.81600
18280,2848.50000,78.40000,78.40000,nan,-71.00000,146.75000,-146.95000,-89.20000,-71.00000,6.00000,0.00000,0.00000,0.00200,0.00000,134.95000,30.00000,2899.50000,7.55000,56.18389,-6.28500,-4.21000,127.35823,34.80642,18277.00000,18280.00000,18223.00000,18226.00000,nan,5.85000,70.14950,nan,14313.52050
18290,2850.50000,78.25000,78.25000,nan,-70.90000,147.10000,-146.85000,-89.20000,-70.90000,6.00000,0.00000,0.00000,0.00200,0.00000,134.65000,30.00000,2901.50000,7.45000,57.51993,-6.26000,-3.98500,127.35805,34.80634,18287.50000,18290.50000,18233.50000,18236.50000,nan,5.25000,70.16050,nan,14294.97900
18300,2852.50000,78.10000,78.10000,nan,-70.75000,147.60000,-146.70000,-89.10000,-70.75000,6.00000,0.00000,0.00000,0.00200,0.00000,134.30000,30.00000,2902.50000,7.25000,58.46750,-6.18500,-3.79500,127.35787,34.80626,18299.00000,18302.00000,18242.50000,18245.50000,nan,5.80000,70.17200,nan,14276.17850
18310,2854.00000,78.00000,78.00000,nan,-70.70000,147.90000,-146.70000,-89.10000,-70.70000,6.00000,0.00000,0.00000,0.00200,0.00000,134.10000,30.00000,2904.00000,7.10000,59.00867,-6.11000,-3.67000,127.35774,34.80621,18308.00000,18311.00000,18251.00000,18254.00000,nan,6.40000,70.18000,nan,14263.27500
18320,2855.50000,77.85000,77.85000,nan,-70.75000,148.05000,-146.80000,-89.15000,-70.75000,6.00000,0.00000,0.00000,0.00200,0.00000,133.85000,30.00000,2905.50000,6.95000,59.23309,-6.00500,-3.57500,127.35764,34.80617,18317.00000,18320.00000,18260.00000,18263.00000,nan,6.10000,70.18400,nan,14253.50200
18330,2857.00000,77.70000,77.70000,nan,-70.80000,148.10000,-146.90000,-89.20000,-70.80000,6.00000,0.00000,0.00000,0.00200,0.00000,133.70000,30.00000,2907.00000,6.90000,59.28005,-5.89000,-3.50000,127.35756,34.80614,18326.00000,18329.00000,18269.00000,18272.00000,nan,5.70000,70.18400,nan,14246.02900
18340,2858.50000,77.65000,77.65000,nan,-70.80000,148.25000,-147.00000,-89.20000,-70.80000,6.00000,0.00000,0.00000,0.00200,0.00000,133.50000,30.00000,2908.50000,6.75000,58.91895,-5.74000,-3.46000,127.35748,34.80613,18335.00000,18338.00000,18278.00000,18281.00000,nan,5.75000,70.17750,nan,14238.59800
18350,2860.50000,77.45000,77.45000,nan,-70.80000,148.60000,-147.00000,-89.20000,-70.80000,6.00000,0.00000,0.00000,0.00200,0.00000,133.25000,30.00000,2910.00000,6.55000,58.04121,-5.53000,-3.45000,127.35735,34.80611,18346.00000,18349.00000,18289.00000,18292.00000,nan,5.55000,70.16950,nan,14226.85200
18360,2862.50000,77.35000,77.35000,nan,-70.80000,148.85000,-147.10000,-89.30000,-70.80000,6.00000,0.00000,0.00000,0.00200,0.00000,132.95000,30.00000,2911.50000,6.35000,56.58575,-5.29000,-3.49000,127.35723,34.80607,18357.00000,18360.00000,18300.00000,18303.00000,nan,5.70000,70.17200,nan,14214.90250
18370,2864.50000,77.15000,77.15000,nan,-70.80000,148.95000,-147.25000,-89.35000,-70.80000,6.00000,0.00000,0.00000,0.00200,0.00000,132.75000,30.00000,2913.50000,6.20000,54.51079,-5.03500,-3.59000,127.35711,34.80602,18368.50000,18371.50000,18311.00000,18314.00000,nan,5.65000,70.18350,nan,14202.43100
18380,2866.00000,77.10000,77.10000,nan,-70.90000,149.00000,-147.40000,-89.40000,-70.90000,6.00000,0.00000,0.00000,0.00200,0.00000,132.60000,30.00000,2915.00000,6.10000,52.66048,-4.85000,-3.70000,127.35703,34.80597,18377.00000,18380.00000,18320.00000,18323.00000,nan,5.70000,70.19200,nan,14193.02100
18390,2867.50000,76.95000,76.95000,nan,-70.90000,149.10000,-147.65000,-89.50000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,132.40000,30.00000,2916.50000,6.05000,50.48012,-4.65500,-3.84000,127.35694,34.80593,18386.50000,18389.50000,18329.00000,18332.00000,nan,6.45000,70.19850,nan,14184.71950
18400,2869.50000,76.80000,76.80000,nan,-71.00000,149.25000,-147.85000,-89.65000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,132.15000,29.00000,2918.50000,6.00000,47.19870,-4.39500,-4.07000,127.35684,34.80589,18399.00000,18402.00000,18342.00000,18345.00000,nan,5.90000,70.20450,nan,14174.50150
18410,2871.00000,76.70000,76.70000,nan,-71.00000,149.30000,-148.00000,-89.70000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,132.00000,29.00000,2919.00000,6.00000,44.52649,-4.20000,-4.27000,127.35678,34.80584,18407.00000,18410.00000,18351.00000,18354.00000,nan,5.70000,70.21400,nan,14166.91400
18420,2872.50000,76.55000,76.55000,nan,-71.00000,149.45000,-148.05000,-89.85000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,131.85000,29.00000,2920.50000,6.00000,41.79963,-4.01000,-4.48500,127.35672,34.80577,18416.00000,18419.00000,18360.00000,18363.00000,nan,5.60000,70.23400,nan,14159.63050
18430,2874.50000,76.45000,76.45000,nan,-71.00000,149.75000,-148.15000,-89.90000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,131.55000,29.00000,2922.50000,6.10000,38.25725,-3.78500,-4.80000,127.35664,34.80566,18427.00000,18430.00000,18371.50000,18374.50000,nan,5.60000,70.27350,nan,14148.92400
18440,2876.50000,76.30000,76.30000,nan,-71.00000,149.95000,-148.20000,-90.00000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,131.35000,29.00000,2924.00000,6.25000,34.88329,-3.58000,-5.13500,127.35656,34.80555,18437.50000,18440.50000,18382.00000,18385.00000,nan,5.30000,70.31250,nan,14137.40650
18450,2878.00000,76.20000,76.20000,nan,-71.00000,150.20000,-148.20000,-90.00000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,131.10000,29.00000,2925.00000,6.40000,32.62226,-3.45000,-5.39000,127.35651,34.80547,18446.00000,18449.00000,18390.00000,18393.00000,nan,5.80000,70.33600,nan,14130.44000
18460,2879.50000,76.05000,76.05000,nan,-71.00000,150.40000,-148.20000,-90.10000,-71.00000,5.00000,0.00000,0.00000,0.00200,0.00000,130.90000,29.00000,2926.50000,6.55000,30.53646,-3.33000,-5.64500,127.35648,34.80542,18455.50000,18458.50000,18398.50000,18401.50000,nan,6.15000,70.35700,nan,14125.31100
18470,2881.50000,75.90000,75.90000,nan,-70.90000,150.70000,-148.30000,-90.20000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,130.65000,29.00000,2928.50000,6.75000,28.15200,-3.20000,-5.98000,127.35644,34.80533,18467.00000,18470.00000,18411.50000,18414.50000,nan,5.95000,70.38600,nan,14118.45200
18480,2883.00000,75.80000,75.80000,nan,-70.90000,151.00000,-148.30000,-90.20000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,130.40000,29.00000,2930.00000,7.00000,26.63870,-3.12000,-6.22000,127.35640,34.80526,18477.00000,18480.00000,18420.00000,18423.00000,nan,6.30000,70.41300,nan,14112.42800
18490,2884.50000,75.65000,75.65000,nan,-70.90000,151.20000,-148.30000,-90.30000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,130.20000,29.00000,2931.50000,7.15000,25.39957,-3.06500,-6.45500,127.35635,34.80517,18486.00000,18489.00000,18429.00000,18432.00000,nan,6.10000,70.44900,nan,14105.55500
18500,2886.50000,75.55000,75.55000,nan,-70.90000,151.45000,-148.35000,-90.35000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,129.95000,29.00000,2933.00000,7.40000,24.17117,-3.02500,-6.74000,127.35629,34.80503,18497.50000,18500.50000,18441.00000,18444.00000,nan,5.55000,70.50150,nan,14094.79350
18510,2888.00000,75.40000,75.40000,nan,-70.90000,151.60000,-148.50000,-90.50000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,129.80000,29.00000,2934.00000,7.60000,23.41712,-3.01000,-6.95000,127.35623,34.80492,18506.00000,18509.00000,18451.00000,18454.00000,nan,6.00000,70.53600,nan,14085.89100
18520,2889.50000,75.25000,75.25000,nan,-70.90000,151.75000,-148.55000,-90.55000,-70.90000,5.00000,0.00000,0.00000,0.00200,0.00000,129.55000,29.00000,2935.50000,7.75000,22.96089,-3.02500,-7.14000,127.35617,34.80484,18516.00000,18519.00000,18459.00000,18462.00000,nan,6.40000,70.56650,nan,14078.07300
18530,2891.50000,75.15000,75.15000,nan,-70.90000,152.00000,-148.60000,-90.65000,-70.90000,4.50000,0.00000,0.00000,0.00200,0.00000,129.30000,29.00000,2937.50000,7.95000,22.56744,-3.06500,-7.37500,127.35613,34.80472,18528.00000,18531.00000,18470.00000,18473.00000,nan,6.00000,70.61300,nan,14069.33350
18540,2893.00000,75.00000,75.00000,nan,-70.90000,152.30000,-148.60000,-90.60000,-70.90000,4.00000,0.00000,0.00000,0.00200,0.00000,129.10000,29.00000,2939.00000,8.20000,22.41452,-3.11000,-7.54000,127.35609,34.80461,18537.00000,18540.00000,18479.00000,18482.00000,nan,6.00000,70.65400,nan,14062.22500
18550,2894.50000,74.90000,74.90000,nan,-70.75000,152.75000,-148.40000,-90.60000,-70.75000,4.00000,0.00000,0.00000,0.00200,0.00000,128.80000,29.00000,2940.50000,8.35000,22.42890,-3.17000,-7.68000,127.35605,34.80448,18546.00000,18549.00000,18488.00000,18491.00000,nan,6.20000,70.70300,nan,14053.97150
18560,2896.50000,74.75000,74.75000,nan,-70.55000,153.40000,-148.10000,-90.55000,-70.55000,4.00000,0.00000,0.00000,0.00200,0.00000,128.40000,29.00000,2942.50000,8.55000,22.58880,-3.27000,-7.86000,127.35600,34.80430,18559.00000,18562.00000,18500.00000,18503.00000,nan,6.25000,70.77600,nan,14042.27050
18570,2898.00000,74.60000,74.60000,nan,-70.40000,154.00000,-147.80000,-90.50000,-70.40000,4.00000,0.00000,0.00000,0.00200,0.00000,128.10000,29.00000,2944.00000,8.70000,22.77264,-3.35000,-7.98000,127.35594,34.80415,18568.00000,18571.00000,18509.00000,18512.00000,nan,5.90000,70.83100,nan,14032.62800
