Record,DateTime,15,Azdeg,Eldeg,TkBBK,VskyCh22.000,VskyndCh22.000,VskyCh22.234,VskyndCh22.234,VskyCh22.500,VskyndCh22.500,VskyCh23.000,VskyndCh23.000,VskyCh23.034,VskyndCh23.034,VskyCh23.500,VskyndCh23.500,VskyCh23.834,VskyndCh23.834,VskyCh24.000,VskyndCh24.000,VskyCh24.500,VskyndCh24.500,VskyCh25.000,VskyndCh25.000,VskyCh25.500,VskyndCh25.500,VskyCh26.000,VskyndCh26.000,VskyCh26.234,VskyndCh26.234,VskyCh26.500,VskyndCh26.500,VskyCh27.000,VskyndCh27.000,VskyCh27.500,VskyndCh27.500,VskyCh28.000,VskyndCh28.000,VskyCh28.500,VskyndCh28.500,VskyCh29.000,VskyndCh29.000,VskyCh29.500,VskyndCh29.500,VskyCh30.000,VskyndCh30.000,VskyCh51.248,VskyndCh51.248,VskyCh51.760,VskyndCh51.760,VskyCh52.280,VskyndCh52.280,VskyCh52.804,VskyndCh52.804,VskyCh53.336,VskyndCh53.336,VskyCh53.848,VskyndCh53.848,VskyCh54.400,VskyndCh54.400,VskyCh54.940,VskyndCh54.940,VskyCh55.500,VskyndCh55.500,VskyCh56.020,VskyndCh56.020,VskyCh56.660,VskyndCh56.660,VskyCh57.288,VskyndCh57.288,VskyCh57.964,VskyndCh57.964,VskyCh58.800,VskyndCh58.800
  5808,07/07/2018 21:18:26,17,  0.000, 45.000,307.700, 0.871930, 1.168770, 0.858570, 1.158630, 0.860200, 1.161700, 0.808740, 1.057430, 0.811650, 1.057950, 0.846250, 1.068330, 0.824330, 1.030010, 0.837020, 1.039800, 0.818120, 1.005640, 0.789150, 0.973220, 0.786630, 0.997860, 0.764240, 0.997080, 0.757660, 1.000190, 0.728690, 0.962900, 0.776700, 1.000960, 0.769040, 0.978620, 0.746310, 0.940790, 0.743010, 0.910620, 0.766540, 0.914890, 0.784090, 0.969020, 0.716920, 0.953390
  5809,07/07/2018 21:18:41,17,  0.000, 90.000,307.699, 0.842370, 1.139440, 0.827520, 1.127480, 0.826660, 1.128280, 0.777720, 1.026140, 0.779680, 1.025750, 0.814680, 1.036800, 0.795250, 1.000980, 0.806140, 1.009330, 0.792110, 0.979940, 0.765400, 0.949730, 0.763000, 0.974580, 0.743040, 0.976200, 0.736590, 0.978870, 0.709050, 0.944150, 0.757400, 0.981550, 0.749700, 0.959070, 0.728910, 0.924120, 0.725710, 0.893320, 0.749980, 0.898520, 0.767520, 0.952750, 0.702110, 0.938650
  5810,07/07/2018 21:18:56,17,  0.000,135.000,307.694, 0.872790, 1.170190, 0.858170, 1.158210, 0.861140, 1.163070, 0.808710, 1.057240, 0.811900, 1.058310, 0.845640, 1.067510, 0.825510, 1.031600, 0.837780, 1.040720, 0.818290, 1.005850, 0.789190, 0.973540, 0.786670, 0.997980, 0.764340, 0.997190, 0.758150, 1.000880, 0.728790, 0.963480, 0.777600, 1.001940, 0.770080, 0.979990, 0.748120, 0.942580, 0.744490, 0.912230, 0.767190, 0.915560, 0.784390, 0.969690, 0.717040, 0.953620
  5811,07/07/2018 21:19:11,17,  0.000,149.850,307.703, 0.912150, 1.209250, 0.899470, 1.199600, 0.903990, 1.205910, 0.850490, 1.098660, 0.852450, 1.099290, 0.886280, 1.107960, 0.866360, 1.071950, 0.878400, 1.081010, 0.854990, 1.043010, 0.821960, 1.006710, 0.820950, 1.032360, 0.793810, 1.026270, 0.787660, 1.030830, 0.757210, 0.992210, 0.805030, 1.029170, 0.797760, 1.007380, 0.773120, 0.967530, 0.768550, 0.936390, 0.791840, 0.940460, 0.809210, 0.994570, 0.738950, 0.975610
  5813,07/07/2018 21:19:45,16,  0.00, 90.00,306.202,,, 0.826840, 1.127000, 0.826190, 1.127950,,, 0.779110, 1.025220,,, 0.794620, 1.000580,,,,, 0.765080, 0.949200,,,,, 0.737090, 0.979870,,,,,,, 0.728160, 0.922730,,,,,,, 0.701780, 0.938160, 1.121100, 1.487350, 1.130790, 1.535410, 1.150110, 1.623170, 1.226060, 1.672530, 1.268130, 1.632750, 1.285850, 1.612760, 1.325550, 1.674420, 1.345360, 1.721940, 1.360400, 1.728580, 1.340750, 1.720710, 1.309660, 1.704880, 1.330750, 1.699480, 1.348470, 1.690390, 1.367370, 1.747360,
  5816,07/07/2018 21:20:24,16,  0.00, 90.00,306.197,,, 0.826590, 1.126520, 0.825830, 1.127530,,, 0.778970, 1.025190,,, 0.794680, 0.999840,,,,, 0.764790, 0.948980,,,,, 0.736580, 0.979510,,,,,,, 0.728080, 0.922760,,,,,,, 0.701670, 0.938460, 1.121350, 1.487520, 1.130900, 1.536410, 1.149840, 1.623920, 1.225800, 1.673180, 1.268300, 1.632470, 1.286000, 1.612720, 1.325020, 1.674570, 1.345640, 1.722890, 1.360930, 1.728680, 1.341670, 1.720450, 1.310050, 1.705300, 1.330330, 1.699240, 1.348190, 1.690320, 1.368080, 1.747140,
  5819,07/07/2018 21:21:04,16,  0.00, 90.00,306.184,,, 0.826910, 1.126800, 0.826030, 1.127590,,, 0.778840, 1.025180,,, 0.794500, 1.000330,,,,, 0.764850, 0.949010,,,,, 0.737040, 0.979490,,,,,,, 0.728300, 0.922840,,,,,,, 0.701770, 0.938880, 1.121580, 1.487850, 1.130770, 1.535450, 1.149520, 1.624100, 1.225770, 1.672750, 1.268240, 1.632370, 1.285670, 1.613210, 1.325780, 1.674070, 1.345260, 1.721870, 1.360670, 1.728510, 1.340780, 1.719590, 1.309270, 1.704900, 1.330560, 1.699880, 1.348550, 1.690160, 1.367440, 1.746540,
  5822,07/07/2018 21:21:43,16,  0.00, 90.00,306.181,,, 0.826550, 1.126540, 0.825820, 1.127290,,, 0.779060, 1.025160,,, 0.794540, 1.000580,,,,, 0.764690, 0.948850,,,,, 0.736390, 0.979180,,,,,,, 0.727730, 0.922450,,,,,,, 0.701400, 0.937860, 1.120610, 1.486810, 1.130680, 1.535860, 1.149420, 1.623160, 1.225300, 1.672940, 1.267870, 1.632630, 1.285840, 1.613030, 1.325700, 1.674620, 1.345390, 1.722720, 1.360940, 1.728130, 1.341140, 1.720560, 1.309620, 1.704830, 1.330240, 1.698730, 1.348430, 1.690120, 1.367450, 1.747270,
  5825,07/07/2018 21:22:23,16,  0.00, 90.00,306.178,,, 0.826440, 1.126650, 0.826160, 1.127300,,, 0.778920, 1.024710,,, 0.794530, 1.000830,,,,, 0.765030, 0.948850,,,,, 0.736830, 0.979410,,,,,,, 0.728110, 0.922050,,,,,,, 0.701680, 0.938060, 1.120350, 1.485770, 1.130410, 1.535250, 1.149360, 1.623720, 1.225640, 1.672900, 1.267760, 1.632760, 1.286050, 1.612470, 1.325060, 1.674490, 1.345330, 1.721400, 1.359830, 1.727530, 1.340450, 1.718800, 1.309630, 1.704360, 1.330620, 1.699290, 1.348500, 1.690160, 1.366900, 1.746600,
  5829,07/07/2018 21:23:06,17,  0.000, 30.150,307.669, 0.913060, 1.209820, 0.912300, 1.213000, 0.903640, 1.205410, 0.849320, 1.098080, 0.852850, 1.099520, 0.887560, 1.109270, 0.865430, 1.071200, 0.877470, 1.081090, 0.855200, 1.042490, 0.823780, 1.007270, 0.821950, 1.033340, 0.794630, 1.027460, 0.788140, 1.030910, 0.757790, 0.992210, 0.805910, 1.029970, 0.797880, 1.007460, 0.773340, 0.967700, 0.768580, 0.936050, 0.792150, 0.940590, 0.809390, 0.994600, 0.738900, 0.975700
  5830,07/07/2018 21:23:21,17,  0.000, 45.000,307.677, 0.871680, 1.168470, 0.858910, 1.158460, 0.859900, 1.161180, 0.808390, 1.057260, 0.811620, 1.057730, 0.846130, 1.067670, 0.824270, 1.030300, 0.836560, 1.039880, 0.818150, 1.005890, 0.789610, 0.973250, 0.786600, 0.998190, 0.763990, 0.996880, 0.757420, 1.000060, 0.728660, 0.963350, 0.776630, 1.000770, 0.769150, 0.978150, 0.746410, 0.941290, 0.742850, 0.910620, 0.766610, 0.915160, 0.783970, 0.969400, 0.716820, 0.953160
  5831,07/07/2018 21:23:37,17,  0.000, 90.000,307.674, 0.841370, 1.138220, 0.826790, 1.126730, 0.825830, 1.127400, 0.776440, 1.025520, 0.778840, 1.024610, 0.813970, 1.035700, 0.794380, 1.000250, 0.804920, 1.007950, 0.791200, 0.978700, 0.764550, 0.948670, 0.761890, 0.973640, 0.742220, 0.975350, 0.735710, 0.977790, 0.707970, 0.942650, 0.756230, 0.980460, 0.748630, 0.958130, 0.727880, 0.922670, 0.724600, 0.892380, 0.748610, 0.897240, 0.766400, 0.951610, 0.700880, 0.937780
  5832,07/07/2018 21:23:52,17,  0.000,135.000,307.683, 0.872170, 1.169430, 0.857260, 1.157390, 0.860280, 1.162380, 0.808250, 1.056570, 0.811390, 1.058010, 0.845120, 1.066940, 0.825130, 1.030980, 0.837090, 1.040080, 0.817890, 1.005500, 0.788910, 0.972930, 0.786100, 0.997470, 0.763770, 0.996800, 0.757690, 1.000160, 0.728310, 0.963150, 0.777400, 1.001510, 0.769690, 0.979350, 0.747910, 0.941970, 0.744180, 0.911940, 0.767310, 0.916100, 0.784210, 0.969370, 0.716990, 0.953750
  5833,07/07/2018 21:24:07,17,  0.000,149.850,307.672, 0.912730, 1.210070, 0.900420, 1.200860, 0.904490, 1.206280, 0.850960, 1.099680, 0.853310, 1.099620, 0.886670, 1.108530, 0.866450, 1.072660, 0.878510, 1.081880, 0.855130, 1.042400, 0.821880, 1.005910, 0.820570, 1.032240, 0.793980, 1.026350, 0.787960, 1.030620, 0.757380, 0.991610, 0.804720, 1.029060, 0.797360, 1.006960, 0.772850, 0.967540, 0.768400, 0.936470, 0.791430, 0.940320, 0.808670, 0.994160, 0.739020, 0.975360
  5835,07/07/2018 21:24:40,16,  0.00, 90.00,306.166,,, 0.826840, 1.126610, 0.826320, 1.127740,,, 0.779160, 1.025480,,, 0.794810, 1.000650,,,,, 0.764870, 0.948780,,,,, 0.736560, 0.979410,,,,,,, 0.727970, 0.922790,,,,,,, 0.701240, 0.938520, 1.121470, 1.487590, 1.131090, 1.535870, 1.149740, 1.624210, 1.225840, 1.673720, 1.268110, 1.632100, 1.285600, 1.613320, 1.325030, 1.674300, 1.345590, 1.721400, 1.360810, 1.728400, 1.341330, 1.720150, 1.309680, 1.705010, 1.331290, 1.700180, 1.348820, 1.690390, 1.367440, 1.746890,
  5838,07/07/2018 21:25:20,16,  0.00, 90.00,306.164,,, 0.827370, 1.126950, 0.826450, 1.128320,,, 0.779080, 1.025430,,, 0.794740, 1.000630,,,,, 0.765160, 0.949090,,,,, 0.736900, 0.979880,,,,,,, 0.728140, 0.922830,,,,,,, 0.701510, 0.937960, 1.120770, 1.486490, 1.130420, 1.535540, 1.149570, 1.622980, 1.225380, 1.672720, 1.267770, 1.632220, 1.285420, 1.612860, 1.325080, 1.674190, 1.345530, 1.722440, 1.361270, 1.728200, 1.341100, 1.720580, 1.310100, 1.704730, 1.330250, 1.699660, 1.348200, 1.690190, 1.366710, 1.747340,
  5841,07/07/2018 21:25:59,16,  0.00, 90.00,306.175,,, 0.826970, 1.126950, 0.826490, 1.128070,,, 0.779460, 1.025650,,, 0.794700, 1.000930,,,,, 0.764950, 0.949130,,,,, 0.736760, 0.979950,,,,,,, 0.728160, 0.922980,,,,,,, 0.701490, 0.938700, 1.121430, 1.486920, 1.130570, 1.536190, 1.149770, 1.623570, 1.225430, 1.671950, 1.267900, 1.632920, 1.285700, 1.613250, 1.325400, 1.674610, 1.346110, 1.722480, 1.361010, 1.728520, 1.341220, 1.720190, 1.309860, 1.704520, 1.331200, 1.700510, 1.349130, 1.690500, 1.367520, 1.747480,
  5844,07/07/2018 21:26:38,16,  0.00, 90.00,306.172,,, 0.827240, 1.127310, 0.826810, 1.128150,,, 0.779180, 1.025520,,, 0.794790, 1.001270,,,,, 0.765450, 0.949270,,,,, 0.737170, 0.979970,,,,,,, 0.728720, 0.922870,,,,,,, 0.701640, 0.938710, 1.120930, 1.487080, 1.131180, 1.535720, 1.149580, 1.623880, 1.225420, 1.672880, 1.267480, 1.632090, 1.285360, 1.612450, 1.325540, 1.674480, 1.345680, 1.722060, 1.360000, 1.728260, 1.340600, 1.719690, 1.310050, 1.704430, 1.330360, 1.699150, 1.348510, 1.690240, 1.367280, 1.746170,
  5847,07/07/2018 21:27:17,16,  0.00, 90.00,306.159,,, 0.827260, 1.127420, 0.826830, 1.128460,,, 0.779240, 1.025610,,, 0.795210, 1.001000,,,,, 0.765480, 0.949530,,,,, 0.737130, 0.979960,,,,,,, 0.728500, 0.923100,,,,,,, 0.702180, 0.938370, 1.120460, 1.486650, 1.131240, 1.535480, 1.149730, 1.623320, 1.225520, 1.672850, 1.267810, 1.632700, 1.285950, 1.613090, 1.325400, 1.674080, 1.345650, 1.722670, 1.360690, 1.727800, 1.341460, 1.720230, 1.309300, 1.705090, 1.330940, 1.699800, 1.349260, 1.690500, 1.367420, 1.746960,
  5851,07/07/2018 21:28:01,17,  0.000, 30.150,307.664, 0.914320, 1.211100, 0.908940, 1.208520, 0.905100, 1.206550, 0.850790, 1.099270, 0.854360, 1.100670, 0.888670, 1.110520, 0.866880, 1.072910, 0.879080, 1.082370, 0.856530, 1.044070, 0.824620, 1.009140, 0.823280, 1.034650, 0.796060, 1.029150, 0.790010, 1.032500, 0.759690, 0.994030, 0.807230, 1.031370, 0.799580, 1.009480, 0.774760, 0.969650, 0.769920, 0.937810, 0.793750, 0.942270, 0.811170, 0.995960, 0.740220, 0.976780
  5852,07/07/2018 21:28:16,17,  0.000, 45.000,307.637, 0.873050, 1.169980, 0.859440, 1.160000, 0.861190, 1.162900, 0.809740, 1.058420, 0.812520, 1.059140, 0.847080, 1.069020, 0.825370, 1.031140, 0.837620, 1.041080, 0.819530, 1.007780, 0.790500, 0.974730, 0.788040, 0.999610, 0.765180, 0.998230, 0.758760, 1.001300, 0.729970, 0.964290, 0.777760, 1.002080, 0.769970, 0.979580, 0.747950, 0.942460, 0.743980, 0.912100, 0.767980, 0.916380, 0.785340, 0.970220, 0.718130, 0.954950
  5853,07/07/2018 21:28:32,17,  0.000, 90.000,307.661, 0.842810, 1.139540, 0.827610, 1.127570, 0.827060, 1.128400, 0.777890, 1.026480, 0.779650, 1.026070, 0.814890, 1.036720, 0.795510, 1.001340, 0.806100, 1.008860, 0.792270, 0.979970, 0.765530, 0.950000, 0.763500, 0.974620, 0.743140, 0.976280, 0.736770, 0.979220, 0.709360, 0.943910, 0.757390, 0.981460, 0.749830, 0.959460, 0.728830, 0.924140, 0.725550, 0.893400, 0.750210, 0.898590, 0.767670, 0.953050, 0.702160, 0.938830
  5854,07/07/2018 21:28:47,17,  0.000,135.000,307.659, 0.872460, 1.170110, 0.858130, 1.157970, 0.861060, 1.162860, 0.808300, 1.056920, 0.811380, 1.058400, 0.845450, 1.067430, 0.825660, 1.031340, 0.837760, 1.040810, 0.818550, 1.006520, 0.789520, 0.973820, 0.786600, 0.997940, 0.764100, 0.996920, 0.758210, 1.000600, 0.729140, 0.963270, 0.777820, 1.001970, 0.770440, 0.979710, 0.748150, 0.942720, 0.744530, 0.912440, 0.767710, 0.916160, 0.784210, 0.969630, 0.717210, 0.954200
  5855,07/07/2018 21:29:02,17,  0.000,149.850,307.639, 0.912300, 1.209430, 0.899410, 1.199580, 0.904140, 1.206360, 0.850370, 1.098840, 0.852680, 1.099030, 0.886550, 1.108170, 0.865890, 1.071930, 0.878420, 1.081340, 0.854730, 1.042390, 0.821550, 1.006020, 0.820170, 1.031640, 0.793660, 1.026300, 0.787460, 1.030200, 0.756750, 0.991190, 0.804230, 1.028350, 0.797240, 1.006810, 0.772540, 0.967030, 0.767990, 0.936050, 0.791310, 0.939890, 0.808210, 0.993300, 0.738200, 0.975040
  5857,07/07/2018 21:29:36,16,  0.00, 90.00,306.155,,, 0.827870, 1.127920, 0.827230, 1.128630,,, 0.779660, 1.025890,,, 0.795710, 1.001490,,,,, 0.765570, 0.949850,,,,, 0.737530, 0.980470,,,,,,, 0.728890, 0.923850,,,,,,, 0.702220, 0.939400, 1.122090, 1.487040, 1.130850, 1.536150, 1.150290, 1.623810, 1.226320, 1.674110, 1.268190, 1.632250, 1.286210, 1.613610, 1.325680, 1.674820, 1.345820, 1.721890, 1.360680, 1.727860, 1.340860, 1.720050, 1.309520, 1.704030, 1.330580, 1.699660, 1.348730, 1.690190, 1.367630, 1.746750,
  5860,07/07/2018 21:30:15,16,  0.00, 90.00,306.154,,, 0.827660, 1.127670, 0.826920, 1.128670,,, 0.780080, 1.026070,,, 0.795630, 1.001680,,,,, 0.765700, 0.950150,,,,, 0.737640, 0.980120,,,,,,, 0.728760, 0.923480,,,,,,, 0.702040, 0.939410, 1.121670, 1.487380, 1.131550, 1.536320, 1.150130, 1.624410, 1.225760, 1.673060, 1.267990, 1.633300, 1.286230, 1.613730, 1.325870, 1.674950, 1.345540, 1.721880, 1.360630, 1.728470, 1.340720, 1.720080, 1.309880, 1.704420, 1.330770, 1.700020, 1.348670, 1.689850, 1.367550, 1.746970,
  5863,07/07/2018 21:30:54,16,  0.00, 90.00,306.148,,, 0.827480, 1.127730, 0.826940, 1.128710,,, 0.779460, 1.026050,,, 0.795800, 1.001360,,,,, 0.765560, 0.949610,,,,, 0.737360, 0.980100,,,,,,, 0.728710, 0.923080,,,,,,, 0.702240, 0.938620, 1.121220, 1.487260, 1.130560, 1.535640, 1.149390, 1.623250, 1.225900, 1.672680, 1.268220, 1.632990, 1.285300, 1.612880, 1.325130, 1.673860, 1.345710, 1.722260, 1.360530, 1.727970, 1.340950, 1.720000, 1.310100, 1.704040, 1.330300, 1.699260, 1.348000, 1.689990, 1.366630, 1.746470,
  5866,07/07/2018 21:31:34,16,  0.00, 90.00,306.146,,, 0.827830, 1.127960, 0.827050, 1.128820,,, 0.780010, 1.026130,,, 0.795460, 1.001300,,,,, 0.765560, 0.949730,,,,, 0.737670, 0.980210,,,,,,, 0.728760, 0.923240,,,,,,, 0.702090, 0.939190, 1.121280, 1.487570, 1.131320, 1.536110, 1.149340, 1.623780, 1.225890, 1.672650, 1.267940, 1.633120, 1.285820, 1.612890, 1.325250, 1.674950, 1.345440, 1.721910, 1.360580, 1.727990, 1.341370, 1.720200, 1.310070, 1.704720, 1.330780, 1.699570, 1.348670, 1.689940, 1.367520, 1.746700,
  5869,07/07/2018 21:32:13,16,  0.00, 90.00,306.153,,, 0.827500, 1.127440, 0.826550, 1.128780,,, 0.779580, 1.025440,,, 0.795060, 1.001420,,,,, 0.765310, 0.949610,,,,, 0.737350, 0.980340,,,,,,, 0.728900, 0.923280,,,,,,, 0.701980, 0.938900, 1.121580, 1.487270, 1.131760, 1.535610, 1.149900, 1.624140, 1.225870, 1.672870, 1.267670, 1.632360, 1.285380, 1.612710, 1.325810, 1.674530, 1.345740, 1.722020, 1.360730, 1.728820, 1.341420, 1.720030, 1.309910, 1.704600, 1.330750, 1.699130, 1.348530, 1.689850, 1.367170, 1.746570,
  5873,07/07/2018 21:32:57,17,  0.000, 30.150,307.649, 0.912830, 1.209850, 0.908120, 1.208010, 0.903680, 1.205140, 0.849310, 1.097880, 0.852910, 1.099210, 0.887550, 1.109100, 0.865480, 1.071510, 0.878190, 1.081510, 0.855240, 1.042800, 0.823450, 1.007580, 0.821670, 1.033140, 0.794780, 1.027800, 0.788450, 1.031410, 0.758010, 0.992570, 0.805760, 1.030110, 0.798040, 1.007550, 0.773470, 0.967780, 0.768510, 0.935870, 0.792070, 0.940340, 0.809380, 0.994400, 0.739160, 0.975560
  5874,07/07/2018 21:33:12,17,  0.000, 45.000,307.643, 0.872060, 1.169080, 0.858540, 1.158670, 0.859810, 1.161380, 0.808600, 1.057310, 0.811430, 1.057750, 0.846120, 1.067800, 0.824040, 1.029890, 0.836390, 1.039840, 0.818400, 1.006020, 0.789540, 0.973690, 0.786400, 0.998290, 0.764310, 0.997090, 0.757480, 0.999920, 0.728670, 0.963080, 0.776790, 1.001040, 0.768930, 0.978390, 0.746760, 0.941630, 0.742960, 0.910890, 0.766880, 0.915410, 0.784200, 0.969400, 0.716970, 0.953700
  5875,07/07/2018 21:33:27,17,  0.000, 90.000,307.642, 0.842010, 1.139140, 0.827210, 1.127750, 0.826350, 1.127800, 0.777150, 1.025950, 0.779500, 1.025510, 0.814350, 1.036270, 0.795080, 1.000890, 0.806180, 1.009250, 0.791930, 0.979390, 0.765130, 0.949360, 0.762620, 0.974320, 0.742760, 0.975810, 0.736140, 0.979020, 0.708780, 0.943150, 0.756840, 0.981140, 0.749170, 0.958740, 0.728700, 0.923190, 0.725180, 0.892580, 0.749640, 0.898000, 0.767080, 0.952360, 0.701550, 0.938410
  5876,07/07/2018 21:33:43,17,  0.000,135.000,307.636, 0.873290, 1.170660, 0.858630, 1.158330, 0.861770, 1.163560, 0.808930, 1.057510, 0.812360, 1.058470, 0.845900, 1.067780, 0.826190, 1.032180, 0.838780, 1.041480, 0.818880, 1.006540, 0.789890, 0.973920, 0.786730, 0.998360, 0.764290, 0.997390, 0.758330, 1.000680, 0.728950, 0.963710, 0.778220, 1.002230, 0.770470, 0.979540, 0.747960, 0.942640, 0.744690, 0.912750, 0.767580, 0.916230, 0.784530, 0.969930, 0.717740, 0.954240
  5877,07/07/2018 21:33:58,17,  0.000,149.850,307.644, 0.912890, 1.210220, 0.900560, 1.200360, 0.904600, 1.206310, 0.850790, 1.099330, 0.853330, 1.099350, 0.886760, 1.108790, 0.866460, 1.072580, 0.879340, 1.082420, 0.855320, 1.042860, 0.822140, 1.006430, 0.820930, 1.032470, 0.793780, 1.026760, 0.788110, 1.030360, 0.757120, 0.991510, 0.804930, 1.029030, 0.797620, 1.007120, 0.772870, 0.967410, 0.768170, 0.936220, 0.791430, 0.940210, 0.808920, 0.994060, 0.738700, 0.975130
  5879,07/07/2018 21:34:31,16,  0.00, 90.00,306.150,,, 0.827240, 1.127110, 0.826490, 1.127690,,, 0.779250, 1.025390,,, 0.794830, 1.000560,,,,, 0.765370, 0.948970,,,,, 0.737060, 0.979870,,,,,,, 0.728230, 0.922640,,,,,,, 0.701700, 0.938510, 1.121250, 1.487250, 1.130890, 1.535600, 1.149480, 1.623930, 1.225590, 1.672880, 1.267940, 1.632370, 1.285720, 1.612910, 1.325800, 1.674550, 1.345630, 1.722380, 1.361240, 1.728530, 1.341500, 1.720070, 1.310000, 1.705010, 1.330580, 1.699920, 1.348860, 1.689910, 1.366860, 1.746610,
  5882,07/07/2018 21:35:10,16,  0.00, 90.00,306.144,,, 0.826820, 1.126840, 0.826120, 1.127680,,, 0.779100, 1.025160,,, 0.794530, 1.000340,,,,, 0.764750, 0.949190,,,,, 0.737040, 0.979630,,,,,,, 0.727960, 0.922720,,,,,,, 0.701550, 0.938250, 1.120830, 1.487100, 1.130500, 1.535830, 1.149610, 1.623030, 1.225670, 1.672360, 1.268070, 1.632530, 1.285470, 1.613110, 1.325840, 1.674420, 1.345630, 1.721850, 1.360250, 1.728310, 1.341220, 1.719500, 1.309510, 1.704490, 1.330190, 1.699700, 1.348660, 1.690440, 1.367140, 1.746940,
  5885,07/07/2018 21:35:49,16,  0.00, 90.00,306.136,,, 0.826840, 1.126720, 0.826170, 1.127740,,, 0.778940, 1.024950,,, 0.794330, 1.000730,,,,, 0.764990, 0.949340,,,,, 0.737010, 0.979560,,,,,,, 0.728210, 0.922550,,,,,,, 0.701650, 0.938100, 1.121180, 1.487330, 1.131220, 1.535770, 1.149300, 1.623560, 1.226160, 1.672870, 1.268210, 1.632710, 1.285900, 1.613040, 1.325390, 1.674230, 1.345650, 1.721910, 1.361000, 1.728770, 1.341280, 1.719930, 1.310070, 1.704690, 1.330560, 1.700260, 1.349280, 1.689950, 1.367490, 1.746760,
  5888,07/07/2018 21:36:28,16,  0.00, 90.00,306.136,,, 0.826510, 1.126470, 0.826060, 1.127830,,, 0.778760, 1.025170,,, 0.794560, 1.000470,,,,, 0.765350, 0.949040,,,,, 0.736670, 0.979990,,,,,,, 0.728080, 0.922670,,,,,,, 0.701640, 0.938540, 1.121090, 1.487860, 1.130340, 1.535420, 1.149230, 1.622930, 1.225540, 1.672250, 1.268110, 1.632060, 1.285980, 1.612490, 1.325700, 1.674070, 1.345640, 1.722790, 1.360900, 1.728470, 1.340980, 1.720060, 1.309760, 1.704840, 1.330540, 1.699810, 1.348340, 1.690100, 1.367410, 1.746810,
  5891,07/07/2018 21:37:07,16,  0.00, 90.00,306.136,,, 0.826830, 1.126940, 0.826330, 1.128020,,, 0.779460, 1.025620,,, 0.794970, 1.001250,,,,, 0.765120, 0.949100,,,,, 0.737050, 0.979880,,,,,,, 0.728270, 0.923320,,,,,,, 0.701680, 0.938340, 1.121330, 1.487610, 1.130840, 1.535660, 1.149830, 1.623230, 1.225740, 1.672770, 1.267920, 1.632590, 1.285830, 1.613270, 1.325880, 1.674730, 1.346160, 1.722330, 1.361280, 1.728250, 1.340980, 1.719870, 1.309850, 1.704790, 1.331800, 1.699320, 1.348590, 1.690210, 1.367710, 1.747080,
  5895,07/07/2018 21:37:50,17,  0.000, 30.150,307.607, 0.913180, 1.210490, 0.908670, 1.208850, 0.904400, 1.206850, 0.850200, 1.098720, 0.853620, 1.100090, 0.887900, 1.110010, 0.866190, 1.071920, 0.878210, 1.081350, 0.855800, 1.043270, 0.823900, 1.008040, 0.822350, 1.034040, 0.795210, 1.028220, 0.788970, 1.031440, 0.758440, 0.992710, 0.806130, 1.030740, 0.798280, 1.007810, 0.773590, 0.968230, 0.768390, 0.936680, 0.792370, 0.940820, 0.809850, 0.994340, 0.739250, 0.975160
  5896,07/07/2018 21:38:05,17,  0.000, 45.000,307.614, 0.872820, 1.169390, 0.859280, 1.159120, 0.860560, 1.162430, 0.809610, 1.058150, 0.812390, 1.058570, 0.847110, 1.069020, 0.825310, 1.031190, 0.837410, 1.040230, 0.819000, 1.006600, 0.790130, 0.974140, 0.787600, 0.998670, 0.764910, 0.997370, 0.758000, 1.000770, 0.729220, 0.963970, 0.777100, 1.001550, 0.769560, 0.979040, 0.747150, 0.942010, 0.743310, 0.910930, 0.767030, 0.915370, 0.784260, 0.969620, 0.717410, 0.954160
  5897,07/07/2018 21:38:20,17,  0.000, 90.000,307.641, 0.841720, 1.138220, 0.826610, 1.127010, 0.825930, 1.127410, 0.776830, 1.025610, 0.778810, 1.024660, 0.813830, 1.035730, 0.794370, 1.000460, 0.804620, 1.007640, 0.791700, 0.979180, 0.764920, 0.948930, 0.762470, 0.973880, 0.742450, 0.975710, 0.736080, 0.978980, 0.708680, 0.943290, 0.756710, 0.981220, 0.749340, 0.958500, 0.728550, 0.922900, 0.724970, 0.893150, 0.749010, 0.897710, 0.766950, 0.952300, 0.701350, 0.938280
  5898,07/07/2018 21:38:36,17,  0.000,135.000,307.630, 0.872680, 1.169840, 0.858050, 1.157930, 0.860770, 1.162640, 0.808410, 1.057250, 0.811870, 1.058070, 0.845410, 1.067430, 0.825270, 1.031320, 0.838120, 1.041030, 0.818140, 1.005600, 0.788910, 0.973190, 0.785790, 0.997340, 0.763790, 0.996890, 0.757620, 1.000180, 0.728300, 0.963230, 0.777170, 1.001300, 0.769890, 0.978930, 0.747470, 0.942060, 0.743730, 0.911930, 0.766680, 0.915300, 0.783630, 0.969180, 0.716620, 0.953010
