  5404,07/13/18 14:49:10,402,Zenith26, 22.799, 21.743, 21.221, 20.961, 20.791, 20.643, 20.386, 20.086, 19.754, 19.438, 19.177, 18.706, 17.906, 16.805, 15.896, 14.860, 13.908, 13.003, 12.492, 12.110, 11.402, 10.734,  9.975,  9.377,  8.726,  8.269,  7.087,  6.025,  5.096,  4.640,  4.308,  3.945,  3.590,  3.466,  3.257,  3.066,  2.938,  2.605,  2.252,  2.019,  1.922,  1.616,  1.412,  1.134,  0.916,  0.694,  0.582,  0.515,  0.419,  0.363,  0.291,  0.251,  0.229,  0.178,  0.144,  0.108,  0.088,  0.076,
  5405,07/13/18 14:49:10,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5406,07/13/18 14:49:11,404,Zenith26, 94.736, 92.691, 91.920, 91.866, 91.914, 92.109, 91.600, 91.087, 90.102, 89.209, 88.533, 86.374, 82.810, 78.951, 75.864, 72.027, 67.948, 63.129, 59.978, 58.831, 58.136, 57.908, 57.221, 56.473, 55.055, 53.635, 52.381, 52.408, 50.523, 50.371, 53.280, 57.223, 61.565, 67.578, 70.277, 77.097, 81.031, 79.385, 77.747, 77.590, 77.887, 66.563, 58.049, 55.635, 47.135, 41.530, 38.277, 34.070, 30.359, 28.655, 27.687, 31.747, 29.989, 26.890, 23.296, 22.078, 20.831, 19.600,
  5409,07/13/18 14:49:48,401,Zenith26,298.575,298.048,297.685,297.442,297.165,297.046,296.910,296.680,296.636,296.590,296.397,296.225,296.273,296.480,296.243,295.950,295.627,295.319,295.035,294.669,294.449,294.218,293.732,293.395,292.988,292.627,291.338,290.042,288.647,286.933,285.293,283.426,281.678,280.018,278.480,277.144,275.623,273.795,272.360,270.908,269.869,268.782,267.278,265.787,264.431,263.203,261.766,260.471,258.827,257.316,255.690,253.916,252.069,250.238,248.230,246.285,244.421,242.336,
  5410,07/13/18 14:49:49,402,Zenith26, 22.811, 21.289, 20.616, 20.309, 20.180, 20.083, 19.880, 19.643, 19.376, 19.056, 18.765, 18.287, 17.417, 16.343, 15.265, 14.205, 13.225, 12.083, 11.503, 11.037, 10.297,  9.618,  8.881,  8.323,  7.735,  7.358,  6.434,  5.374,  4.488,  3.979,  3.845,  3.781,  3.620,  3.822,  3.790,  3.650,  3.556,  3.217,  2.914,  2.747,  2.641,  2.267,  1.952,  1.566,  1.263,  0.972,  0.782,  0.669,  0.541,  0.456,  0.352,  0.285,  0.270,  0.199,  0.153,  0.117,  0.089,  0.077,
  5411,07/13/18 14:49:50,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5412,07/13/18 14:49:51,404,Zenith26, 95.650, 94.084, 93.355, 93.657, 94.572, 95.209, 95.141, 95.345, 94.366, 93.511, 92.438, 89.817, 85.909, 81.821, 77.578, 73.434, 69.594, 63.154, 59.462, 57.311, 55.795, 54.099, 52.584, 49.408, 46.478, 44.292, 41.140, 37.484, 32.568, 30.605, 33.567, 39.465, 46.281, 55.213, 61.494, 69.528, 76.181, 77.974, 81.696, 87.545, 93.389, 81.590, 67.657, 61.208, 54.070, 49.653, 45.983, 41.399, 36.585, 35.240, 33.336, 35.771, 32.784, 28.411, 24.297, 22.515, 21.957, 21.093,
  5415,07/13/18 14:52:06,401,Zenith26,298.529,297.829,297.380,297.099,296.740,296.527,296.304,295.971,295.789,295.626,295.332,295.002,294.877,294.911,294.564,294.149,293.757,293.313,292.938,292.490,292.179,291.870,291.320,290.922,290.490,290.061,288.759,287.385,286.004,284.408,282.809,281.018,279.323,277.774,276.288,275.141,273.772,272.025,270.600,269.211,268.237,267.207,265.742,264.321,263.042,261.792,260.368,259.026,257.317,255.819,254.165,252.357,250.494,248.614,246.580,244.648,242.818,240.732,
  5416,07/13/18 14:52:07,402,Zenith26, 22.576, 20.680, 19.914, 19.599, 19.456, 19.339, 19.109, 18.872, 18.617, 18.346, 18.098, 17.631, 16.879, 15.868, 14.980, 13.998, 13.106, 12.136, 11.726, 11.420, 10.777, 10.170,  9.515,  8.958,  8.365,  8.025,  7.077,  6.027,  5.060,  4.514,  4.315,  3.974,  3.708,  3.761,  3.641,  3.461,  3.403,  3.098,  2.773,  2.564,  2.394,  2.078,  1.762,  1.418,  1.090,  0.823,  0.671,  0.583,  0.458,  0.391,  0.309,  0.257,  0.238,  0.182,  0.142,  0.107,  0.087,  0.079,
  5417,07/13/18 14:52:08,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5418,07/13/18 14:52:09,404,Zenith26, 95.140, 92.984, 92.477, 92.994, 93.983, 94.860, 95.051, 95.630, 95.410, 95.400, 95.085, 93.217, 89.893, 85.940, 82.029, 77.566, 73.571, 67.937, 64.656, 63.165, 62.309, 61.620, 60.466, 58.477, 56.099, 54.327, 52.522, 50.277, 45.471, 43.274, 46.143, 50.538, 55.998, 63.886, 69.113, 75.737, 83.089, 84.198, 87.332, 91.093, 95.279, 83.008, 70.354, 66.314, 56.914, 50.295, 47.196, 43.976, 38.307, 35.791, 33.895, 35.515, 31.839, 27.860, 24.809, 22.713, 21.608, 20.587,
  5421,07/13/18 14:52:45,401,Zenith26,298.593,298.463,298.272,298.171,297.980,297.951,297.902,297.752,297.762,297.748,297.596,297.434,297.440,297.549,297.212,296.784,296.374,295.933,295.529,295.032,294.708,294.385,293.777,293.337,292.848,292.394,290.884,289.366,287.771,286.021,284.387,282.432,280.583,278.836,277.198,275.894,274.367,272.519,271.054,269.660,268.683,267.651,266.227,264.825,263.520,262.295,260.841,259.509,257.780,256.221,254.588,252.781,250.897,249.000,246.967,245.020,243.197,241.126,
  5422,07/13/18 14:52:46,402,Zenith26, 22.765, 21.738, 21.168, 20.874, 20.709, 20.593, 20.368, 20.090, 19.771, 19.438, 19.155, 18.650, 17.772, 16.604, 15.562, 14.449, 13.422, 12.329, 11.755, 11.286, 10.524,  9.826,  9.104,  8.515,  7.881,  7.507,  6.505,  5.520,  4.616,  4.177,  3.944,  3.763,  3.521,  3.557,  3.410,  3.269,  3.164,  2.845,  2.543,  2.381,  2.349,  2.063,  1.807,  1.465,  1.161,  0.890,  0.717,  0.613,  0.508,  0.429,  0.340,  0.280,  0.260,  0.196,  0.156,  0.120,  0.093,  0.080,
  5423,07/13/18 14:52:47,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5424,07/13/18 14:52:48,404,Zenith26, 94.729, 92.633, 91.792, 91.930, 92.396, 92.694, 92.246, 91.983, 90.795, 89.745, 88.647, 85.878, 81.837, 77.649, 73.760, 69.586, 65.354, 59.514, 55.901, 54.237, 53.144, 52.384, 51.096, 49.282, 47.224, 45.667, 43.995, 41.825, 37.733, 36.751, 39.603, 45.254, 51.925, 59.942, 64.784, 73.382, 78.141, 78.192, 79.053, 82.659, 86.640, 76.118, 64.448, 61.272, 52.263, 47.270, 43.661, 38.171, 34.254, 32.696, 31.297, 35.372, 33.135, 29.305, 25.148, 23.308, 22.640, 21.345,
  5427,07/13/18 14:53:25,401,Zenith26,298.646,298.721,298.636,298.619,298.488,298.512,298.526,298.418,298.476,298.507,298.379,298.244,298.250,298.379,298.011,297.564,297.118,296.668,296.229,295.679,295.347,295.006,294.334,293.847,293.325,292.847,291.263,289.668,287.969,286.136,284.459,282.449,280.557,278.742,277.019,275.600,274.009,272.134,270.674,269.305,268.362,267.353,265.974,264.643,263.355,262.138,260.662,259.320,257.574,256.000,254.369,252.553,250.648,248.764,246.732,244.781,242.933,240.836,
  5428,07/13/18 14:53:26,402,Zenith26, 22.827, 22.060, 21.571, 21.288, 21.114, 20.984, 20.743, 20.439, 20.097, 19.751, 19.458, 18.907, 17.952, 16.709, 15.626, 14.461, 13.407, 12.359, 11.763, 11.275, 10.486,  9.779,  9.045,  8.459,  7.811,  7.414,  6.382,  5.401,  4.512,  4.110,  3.879,  3.705,  3.497,  3.489,  3.323,  3.198,  3.083,  2.783,  2.492,  2.359,  2.386,  2.097,  1.860,  1.503,  1.218,  0.941,  0.759,  0.650,  0.539,  0.456,  0.356,  0.294,  0.267,  0.202,  0.161,  0.124,  0.096,  0.080,
  5429,07/13/18 14:53:27,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5430,07/13/18 14:53:27,404,Zenith26, 94.583, 92.350, 91.318, 91.165, 91.264, 91.329, 90.659, 90.118, 88.742, 87.415, 86.216, 83.194, 79.096, 74.978, 71.429, 67.371, 63.085, 57.338, 53.759, 52.028, 50.697, 49.919, 48.645, 47.114, 45.279, 43.901, 42.067, 40.549, 36.861, 36.342, 39.669, 45.777, 53.227, 61.475, 65.952, 75.499, 80.390, 80.468, 82.027, 86.993, 92.613, 82.773, 70.772, 68.031, 57.456, 52.198, 47.591, 41.217, 36.851, 34.886, 33.231, 38.191, 35.766, 31.880, 26.970, 25.459, 24.510, 22.858,
  5433,07/13/18 14:54:05,401,Zenith26,298.605,298.372,298.166,298.086,297.868,297.825,297.782,297.599,297.589,297.567,297.389,297.209,297.206,297.316,296.993,296.595,296.213,295.760,295.330,294.852,294.509,294.161,293.503,293.055,292.536,292.095,290.547,288.929,287.306,285.575,283.887,281.903,280.103,278.372,276.745,275.472,273.930,272.093,270.620,269.235,268.310,267.302,265.914,264.571,263.295,262.064,260.602,259.284,257.548,256.019,254.421,252.602,250.709,248.789,246.745,244.785,242.955,240.868,
  5434,07/13/18 14:54:05,402,Zenith26, 22.784, 21.709, 21.121, 20.825, 20.656, 20.538, 20.312, 20.027, 19.705, 19.375, 19.092, 18.588, 17.735, 16.530, 15.480, 14.356, 13.323, 12.244, 11.715, 11.262, 10.526,  9.844,  9.151,  8.575,  7.955,  7.576,  6.524,  5.541,  4.626,  4.225,  3.946,  3.707,  3.441,  3.487,  3.390,  3.258,  3.150,  2.833,  2.551,  2.402,  2.368,  2.111,  1.824,  1.488,  1.146,  0.887,  0.714,  0.605,  0.495,  0.420,  0.341,  0.276,  0.253,  0.190,  0.149,  0.116,  0.091,  0.080,
  5435,07/13/18 14:54:06,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5436,07/13/18 14:54:07,404,Zenith26, 94.416, 92.316, 91.622, 92.016, 92.610, 93.019, 92.679, 92.465, 91.336, 90.332, 89.300, 86.717, 82.516, 78.209, 74.068, 69.926, 65.449, 59.320, 55.452, 53.880, 52.980, 52.421, 51.213, 49.658, 47.648, 46.118, 44.668, 42.225, 37.896, 37.035, 40.254, 46.014, 52.843, 61.163, 66.887, 76.404, 81.446, 81.582, 83.529, 88.082, 93.432, 83.354, 70.851, 68.581, 57.541, 51.836, 48.131, 41.744, 36.653, 34.829, 33.201, 37.333, 34.551, 30.061, 26.352, 24.253, 23.370, 22.062,
  5439,07/13/18 14:54:44,401,Zenith26,298.523,297.938,297.547,297.353,297.064,296.931,296.777,296.519,296.429,296.359,296.141,295.917,295.899,296.022,295.722,295.361,295.031,294.619,294.259,293.810,293.519,293.209,292.600,292.172,291.715,291.260,289.804,288.277,286.736,285.057,283.369,281.454,279.682,278.012,276.436,275.160,273.674,271.859,270.385,268.997,268.055,267.053,265.633,264.237,262.941,261.685,260.253,258.902,257.161,255.643,254.016,252.220,250.339,248.429,246.382,244.428,242.603,240.500,
  5440,07/13/18 14:54:45,402,Zenith26, 22.663, 21.007, 20.295, 19.992, 19.836, 19.717, 19.485, 19.224, 18.937, 18.638, 18.380, 17.877, 17.033, 15.922, 14.957, 13.898, 12.942, 11.932, 11.463, 11.102, 10.458,  9.839,  9.188,  8.657,  8.104,  7.789,  6.812,  5.824,  4.921,  4.448,  4.247,  3.956,  3.702,  3.721,  3.608,  3.450,  3.367,  3.068,  2.766,  2.608,  2.508,  2.212,  1.895,  1.528,  1.177,  0.897,  0.728,  0.623,  0.496,  0.421,  0.337,  0.279,  0.255,  0.194,  0.157,  0.119,  0.094,  0.084,
  5441,07/13/18 14:54:45,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5442,07/13/18 14:54:46,404,Zenith26, 94.948, 92.721, 92.229, 92.668, 93.609, 94.277, 94.249, 94.350, 93.713, 93.092, 92.316, 89.746, 85.853, 81.507, 77.174, 72.614, 68.008, 62.049, 58.476, 56.767, 55.613, 54.853, 53.736, 52.258, 50.508, 49.307, 48.053, 46.348, 42.175, 41.118, 44.658, 49.875, 56.477, 64.984, 70.756, 78.852, 85.248, 85.857, 88.382, 92.670, 97.129, 86.255, 73.934, 70.653, 59.098, 52.409, 48.639, 43.662, 37.923, 35.726, 33.943, 36.183, 32.768, 28.518, 25.165, 23.404, 22.549, 21.079,
  5445,07/13/18 14:57:02,401,Zenith26,298.717,298.654,298.548,298.497,298.309,298.218,298.116,297.850,297.744,297.556,297.325,296.924,296.702,296.566,296.059,295.448,294.921,294.275,293.690,293.013,292.520,291.979,291.124,290.489,289.845,289.212,287.438,285.589,283.892,282.163,280.485,278.618,276.875,275.238,273.647,272.475,271.132,269.436,267.998,266.715,265.803,264.861,263.604,262.402,261.186,259.998,258.538,257.156,255.410,253.882,252.237,250.418,248.527,246.600,244.608,242.747,240.995,238.974,
  5446,07/13/18 14:57:02,402,Zenith26, 22.613, 21.364, 20.771, 20.488, 20.304, 20.151, 19.874, 19.572, 19.242, 18.935, 18.676, 18.177, 17.435, 16.295, 15.414, 14.351, 13.407, 12.559, 12.157, 11.845, 11.150, 10.518,  9.833,  9.231,  8.540,  8.096,  6.924,  5.960,  5.040,  4.660,  4.367,  3.916,  3.581,  3.456,  3.262,  3.090,  3.005,  2.734,  2.427,  2.225,  2.154,  1.904,  1.665,  1.354,  1.034,  0.793,  0.636,  0.557,  0.441,  0.380,  0.310,  0.263,  0.234,  0.181,  0.144,  0.107,  0.091,  0.083,
  5447,07/13/18 14:57:03,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5448,07/13/18 14:57:04,404,Zenith26, 94.428, 91.621, 90.568, 90.346, 90.328, 90.407, 89.936, 89.585, 88.917, 88.407, 88.038, 86.093, 82.857, 79.174, 76.075, 72.266, 68.235, 63.766, 60.772, 60.126, 59.753, 60.112, 59.539, 59.613, 58.498, 57.330, 57.265, 57.868, 55.549, 55.824, 58.850, 62.436, 67.502, 74.279, 77.364, 84.387, 89.004, 88.990, 89.961, 91.955, 95.087, 83.365, 74.024, 74.187, 61.496, 53.145, 49.712, 45.017, 39.488, 36.397, 34.972, 38.740, 36.026, 32.306, 28.680, 26.480, 24.497, 23.025,
  5451,07/13/18 14:57:41,401,Zenith26,298.666,298.457,298.278,298.122,297.832,297.625,297.433,297.041,296.826,296.526,296.192,295.652,295.363,295.186,294.667,294.053,293.532,292.884,292.324,291.688,291.228,290.755,290.014,289.450,288.873,288.338,286.777,285.146,283.723,282.183,280.587,278.793,277.125,275.587,274.122,273.020,271.721,270.039,268.651,267.355,266.380,265.433,264.131,262.855,261.644,260.442,258.993,257.661,255.938,254.464,252.879,251.090,249.237,247.344,245.338,243.465,241.686,239.669,
  5452,07/13/18 14:57:41,402,Zenith26, 22.524, 21.098, 20.408, 20.079, 19.864, 19.687, 19.394, 19.106, 18.822, 18.556, 18.309, 17.778, 17.045, 15.982, 15.144, 14.167, 13.322, 12.541, 12.188, 11.928, 11.305, 10.700, 10.039,  9.423,  8.727,  8.288,  7.092,  6.182,  5.245,  4.803,  4.418,  3.930,  3.576,  3.519,  3.337,  3.139,  3.130,  2.883,  2.591,  2.397,  2.270,  2.021,  1.744,  1.435,  1.051,  0.819,  0.651,  0.556,  0.449,  0.373,  0.313,  0.254,  0.233,  0.182,  0.143,  0.109,  0.090,  0.083,
  5453,07/13/18 14:57:42,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5454,07/13/18 14:57:43,404,Zenith26, 94.337, 91.535, 90.556, 90.618, 90.894, 91.228, 91.121, 91.352, 91.247, 91.411, 91.567, 90.684, 88.678, 85.971, 83.217, 79.944, 76.456, 71.583, 68.264, 67.412, 66.852, 66.733, 65.572, 64.614, 62.411, 60.470, 58.894, 57.268, 53.091, 51.973, 54.725, 58.183, 63.322, 70.657, 74.351, 79.554, 85.542, 86.149, 89.138, 93.291, 97.305, 86.150, 77.090, 76.322, 64.669, 57.016, 54.496, 50.256, 43.632, 39.839, 37.577, 39.310, 35.916, 31.671, 28.634, 25.904, 24.678, 22.905,
  5457,07/13/18 14:58:20,401,Zenith26,298.631,298.403,298.194,298.060,297.810,297.677,297.493,297.186,297.037,296.829,296.567,296.159,295.975,295.882,295.432,294.922,294.478,293.909,293.411,292.812,292.388,291.934,291.156,290.606,290.038,289.478,287.841,286.163,284.613,282.952,281.280,279.470,277.782,276.132,274.607,273.381,272.018,270.341,268.880,267.555,266.613,265.642,264.332,263.054,261.773,260.537,259.082,257.697,255.965,254.441,252.801,251.011,249.129,247.223,245.223,243.339,241.570,239.542,
  5458,07/13/18 14:58:20,402,Zenith26, 22.596, 21.120, 20.464, 20.175, 19.992, 19.835, 19.559, 19.266, 18.959, 18.666, 18.413, 17.903, 17.124, 16.017, 15.135, 14.100, 13.188, 12.356, 11.974, 11.698, 11.087, 10.498,  9.831,  9.266,  8.635,  8.221,  7.076,  6.090,  5.187,  4.756,  4.476,  4.047,  3.710,  3.605,  3.430,  3.241,  3.167,  2.893,  2.588,  2.384,  2.276,  1.986,  1.713,  1.390,  1.057,  0.811,  0.655,  0.580,  0.452,  0.385,  0.320,  0.268,  0.241,  0.187,  0.152,  0.114,  0.094,  0.086,
  5459,07/13/18 14:58:21,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5460,07/13/18 14:58:22,404,Zenith26, 94.630, 91.905, 90.969, 90.902, 91.276, 91.590, 91.295, 91.174, 90.655, 90.294, 89.958, 88.180, 85.253, 81.687, 78.421, 74.696, 70.597, 65.741, 62.621, 61.651, 60.962, 60.821, 60.115, 59.573, 58.244, 57.066, 56.425, 56.305, 53.541, 53.220, 56.702, 60.420, 65.607, 73.096, 77.035, 82.881, 87.814, 87.329, 88.226, 90.021, 92.623, 81.332, 72.502, 70.778, 58.990, 51.213, 47.657, 43.266, 37.528, 34.801, 33.260, 35.662, 32.745, 28.937, 25.895, 24.185, 22.804, 21.271,
  5463,07/13/18 14:58:59,401,Zenith26,298.632,298.381,298.169,298.039,297.822,297.711,297.566,297.318,297.230,297.094,296.874,296.548,296.452,296.425,296.009,295.509,295.086,294.580,294.145,293.573,293.202,292.791,292.088,291.549,291.018,290.488,288.918,287.351,285.820,284.166,282.543,280.644,278.887,277.248,275.677,274.454,273.038,271.256,269.843,268.520,267.500,266.480,265.089,263.723,262.449,261.243,259.816,258.464,256.710,255.147,253.528,251.695,249.804,247.903,245.882,243.990,242.186,240.134,
  5464,07/13/18 14:58:59,402,Zenith26, 22.625, 21.179, 20.501, 20.179, 19.971, 19.821, 19.558, 19.277, 18.981, 18.691, 18.442, 17.890, 17.019, 15.873, 14.908, 13.827, 12.875, 11.914, 11.414, 11.067, 10.430,  9.860,  9.234,  8.715,  8.148,  7.836,  6.839,  6.088,  5.248,  4.873,  4.560,  4.174,  3.873,  3.823,  3.610,  3.414,  3.340,  3.054,  2.699,  2.480,  2.397,  2.146,  1.865,  1.526,  1.164,  0.913,  0.728,  0.624,  0.513,  0.424,  0.350,  0.292,  0.274,  0.212,  0.172,  0.131,  0.102,  0.090,
  5465,07/13/18 14:59:00,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5466,07/13/18 14:59:01,404,Zenith26, 94.761, 91.894, 90.915, 90.790, 91.032, 91.186, 90.927, 90.676, 89.968, 89.474, 89.079, 87.619, 85.315, 81.879, 78.483, 74.782, 70.864, 65.754, 62.376, 60.811, 59.674, 58.765, 57.383, 56.097, 54.132, 52.695, 51.575, 50.703, 47.650, 47.224, 50.197, 54.509, 60.469, 67.418, 71.122, 76.185, 80.755, 81.044, 83.601, 87.615, 91.699, 81.931, 72.074, 69.781, 59.486, 53.174, 50.216, 45.924, 40.496, 37.374, 35.237, 36.729, 33.737, 29.779, 26.478, 24.196, 23.324, 21.886,
  5469,07/13/18 14:59:38,401,Zenith26,298.645,298.537,298.394,298.337,298.138,298.091,298.056,297.853,297.827,297.764,297.569,297.325,297.254,297.309,296.930,296.463,296.022,295.519,295.037,294.489,294.111,293.740,293.036,292.555,291.999,291.522,289.917,288.251,286.597,284.848,283.149,281.181,279.356,277.610,275.959,274.667,273.144,271.322,269.862,268.498,267.595,266.625,265.286,263.992,262.746,261.517,260.045,258.719,256.983,255.476,253.865,252.043,250.154,248.252,246.215,244.272,242.461,240.396,
  5470,07/13/18 14:59:38,402,Zenith26, 22.757, 21.775, 21.200, 20.892, 20.702, 20.554, 20.300, 19.997, 19.660, 19.322, 19.028, 18.495, 17.632, 16.406, 15.348, 14.211, 13.186, 12.171, 11.649, 11.219, 10.490,  9.821,  9.129,  8.540,  7.910,  7.513,  6.452,  5.483,  4.591,  4.174,  3.878,  3.639,  3.411,  3.430,  3.307,  3.185,  3.112,  2.821,  2.559,  2.425,  2.392,  2.121,  1.850,  1.515,  1.174,  0.895,  0.729,  0.616,  0.507,  0.428,  0.344,  0.280,  0.251,  0.191,  0.148,  0.114,  0.091,  0.079,
  5471,07/13/18 14:59:39,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
