Record,DateTime,40,TambK,Rh,Presmb,TirK,Rain
  2560,07/02/18 20:53:07,41, 298.2480,  97.9200,1000.8500, 282.4500,0
  2562,07/02/18 20:55:25,41, 298.2480,  97.9200,1000.8500, 282.3500,0
  2564,07/02/18 20:56:04,41, 298.2480,  97.9200,1000.8500, 282.4800,0
  2566,07/02/18 20:56:43,41, 298.2480,  97.9200,1000.8500, 282.3000,0
  2568,07/02/18 20:57:23,41, 298.2480,  97.9200,1000.8500, 283.3400,0
  2570,07/02/18 20:58:02,41, 298.2360,  97.9200,1000.8500, 284.4400,0
  2572,07/02/18 21:00:21,41, 298.2480,  97.9200,1000.7500, 282.5200,0
  2574,07/02/18 21:01:01,41, 298.2750,  97.9200,1000.8500, 289.3100,0
  2576,07/02/18 21:01:40,41, 298.2480,  97.9200,1000.7500, 282.3000,0
  2578,07/02/18 21:02:19,41, 298.2480,  97.9200,1000.8500, 282.1300,0
  2580,07/02/18 21:02:58,41, 298.2480,  97.9200,1000.7500, 285.6200,0
  2582,07/02/18 21:05:16,41, 298.2750,  97.9200,1000.7500, 287.4600,0
  2584,07/02/18 21:05:55,41, 298.2910,  97.9200,1000.8500, 282.4600,0
  2586,07/02/18 21:06:34,41, 298.3340,  97.9200,1000.8500, 292.9800,0
  2588,07/02/18 21:07:13,41, 298.2910,  97.9200,1000.8500, 284.1500,0
  2590,07/02/18 21:07:52,41, 298.3340,  97.9200,1000.6500, 282.1400,0
  2592,07/02/18 21:10:10,41, 298.3060,  97.9200,1000.7500, 282.7100,0
  2594,07/02/18 21:10:50,41, 298.2910,  97.9200,1000.8500, 282.8100,0
  2596,07/02/18 21:11:29,41, 298.3340,  97.9200,1000.7500, 281.8200,0
  2598,07/02/18 21:12:08,41, 298.3340,  97.9200,1000.6500, 282.4900,0
  2600,07/02/18 21:12:47,41, 298.3340,  97.9200,1000.7500, 283.3700,0
  2602,07/02/18 21:15:05,41, 298.3770,  97.9200,1000.7500, 289.0400,0
  2604,07/02/18 21:15:45,41, 298.4310,  97.9200,1000.7500, 290.1000,0
  2606,07/02/18 21:16:24,41, 298.4310,  97.9200,1000.7500, 283.4300,0
  2608,07/02/18 21:17:03,41, 298.4470,  97.9200,1000.7500, 284.1300,0
  2610,07/02/18 21:17:42,41, 298.4470,  97.9200,1000.7500, 287.6800,0
  2612,07/02/18 21:19:59,41, 298.5450,  97.9200,1000.7500, 281.1800,0
  2614,07/02/18 21:20:39,41, 298.5990,  97.9200,1000.6500, 279.8800,0
  2616,07/02/18 21:21:19,41, 298.6270,  97.9200,1000.6500, 280.4800,0
  2618,07/02/18 21:21:58,41, 298.7130,  97.9200,1000.6500, 280.2500,0
  2620,07/02/18 21:22:38,41, 298.7130,  97.9200,1000.6500, 280.9600,0
  2622,07/02/18 21:24:55,41, 298.8380,  97.9200,1000.6500, 281.7000,0
  2624,07/02/18 21:25:34,41, 298.8220,  97.9200,1000.5500, 281.5800,0
  2626,07/02/18 21:26:14,41, 298.8380,  97.9200,1000.5500, 282.2100,0
  2628,07/02/18 21:26:54,41, 298.8380,  97.9200,1000.4500, 281.7700,0
  2630,07/02/18 21:27:33,41, 298.8100,  97.9200,1000.4500, 280.6200,0
  2632,07/02/18 21:29:50,41, 298.7400,  97.9200,1000.5500, 281.4400,0
  2634,07/02/18 21:30:30,41, 298.7240,  97.9200,1000.4500, 281.6000,0
  2636,07/02/18 21:31:09,41, 298.6970,  97.9200,1000.4500, 280.8000,0
  2638,07/02/18 21:31:49,41, 298.6700,  97.9200,1000.3500, 286.7300,0
  2640,07/02/18 21:32:28,41, 298.6850,  97.9200,1000.4500, 281.8500,0
  2642,07/02/18 21:34:47,41, 298.6850,  97.9200,1000.4500, 281.7500,0
  2644,07/02/18 21:35:26,41, 298.6850,  97.9200,1000.4500, 281.4900,0
  2646,07/02/18 21:36:05,41, 298.6700,  97.9200,1000.3500, 280.7000,0
  2648,07/02/18 21:36:44,41, 298.6700,  97.9200,1000.4500, 282.8400,0
  2650,07/02/18 21:37:23,41, 298.6700,  97.9200,1000.3500, 290.2900,0
  2652,07/02/18 21:39:40,41, 298.6420,  97.9200,1000.4500, 288.4500,0
  2654,07/02/18 21:40:20,41, 298.6700,  97.9200,1000.4500, 290.3900,0
  2656,07/02/18 21:40:59,41, 298.6850,  97.9200,1000.3500, 283.3600,0
  2658,07/02/18 21:41:38,41, 298.6270,  97.9200,1000.3500, 283.0400,0
  2660,07/02/18 21:42:18,41, 298.6970,  97.9200,1000.4500, 284.4600,0
  2662,07/02/18 21:44:36,41, 298.6850,  97.9200,1000.3500, 281.4000,0
  2664,07/02/18 21:45:14,41, 298.7520,  97.9200,1000.4500, 283.8000,0
  2666,07/02/18 21:45:53,41, 298.7130,  97.9200,1000.3500, 281.8300,0
  2668,07/02/18 21:46:32,41, 298.7400,  97.9200,1000.4500, 281.9100,0
  2670,07/02/18 21:47:11,41, 298.7830,  97.9200,1000.2500, 286.1400,0
  2672,07/02/18 21:49:29,41, 298.7520,  97.9200,1000.2500, 280.0700,0
  2674,07/02/18 21:50:09,41, 298.7520,  97.9200,1000.2500, 281.3900,0
  2676,07/02/18 21:50:48,41, 298.7830,  97.9200,1000.3500, 284.2800,0
  2678,07/02/18 21:51:28,41, 298.7830,  97.9200,1000.2500, 281.7000,0
  2680,07/02/18 21:52:07,41, 298.7830,  97.9200,1000.2500, 280.5200,0
  2682,07/02/18 21:54:25,41, 298.8220,  97.9200,1000.2500, 281.2800,0
  2684,07/02/18 21:55:04,41, 298.8650,  97.9200,1000.1500, 280.6000,0
  2686,07/02/18 21:55:43,41, 298.8650,  97.9200,1000.1500, 278.8600,0
  2688,07/02/18 21:56:22,41, 298.8650,  97.9200,1000.0500, 279.1900,0
  2690,07/02/18 21:57:02,41, 298.8810,  97.9200,1000.1500, 280.3400,0
  2692,07/02/18 21:59:20,41, 298.8920,  97.9200,1000.1500, 281.3100,0
  2694,07/02/18 21:59:59,41, 298.9350,  97.9200,1000.0500, 281.4800,0
  2696,07/02/18 22:00:39,41, 298.9510,  97.9200,1000.0500, 281.1200,0
  2698,07/02/18 22:01:18,41, 298.9630,  97.9200, 999.9500, 281.4500,0
  2700,07/02/18 22:01:57,41, 299.0060,  97.9200, 999.9500, 281.5500,0
  2702,07/02/18 22:04:14,41, 298.8810,  97.9200, 999.9500, 281.2500,0
  2704,07/02/18 22:04:53,41, 298.9350,  97.9200, 999.9500, 280.5700,0
  2706,07/02/18 22:05:33,41, 299.0210,  97.9200, 999.8500, 281.1100,0
  2708,07/02/18 22:06:12,41, 299.0330,  97.9200, 999.9500, 285.3500,0
  2710,07/02/18 22:06:52,41, 298.9780,  97.9200, 999.9500, 281.3900,0
  2712,07/02/18 22:09:10,41, 299.0490,  97.4600, 999.9500, 283.6600,0
  2714,07/02/18 22:09:49,41, 299.0490,  97.1800, 999.9500, 283.0200,0
  2716,07/02/18 22:10:29,41, 299.0760,  97.0000, 999.8500, 283.4900,0
  2718,07/02/18 22:11:08,41, 299.1190,  97.2500, 999.9500, 283.1300,0
  2720,07/02/18 22:11:48,41, 299.0760,  97.2800, 999.9500, 282.4000,0
  2722,07/02/18 22:14:06,41, 299.1030,  95.9800, 999.8500, 283.0200,0
  2724,07/02/18 22:14:45,41, 299.1310,  96.5800, 999.8500, 283.0700,0
  2726,07/02/18 22:15:24,41, 299.1310,  96.0100, 999.8500, 283.0600,0
  2728,07/02/18 22:16:04,41, 299.1620,  95.8100, 999.8500, 283.3700,0
  2730,07/02/18 22:16:43,41, 299.1890,  96.3600, 999.9500, 283.0100,0
  2732,07/02/18 22:19:02,41, 299.2440,  95.3600, 999.9500, 283.2200,0
  2734,07/02/18 22:19:41,41, 299.2710,  94.9400, 999.8500, 283.3700,0
  2736,07/02/18 22:20:20,41, 299.2870,  95.0700, 999.8500, 285.3500,0
  2738,07/02/18 22:20:59,41, 299.2320,  94.2700, 999.8500, 284.1900,0
  2740,07/02/18 22:21:39,41, 299.3140,  94.3200, 999.8500, 285.3500,0
  2742,07/02/18 22:23:57,41, 299.3300,  94.0900, 999.7500, 283.8000,0
  2744,07/02/18 22:24:36,41, 299.4120,  94.3700, 999.8500, 284.5400,0
  2746,07/02/18 22:25:16,41, 299.4120,  94.2600, 999.7500, 284.8000,0
  2748,07/02/18 22:25:55,41, 299.4270,  94.1700, 999.7500, 283.3900,0
  2750,07/02/18 22:26:35,41, 299.4120,  94.1800, 999.7500, 283.5800,0
  2752,07/02/18 22:28:53,41, 299.4120,  94.0500, 999.7500, 284.3500,0
  2754,07/02/18 22:29:33,41, 299.4550,  93.9600, 999.8500, 287.5700,0
  2756,07/02/18 22:30:13,41, 299.4550,  94.5600, 999.8500, 291.9400,0
  2758,07/02/18 22:30:57,41, 299.4270,  93.8200, 999.7500, 286.2400,0
  2760,07/02/18 22:31:37,41, 299.5100,  93.7800, 999.7500, 290.0500,0
  2762,07/02/18 22:33:55,41, 299.5680,  92.8300, 999.7500, 287.4300,0
  2764,07/02/18 22:34:35,41, 299.5800,  92.7500, 999.7500, 284.2700,0
  2766,07/02/18 22:35:15,41, 299.5800,  92.9000, 999.7500, 291.5800,0
  2768,07/02/18 22:35:54,41, 299.5800,  92.9200, 999.5500, 292.7700,0
  2770,07/02/18 22:36:33,41, 299.6230,  92.7400, 999.6500, 287.9000,0
  2772,07/02/18 22:38:51,41, 299.6350,  91.9200, 999.6500, 285.4700,0
  2774,07/02/18 22:39:30,41, 299.6660,  91.7100, 999.6500, 284.5300,0
  2776,07/02/18 22:40:10,41, 299.6660,  91.4500, 999.5500, 284.4800,0
  2778,07/02/18 22:40:50,41, 299.6770,  91.9700, 999.6500, 284.3900,0
  2780,07/02/18 22:41:30,41, 299.6660,  91.9800, 999.4500, 284.6100,0
  2782,07/02/18 22:43:48,41, 299.7050,  91.2600, 999.5500, 283.7200,0
  2784,07/02/18 22:44:27,41, 299.7360,  92.0300, 999.6500, 283.7000,0
  2786,07/02/18 22:45:06,41, 299.6660,  91.1200, 999.4500, 283.6100,0
  2788,07/02/18 22:45:45,41, 299.7630,  91.3000, 999.4500, 286.8100,0
  2790,07/02/18 22:46:25,41, 299.7630,  91.2600, 999.4500, 283.4600,0
  2792,07/02/18 22:48:43,41, 299.8450,  92.5500, 999.4500, 283.4700,0
  2794,07/02/18 22:49:22,41, 299.8060,  91.3900, 999.5500, 282.9700,0
  2796,07/02/18 22:50:01,41, 299.8180,  91.4300, 999.4500, 282.9000,0
  2798,07/02/18 22:50:41,41, 299.8180,  90.8200, 999.3500, 283.3000,0
  2800,07/02/18 22:51:21,41, 299.8450,  91.3200, 999.5500, 283.5700,0
  2802,07/02/18 22:53:39,41, 299.7910,  92.3900, 999.3500, 286.3100,0
  2804,07/02/18 22:54:18,41, 299.7360,  91.4000, 999.4500, 281.8100,0
  2806,07/02/18 22:54:57,41, 299.7910,  91.3800, 999.4500, 280.6400,0
  2808,07/02/18 22:55:37,41, 299.8450,  91.8400, 999.4500, 282.3600,0
  2810,07/02/18 22:56:17,41, 299.7630,  91.0900, 999.3500, 289.1600,0
  2812,07/02/18 22:58:34,41, 299.8060,  92.9600, 999.5500, 289.2500,0
  2814,07/02/18 22:59:14,41, 299.7630,  92.0300, 999.5500, 282.7400,0
  2816,07/02/18 22:59:53,41, 299.7910,  92.0700, 999.5500, 286.5800,0
  2818,07/02/18 23:00:33,41, 299.6770,  91.0000, 999.5500, 285.7500,0
  2820,07/02/18 23:01:13,41, 299.7050,  91.3400, 999.5500, 286.6500,0
  2822,07/02/18 23:03:32,41, 299.7050,  92.8000, 999.6500, 292.7600,0
  2824,07/02/18 23:04:11,41, 299.7200,  92.8600, 999.7500, 286.4100,0
  2826,07/02/18 23:04:50,41, 299.7200,  93.5600, 999.5500, 280.9300,0
  2828,07/02/18 23:05:30,41, 299.7050,  93.5600, 999.6500, 285.1900,0
  2830,07/02/18 23:06:09,41, 299.6930,  92.1700, 999.6500, 288.3300,0
  2832,07/02/18 23:08:26,41, 299.7050,  93.2000, 999.6500, 285.3200,0
  2834,07/02/18 23:09:06,41, 299.7630,  93.2200, 999.6500, 279.2400,0
  2836,07/02/18 23:09:45,41, 299.8610,  92.8000, 999.7500, 280.7200,0
  2838,07/02/18 23:10:26,41, 299.8880,  92.8200, 999.6500, 279.9100,0
  2840,07/02/18 23:11:08,41, 299.8880,  91.2500, 999.7500, 277.7900,0
  2842,07/02/18 23:13:26,41, 299.8610,  91.9000, 999.6500, 271.1000,0
  2844,07/02/18 23:14:05,41, 299.8610,  91.8800, 999.6500, 277.3700,0
  2846,07/02/18 23:14:44,41, 299.8880,  92.3100, 999.7500, 280.3100,0
  2848,07/02/18 23:15:23,41, 299.8610,  90.8600, 999.6500, 280.9800,0
  2850,07/02/18 23:16:02,41, 299.8880,  89.6300, 999.6500, 283.1400,0
  2852,07/02/18 23:18:21,41, 299.9590,  91.2100, 999.6500, 289.1000,0
  2854,07/02/18 23:19:00,41, 299.8880,  91.5700, 999.6500, 286.9300,0
  2856,07/02/18 23:19:40,41, 299.8060,  90.4500, 999.6500, 286.4300,0
  2858,07/02/18 23:20:20,41, 299.8880,  90.4700, 999.6500, 284.1900,0
  2860,07/02/18 23:20:59,41, 299.8180,  89.9700, 999.6500, 285.3900,0
  2862,07/02/18 23:23:17,41, 299.7630,  91.3500, 999.6500, 288.1100,0
  2864,07/02/18 23:23:56,41, 299.7630,  91.8100, 999.6500, 292.7600,0
  2866,07/02/18 23:24:35,41, 299.7910,  91.9400, 999.7500, 292.8700,0
  2868,07/02/18 23:25:14,41, 299.7200,  90.4700, 999.5500, 291.9700,0
  2870,07/02/18 23:25:53,41, 299.7630,  91.1700, 999.6500, 291.2800,0
  2872,07/02/18 23:28:11,41, 299.7360,  89.8300, 999.6500, 284.3800,0
  2874,07/02/18 23:28:50,41, 299.7480,  89.0300, 999.5500, 291.0100,0
  2876,07/02/18 23:29:30,41, 299.6770,  89.6400, 999.5500, 292.7100,0
  2878,07/02/18 23:30:09,41, 299.6230,  90.6900, 999.6500, 292.7400,0
  2880,07/02/18 23:30:48,41, 299.5950,  92.3100, 999.5500, 292.3000,0
  2882,07/02/18 23:33:05,41, 299.5680,  92.4700, 999.5500, 293.0000,0
  2884,07/02/18 23:33:44,41, 299.5680,  92.7400, 999.5500, 293.5600,0
  2886,07/02/18 23:34:23,41, 299.5950,  92.3500, 999.4500, 293.4800,0
  2888,07/02/18 23:35:02,41, 299.6350,  91.8300, 999.4500, 293.2400,0
  2890,07/02/18 23:35:41,41, 299.6660,  91.9200, 999.4500, 292.9100,0
  2892,07/02/18 23:37:59,41, 299.6930,  91.5600, 999.2500, 291.2000,0
  2894,07/02/18 23:38:38,41, 299.7050,  90.7200, 999.4500, 293.0400,0
  2896,07/02/18 23:39:17,41, 299.7910,  91.2400, 999.3500, 287.5900,0
  2898,07/02/18 23:39:56,41, 299.8340,  91.1100, 999.2500, 292.9600,0
  2900,07/02/18 23:40:36,41, 299.9160,  91.1700, 999.2500, 287.0800,0
  2902,07/02/18 23:42:54,41, 300.0130,  91.4300, 999.1500, 286.4500,0
  2904,07/02/18 23:43:34,41, 300.0720,  91.6200, 999.1500, 286.1800,0
  2906,07/02/18 23:44:13,41, 300.0990,  92.1800, 998.9500, 285.6300,0
  2908,07/02/18 23:44:52,41, 300.0130,  90.9600, 999.0500, 286.2700,0
  2910,07/02/18 23:45:31,41, 300.0410,  90.9500, 998.9500, 293.0500,0
  2912,07/02/18 23:47:50,41, 299.9590,  91.9000, 998.9500, 289.5000,0
  2914,07/02/18 23:48:29,41, 299.9740,  92.2100, 999.0500, 288.6900,0
  2916,07/02/18 23:49:08,41, 299.9740,  92.7900, 999.0500, 286.1400,0
  2918,07/02/18 23:49:47,41, 300.0020,  92.2900, 999.0500, 293.1300,0
  2920,07/02/18 23:50:26,41, 300.0130,  92.0800, 999.0500, 287.7800,0
  2922,07/02/18 23:52:46,41, 300.1420,  92.2200, 998.9500, 291.1200,0
  2924,07/02/18 23:53:25,41, 300.0560,  91.1100, 998.9500, 286.8800,0
  2926,07/02/18 23:54:05,41, 300.0130,  90.4200, 998.9500, 288.4900,0
  2928,07/02/18 23:54:44,41, 300.0720,  90.2400, 998.9500, 291.8400,0
  2930,07/02/18 23:55:23,41, 300.0560,  90.0600, 998.9500, 293.5100,0
