    45,07/12/18 00:10:11,401,Zenith26,303.325,300.953,299.911,299.308,298.592,298.039,297.610,296.872,296.492,296.058,295.453,294.735,294.307,294.229,293.853,293.475,293.199,292.877,292.486,292.134,291.901,291.585,290.997,290.638,290.087,289.747,288.534,287.076,285.748,284.104,282.212,280.372,278.837,277.558,276.191,275.041,273.494,271.523,270.119,268.550,267.456,266.476,264.924,263.487,262.283,260.972,259.476,258.247,256.474,255.026,253.547,251.838,250.037,248.228,246.210,244.369,242.536,240.374,
    46,07/12/18 00:10:12,402,Zenith26, 24.204, 20.445, 19.332, 19.124, 19.120, 19.109, 18.956, 18.860, 18.773, 18.626, 18.454, 18.124, 17.706, 16.851, 16.206, 15.387, 14.623, 13.879, 13.847, 13.708, 13.209, 12.547, 11.821, 10.997, 10.229,  9.836,  8.516,  7.349,  6.175,  5.502,  5.268,  4.487,  4.191,  4.055,  4.119,  3.812,  3.595,  3.292,  2.844,  2.542,  2.237,  1.946,  1.428,  1.168,  0.853,  0.678,  0.575,  0.499,  0.370,  0.291,  0.265,  0.206,  0.184,  0.145,  0.101,  0.074,  0.066,  0.076,
    47,07/12/18 00:10:13,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.010,  0.001,  0.001,  0.001,  0.011,  0.001,  0.010,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    48,07/12/18 00:10:14,404,Zenith26, 79.240, 81.340, 82.797, 84.945, 87.009, 89.394, 91.275, 93.366, 94.824, 96.484, 97.962, 99.092, 98.270, 96.583, 93.352, 88.820, 84.717, 77.794, 73.838, 71.771, 70.847, 69.748, 69.323, 67.541, 65.441, 63.982, 61.359, 61.061, 54.031, 50.220, 54.940, 59.324, 64.050, 73.925, 82.341, 87.896,100.000,100.000,100.000,100.000,100.000,100.000, 83.773, 73.373, 58.595, 50.646, 46.537, 46.606, 36.184, 29.869, 26.877, 23.806, 19.086, 15.833, 14.274, 13.249, 13.438, 12.872,
    49,07/12/18 00:10:14,301,  5.064,  0.107,  3.250,
    50,07/12/18 00:10:49,201, 303.7010,  77.7900,1014.9500, 274.1800,0
    51,07/12/18 00:10:50,401,Zenith26,303.303,300.978,299.882,299.236,298.470,297.905,297.397,296.678,296.219,295.784,295.148,294.406,293.954,293.824,293.405,293.015,292.681,292.321,291.956,291.609,291.364,291.050,290.506,290.172,289.690,289.354,288.170,286.763,285.499,283.941,282.111,280.285,278.722,277.365,276.027,274.856,273.348,271.484,270.036,268.518,267.489,266.532,265.020,263.581,262.379,261.083,259.664,258.411,256.663,255.268,253.744,252.028,250.211,248.382,246.345,244.462,242.601,240.437,
    52,07/12/18 00:10:51,402,Zenith26, 23.635, 20.240, 19.197, 18.976, 18.961, 18.951, 18.792, 18.675, 18.571, 18.413, 18.216, 17.815, 17.326, 16.402, 15.664, 14.798, 14.016, 13.350, 13.286, 13.136, 12.639, 11.954, 11.274, 10.519,  9.798,  9.464,  8.249,  7.177,  6.099,  5.523,  5.294,  4.522,  4.250,  4.110,  4.161,  3.849,  3.651,  3.397,  3.040,  2.780,  2.493,  2.222,  1.695,  1.386,  1.006,  0.789,  0.642,  0.555,  0.411,  0.324,  0.292,  0.227,  0.198,  0.155,  0.112,  0.083,  0.074,  0.081,
    53,07/12/18 00:10:52,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.012,  0.013,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    54,07/12/18 00:10:53,404,Zenith26, 76.930, 79.151, 80.583, 82.620, 84.846, 87.423, 89.344, 91.571, 93.291, 95.146, 96.740, 97.861, 97.366, 95.755, 92.612, 88.713, 84.913, 78.608, 74.953, 72.817, 71.789, 70.509, 69.677, 67.754, 65.505, 64.074, 61.763, 60.239, 53.299, 49.243, 53.478, 57.990, 63.689, 72.628, 81.366, 85.907, 97.271,100.000,100.000,100.000,100.000,100.000, 94.974, 85.194, 70.020, 60.504, 55.034, 53.741, 42.510, 35.891, 32.533, 28.745, 23.342, 19.470, 17.901, 16.292, 16.163, 15.425,
    55,07/12/18 00:10:53,301,  5.016,  0.151,  4.500,
    56,07/12/18 00:11:28,201, 303.6150,  76.9100,1015.0500, 269.1600,0
    57,07/12/18 00:11:29,401,Zenith26,303.225,301.003,299.931,299.300,298.556,298.027,297.528,296.850,296.398,295.982,295.363,294.633,294.187,294.036,293.598,293.190,292.824,292.435,292.053,291.666,291.378,291.020,290.455,290.092,289.597,289.236,287.978,286.514,285.207,283.643,281.841,280.009,278.427,277.012,275.656,274.453,272.969,271.143,269.695,268.218,267.231,266.278,264.806,263.390,262.184,260.906,259.514,258.250,256.510,255.112,253.563,251.817,249.973,248.111,246.069,244.176,242.309,240.160,
    58,07/12/18 00:11:30,402,Zenith26, 23.377, 20.350, 19.372, 19.147, 19.119, 19.110, 18.955, 18.827, 18.710, 18.543, 18.342, 17.917, 17.365, 16.389, 15.609, 14.714, 13.912, 13.256, 13.149, 12.957, 12.417, 11.711, 11.056, 10.342,  9.650,  9.340,  8.130,  7.074,  6.022,  5.493,  5.213,  4.469,  4.172,  4.004,  4.019,  3.724,  3.536,  3.298,  2.982,  2.739,  2.509,  2.252,  1.776,  1.458,  1.055,  0.821,  0.657,  0.565,  0.426,  0.337,  0.300,  0.235,  0.206,  0.160,  0.119,  0.089,  0.079,  0.083,
    59,07/12/18 00:11:31,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.012,  0.014,  0.011,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    60,07/12/18 00:11:32,404,Zenith26, 76.031, 78.391, 79.824, 81.771, 83.961, 86.507, 88.340, 90.411, 92.048, 93.777, 95.219, 96.110, 95.463, 93.715, 90.648, 87.146, 83.504, 77.700, 74.272, 72.311, 71.335, 70.131, 69.179, 67.471, 65.396, 64.136, 62.312, 60.818, 54.646, 50.932, 54.679, 58.923, 64.314, 72.208, 80.326, 84.899, 94.921, 98.880,100.000,100.000,100.000,100.000, 93.938, 85.946, 71.192, 61.540, 56.060, 53.566, 43.307, 36.884, 33.747, 30.651, 25.354, 21.419, 19.639, 17.781, 17.345, 16.548,
    61,07/12/18 00:11:33,301,  4.985,  0.160,  5.250,
    62,07/12/18 00:12:08,201, 303.4200,  76.3300,1014.9500, 264.9200,0
    63,07/12/18 00:12:08,401,Zenith26,303.076,301.134,300.147,299.543,298.813,298.296,297.759,297.096,296.598,296.160,295.522,294.747,294.258,294.044,293.533,293.080,292.645,292.190,291.795,291.381,291.069,290.709,290.148,289.783,289.322,288.950,287.715,286.307,285.053,283.545,281.796,280.012,278.424,276.951,275.608,274.395,272.947,271.190,269.712,268.251,267.266,266.308,264.871,263.462,262.232,260.938,259.564,258.268,256.536,255.149,253.581,251.851,250.004,248.143,246.092,244.181,242.309,240.166,
    64,07/12/18 00:12:09,402,Zenith26, 23.084, 20.526, 19.642, 19.409, 19.355, 19.322, 19.145, 18.996, 18.863, 18.700, 18.499, 18.035, 17.425, 16.433, 15.657, 14.770, 14.000, 13.410, 13.285, 13.087, 12.534, 11.785, 11.132, 10.434,  9.732,  9.405,  8.161,  7.108,  6.040,  5.523,  5.209,  4.489,  4.152,  3.957,  3.918,  3.591,  3.412,  3.186,  2.905,  2.688,  2.494,  2.242,  1.828,  1.500,  1.091,  0.851,  0.671,  0.571,  0.437,  0.349,  0.308,  0.242,  0.210,  0.165,  0.126,  0.095,  0.084,  0.085,
